symbol,date,open,high,low,close,volume,change,changePercent,vwap
GBPUSD,2002-01-03,1.4474,1.4484,1.4362,1.4384,0,-0.009,-0.6218,1.4426
GBPUSD,2002-01-04,1.4384,1.4466,1.4374,1.4459,0,0.0075,0.52141,1.44208
GBPUSD,2002-01-07,1.4459,1.448,1.434,1.4407,0,-0.0052,-0.35964,1.44215
GBPUSD,2002-01-08,1.4407,1.4439,1.4374,1.4391,0,-0.0016,-0.11106,1.44028
GBPUSD,2002-01-09,1.4391,1.4431,1.4338,1.4374,0,-0.0017,-0.11813,1.43835
GBPUSD,2002-01-10,1.4374,1.4463,1.4368,1.4391,0,0.0017,0.11827,1.4399
GBPUSD,2002-01-11,1.4391,1.4479,1.4372,1.4474,0,0.0083,0.57675,1.4429
GBPUSD,2002-01-14,1.4474,1.4519,1.4465,1.4496,0,0.0022,0.152,1.44885
GBPUSD,2002-01-15,1.4496,1.45,1.4393,1.4402,0,-0.0094,-0.64845,1.44478
GBPUSD,2002-01-16,1.4402,1.4418,1.4345,1.4369,0,-0.0033,-0.22913,1.43835
GBPUSD,2002-01-17,1.4369,1.4393,1.4302,1.436,0,-0.0009,-0.06263484,1.4356
GBPUSD,2002-01-18,1.436,1.4393,1.4321,1.4378,0,0.0018,0.12535,1.4363
GBPUSD,2002-01-21,1.4378,1.4418,1.4342,1.4357,0,-0.0021,-0.14606,1.43737
GBPUSD,2002-01-22,1.4357,1.436,1.4264,1.4292,0,-0.0065,-0.45274,1.43183
GBPUSD,2002-01-23,1.4292,1.4346,1.4218,1.4242,0,-0.005,-0.34985,1.42745
GBPUSD,2002-01-24,1.4242,1.4268,1.4198,1.4263,0,0.0021,0.14745,1.42427
GBPUSD,2002-01-25,1.4263,1.4266,1.4062,1.4095,0,-0.0168,-1.17787,1.41715
GBPUSD,2002-01-28,1.4095,1.4118,1.4043,1.4098,0,0.0003,0.02128414,1.40885
GBPUSD,2002-01-29,1.4098,1.4146,1.4042,1.4134,0,0.0036,0.25536,1.4105
GBPUSD,2002-01-30,1.4134,1.4181,1.4101,1.4148,0,0.0014,0.09905193,1.4141
GBPUSD,2002-01-31,1.4148,1.4157,1.4084,1.4108,0,-0.004,-0.28273,1.41243
GBPUSD,2002-02-01,1.4108,1.4169,1.4056,1.4152,0,0.0044,0.31188,1.41213
GBPUSD,2002-02-04,1.4152,1.4236,1.4132,1.4235,0,0.0083,0.58649,1.41888
GBPUSD,2002-02-05,1.4235,1.4247,1.4128,1.4152,0,-0.0083,-0.58307,1.41905
GBPUSD,2002-02-06,1.4152,1.4162,1.4107,1.4121,0,-0.0031,-0.21905,1.41355
GBPUSD,2002-02-07,1.4121,1.4148,1.4067,1.413,0,0.0009,0.06373486,1.41165
GBPUSD,2002-02-08,1.413,1.4188,1.4106,1.4141,0,0.0011,0.07784855,1.41412
GBPUSD,2002-02-11,1.4141,1.4248,1.4131,1.4218,0,0.0077,0.54452,1.41845
GBPUSD,2002-02-12,1.4218,1.4349,1.4217,1.433,0,0.0112,0.78773,1.42785
GBPUSD,2002-02-13,1.433,1.4359,1.4274,1.4283,0,-0.0047,-0.32798,1.43115
GBPUSD,2002-02-14,1.4283,1.4313,1.4251,1.4307,0,0.0024,0.16803,1.42885
GBPUSD,2002-02-15,1.4307,1.4336,1.4266,1.4316,0,0.0009,0.06290627,1.43063
GBPUSD,2002-02-18,1.4311,1.4339,1.4275,1.4282,0,-0.0029,-0.20264,1.43017
GBPUSD,2002-02-19,1.4282,1.4334,1.4221,1.4318,0,0.0036,0.25207,1.42888
GBPUSD,2002-02-20,1.4318,1.4333,1.4259,1.4271,0,-0.0047,-0.32826,1.42953
GBPUSD,2002-02-21,1.4271,1.4286,1.4234,1.4257,0,-0.0014,-0.09810104,1.4262
GBPUSD,2002-02-22,1.4257,1.4344,1.4242,1.4325,0,0.0068,0.47696,1.4292
GBPUSD,2002-02-25,1.4318,1.4325,1.4238,1.4248,0,-0.007,-0.4889,1.42823
GBPUSD,2002-02-26,1.4248,1.4279,1.414,1.4174,0,-0.0074,-0.51937,1.42103
GBPUSD,2002-02-27,1.4174,1.4211,1.4146,1.4191,0,0.0017,0.11994,1.41805
GBPUSD,2002-02-28,1.4191,1.4203,1.4109,1.4168,0,-0.0023,-0.16207,1.41678
GBPUSD,2002-03-01,1.4168,1.4236,1.4154,1.418,0,0.0012,0.08469791,1.41845
GBPUSD,2002-03-04,1.4183,1.4247,1.4157,1.423,0,0.0047,0.33138,1.42042
GBPUSD,2002-03-05,1.423,1.4253,1.4173,1.4244,0,0.0014,0.0983837,1.4225
GBPUSD,2002-03-06,1.4244,1.4257,1.4201,1.4223,0,-0.0021,-0.14743,1.42313
GBPUSD,2002-03-07,1.4223,1.431,1.4181,1.4275,0,0.0052,0.36561,1.42473
GBPUSD,2002-03-08,1.4275,1.428,1.418,1.4225,0,-0.005,-0.35026,1.424
GBPUSD,2002-03-11,1.4212,1.4226,1.4182,1.4201,0,-0.0011,-0.07739938,1.42052
GBPUSD,2002-03-12,1.4201,1.4203,1.4089,1.4151,0,-0.005,-0.35209,1.4161
GBPUSD,2002-03-13,1.4151,1.4175,1.409,1.4155,0,0.0004,0.02826655,1.41428
GBPUSD,2002-03-14,1.4155,1.4225,1.4139,1.4204,0,0.0049,0.34617,1.41808
GBPUSD,2002-03-15,1.4204,1.427,1.4197,1.4238,0,0.0034,0.23937,1.42273
GBPUSD,2002-03-18,1.4235,1.4272,1.4205,1.427,0,0.0035,0.24587,1.42455
GBPUSD,2002-03-19,1.427,1.4299,1.42,1.4246,0,-0.0024,-0.16819,1.42537
GBPUSD,2002-03-20,1.4246,1.4292,1.4194,1.4289,0,0.0043,0.30184,1.42553
GBPUSD,2002-03-21,1.4289,1.4325,1.4235,1.4258,0,-0.0031,-0.21695,1.42768
GBPUSD,2002-03-22,1.4258,1.4283,1.4233,1.4253,0,-0.0005,-0.03506803,1.42568
GBPUSD,2002-03-25,1.4248,1.428,1.4226,1.4263,0,0.0015,0.10528,1.42543
GBPUSD,2002-03-26,1.4263,1.4285,1.4224,1.4257,0,-0.0006,-0.04206689,1.42573
GBPUSD,2002-03-27,1.4257,1.4274,1.4213,1.4244,0,-0.0013,-0.09118328,1.4247
GBPUSD,2002-03-28,1.4244,1.4266,1.4221,1.4251,0,0.0007,0.0491435,1.42455
GBPUSD,2002-03-29,1.4251,1.4265,1.4231,1.4254,0,0.0003,0.02105115,1.42503
GBPUSD,2002-04-01,1.4253,1.4429,1.4248,1.4397,0,0.0144,1.01031,1.43318
GBPUSD,2002-04-02,1.4397,1.4419,1.4351,1.4358,0,-0.0039,-0.27089,1.43813
GBPUSD,2002-04-03,1.4358,1.4385,1.4335,1.4356,0,-0.0002,-0.01392952,1.43585
GBPUSD,2002-04-04,1.4356,1.4398,1.433,1.4335,0,-0.0021,-0.14628,1.43547
GBPUSD,2002-04-05,1.4335,1.438,1.4319,1.4332,0,-0.0003,-0.0209278,1.43415
GBPUSD,2002-04-08,1.4315,1.4357,1.4286,1.4308,0,-0.0007,-0.04889976,1.43165
GBPUSD,2002-04-09,1.4308,1.4369,1.4299,1.4365,0,0.0057,0.39838,1.43353
GBPUSD,2002-04-10,1.4365,1.4389,1.4354,1.4359,0,-0.0006,-0.04176819,1.43668
GBPUSD,2002-04-11,1.4359,1.4402,1.4334,1.4384,0,0.0025,0.17411,1.43698
GBPUSD,2002-04-12,1.4384,1.4385,1.435,1.4371,0,-0.0013,-0.0903782,1.43725
GBPUSD,2002-04-15,1.436,1.4386,1.4344,1.4378,0,0.0018,0.12535,1.4367
GBPUSD,2002-04-16,1.4378,1.4408,1.4356,1.4403,0,0.0025,0.17388,1.43863
GBPUSD,2002-04-17,1.4403,1.4465,1.4386,1.4456,0,0.0053,0.36798,1.44275
GBPUSD,2002-04-18,1.4456,1.4489,1.4439,1.4476,0,0.002,0.13835,1.4465
GBPUSD,2002-04-19,1.4476,1.4497,1.4455,1.447,0,-0.0006,-0.04144791,1.44745
GBPUSD,2002-04-22,1.4464,1.4509,1.4456,1.4507,0,0.0043,0.29729,1.4484
GBPUSD,2002-04-23,1.4507,1.4513,1.4462,1.4474,0,-0.0033,-0.22748,1.4489
GBPUSD,2002-04-24,1.4474,1.4505,1.4454,1.4495,0,0.0021,0.14509,1.4482
GBPUSD,2002-04-25,1.4495,1.4558,1.449,1.4557,0,0.0062,0.42773,1.4525
GBPUSD,2002-04-26,1.4557,1.4584,1.4507,1.4584,0,0.0027,0.18548,1.4558
GBPUSD,2002-04-29,1.4583,1.4633,1.4561,1.4592,0,0.0009,0.0617157,1.45923
GBPUSD,2002-04-30,1.4592,1.4593,1.4555,1.4579,0,-0.0013,-0.08908991,1.45798
GBPUSD,2002-05-01,1.4579,1.4653,1.4547,1.4643,0,0.0064,0.43899,1.46055
GBPUSD,2002-05-02,1.4643,1.4676,1.4609,1.4629,0,-0.0014,-0.09560882,1.46393
GBPUSD,2002-05-03,1.4629,1.4701,1.4602,1.4693,0,0.0064,0.43749,1.46563
GBPUSD,2002-05-06,1.4683,1.4696,1.4662,1.4687,0,0.0004,0.02724239,1.4682
GBPUSD,2002-05-07,1.4687,1.4692,1.4631,1.4679,0,-0.0008,-0.05446994,1.46723
GBPUSD,2002-05-08,1.4679,1.4679,1.4532,1.4559,0,-0.012,-0.81749,1.46123
GBPUSD,2002-05-09,1.4559,1.4618,1.4552,1.4597,0,0.0038,0.26101,1.45815
GBPUSD,2002-05-10,1.4597,1.4655,1.4583,1.4633,0,0.0036,0.24663,1.4617
GBPUSD,2002-05-13,1.4633,1.4647,1.4557,1.4564,0,-0.0069,-0.47154,1.46003
GBPUSD,2002-05-14,1.4564,1.4579,1.4468,1.45,0,-0.0064,-0.43944,1.45278
GBPUSD,2002-05-15,1.45,1.4608,1.4475,1.4606,0,0.0106,0.73103,1.45472
GBPUSD,2002-05-16,1.4606,1.4614,1.4541,1.4563,0,-0.0043,-0.2944,1.4581
GBPUSD,2002-05-17,1.4563,1.4626,1.4546,1.4582,0,0.0019,0.13047,1.45793
GBPUSD,2002-05-20,1.4584,1.4629,1.457,1.4582,0,-0.0002,-0.01371366,1.45913
GBPUSD,2002-05-21,1.4582,1.461,1.4533,1.4594,0,0.0012,0.08229324,1.45797
GBPUSD,2002-05-22,1.4594,1.4631,1.4566,1.4586,0,-0.0008,-0.05481705,1.45942
GBPUSD,2002-05-23,1.4586,1.4617,1.4505,1.4549,0,-0.0037,-0.25367,1.45643
GBPUSD,2002-05-24,1.4549,1.4593,1.4509,1.4572,0,0.0023,0.15809,1.45558
GBPUSD,2002-05-27,1.4572,1.4585,1.454,1.4572,0,0.0,0.0,1.45673
GBPUSD,2002-05-28,1.4572,1.4635,1.4554,1.4588,0,0.0016,0.1098,1.45873
GBPUSD,2002-05-29,1.4588,1.4629,1.4571,1.4619,0,0.0031,0.2125,1.46018
GBPUSD,2002-05-30,1.4619,1.4684,1.4614,1.4651,0,0.0032,0.21889,1.4642
GBPUSD,2002-05-31,1.4651,1.4676,1.4538,1.4564,0,-0.0087,-0.59382,1.46073
GBPUSD,2002-06-03,1.4564,1.4639,1.4547,1.4632,0,0.0068,0.4669,1.45955
GBPUSD,2002-06-04,1.4632,1.4663,1.4586,1.4586,0,-0.0046,-0.31438,1.46167
GBPUSD,2002-06-05,1.4586,1.4604,1.4533,1.4597,0,0.0011,0.07541478,1.458
GBPUSD,2002-06-06,1.4597,1.4609,1.4535,1.4607,0,0.001,0.06850723,1.4587
GBPUSD,2002-06-07,1.4607,1.4629,1.4579,1.46,0,-0.0007,-0.04792223,1.46038
GBPUSD,2002-06-10,1.4602,1.463,1.455,1.4607,0,0.0005,0.03424188,1.45973
GBPUSD,2002-06-11,1.4607,1.4729,1.4595,1.4716,0,0.0109,0.74622,1.46618
GBPUSD,2002-06-12,1.4716,1.4754,1.4679,1.4711,0,-0.0005,-0.03397662,1.4715
GBPUSD,2002-06-13,1.4711,1.4739,1.4684,1.4723,0,0.0012,0.08157161,1.47143
GBPUSD,2002-06-14,1.4723,1.4797,1.4699,1.4775,0,0.0052,0.35319,1.47485
GBPUSD,2002-06-17,1.4775,1.4797,1.475,1.4794,0,0.0019,0.1286,1.4779
GBPUSD,2002-06-18,1.4794,1.4931,1.4782,1.491,0,0.0116,0.7841,1.48543
GBPUSD,2002-06-19,1.491,1.4948,1.4875,1.491,0,0.0,0.0,1.49108
GBPUSD,2002-06-20,1.491,1.5008,1.4886,1.4984,0,0.0074,0.49631,1.4947
GBPUSD,2002-06-21,1.4984,1.5017,1.495,1.4958,0,-0.0026,-0.17352,1.49773
GBPUSD,2002-06-24,1.4958,1.5082,1.4948,1.5009,0,0.0051,0.34095,1.49993
GBPUSD,2002-06-25,1.5009,1.5087,1.4978,1.5086,0,0.0077,0.51303,1.504
GBPUSD,2002-06-26,1.5086,1.5315,1.508,1.5254,0,0.0168,1.11362,1.51838
GBPUSD,2002-06-27,1.5254,1.53,1.5172,1.5291,0,0.0037,0.24256,1.52543
GBPUSD,2002-06-28,1.5291,1.5379,1.5213,1.5331,0,0.004,0.26159,1.53035
GBPUSD,2002-07-01,1.5331,1.5346,1.5275,1.5329,0,-0.0002,-0.01304546,1.53203
GBPUSD,2002-07-02,1.5329,1.5361,1.523,1.536,0,0.0031,0.20223,1.532
GBPUSD,2002-07-03,1.536,1.536,1.5222,1.5275,0,-0.0085,-0.55339,1.53043
GBPUSD,2002-07-04,1.5275,1.5277,1.523,1.527,0,-0.0005,-0.03273322,1.5263
GBPUSD,2002-07-05,1.527,1.5276,1.515,1.5226,0,-0.0044,-0.28815,1.52305
GBPUSD,2002-07-08,1.5226,1.5448,1.5215,1.5447,0,0.0221,1.45146,1.5334
GBPUSD,2002-07-09,1.5447,1.5492,1.54,1.5485,0,0.0038,0.246,1.5456
GBPUSD,2002-07-10,1.5485,1.5527,1.5446,1.5475,0,-0.001,-0.06457862,1.54833
GBPUSD,2002-07-11,1.5475,1.5579,1.5417,1.5546,0,0.0071,0.4588,1.55043
GBPUSD,2002-07-12,1.5546,1.5546,1.5468,1.5522,0,-0.0024,-0.15438,1.55205
GBPUSD,2002-07-15,1.5522,1.5735,1.5506,1.5694,0,0.0172,1.1081,1.56142
GBPUSD,2002-07-16,1.5694,1.5782,1.5685,1.5755,0,0.0061,0.38868,1.5729
GBPUSD,2002-07-17,1.5755,1.5775,1.5619,1.5708,0,-0.0047,-0.29832,1.57143
GBPUSD,2002-07-18,1.5708,1.5734,1.5619,1.5733,0,0.0025,0.15915,1.56985
GBPUSD,2002-07-19,1.5733,1.5855,1.5722,1.5798,0,0.0065,0.41314,1.5777
GBPUSD,2002-07-22,1.5798,1.5818,1.5715,1.5793,0,-0.0005,-0.03164958,1.5781
GBPUSD,2002-07-23,1.5793,1.5801,1.5557,1.5628,0,-0.0165,-1.04477,1.56948
GBPUSD,2002-07-24,1.5628,1.5778,1.5586,1.5721,0,0.0093,0.59509,1.56783
GBPUSD,2002-07-25,1.5721,1.5848,1.5706,1.5838,0,0.0117,0.74423,1.57783
GBPUSD,2002-07-26,1.5838,1.5866,1.5614,1.5649,0,-0.0189,-1.19333,1.57418
GBPUSD,2002-07-29,1.5649,1.5684,1.5567,1.5628,0,-0.0021,-0.13419,1.5632
GBPUSD,2002-07-30,1.5628,1.5743,1.5605,1.5741,0,0.0113,0.72306,1.56793
GBPUSD,2002-07-31,1.5741,1.5741,1.5565,1.564,0,-0.0101,-0.64164,1.56718
GBPUSD,2002-08-01,1.564,1.5648,1.5472,1.5612,0,-0.0028,-0.17903,1.5593
GBPUSD,2002-08-02,1.5612,1.5728,1.56,1.5685,0,0.0073,0.46759,1.56563
GBPUSD,2002-08-05,1.5685,1.5707,1.5603,1.5604,0,-0.0081,-0.51642,1.56498
GBPUSD,2002-08-06,1.5604,1.5605,1.5341,1.5374,0,-0.023,-1.47398,1.5481
GBPUSD,2002-08-07,1.5374,1.5422,1.5311,1.5395,0,0.0021,0.13659,1.53755
GBPUSD,2002-08-08,1.5395,1.5417,1.5249,1.5312,0,-0.0083,-0.53914,1.53433
GBPUSD,2002-08-09,1.5312,1.5367,1.5208,1.5239,0,-0.0073,-0.47675,1.52815
GBPUSD,2002-08-12,1.5239,1.5331,1.5227,1.5313,0,0.0074,0.4856,1.52775
GBPUSD,2002-08-13,1.5313,1.5373,1.525,1.537,0,0.0057,0.37223,1.53265
GBPUSD,2002-08-14,1.537,1.5469,1.5362,1.5365,0,-0.0005,-0.0325309,1.53915
GBPUSD,2002-08-15,1.5365,1.5407,1.53,1.5357,0,-0.0008,-0.05206638,1.53573
GBPUSD,2002-08-16,1.5357,1.5394,1.532,1.5387,0,0.003,0.19535,1.53645
GBPUSD,2002-08-19,1.5387,1.5444,1.5248,1.527,0,-0.0117,-0.76038,1.53373
GBPUSD,2002-08-20,1.527,1.5303,1.5217,1.5288,0,0.0018,0.11788,1.52695
GBPUSD,2002-08-21,1.5288,1.5342,1.5205,1.5316,0,0.0028,0.18315,1.52878
GBPUSD,2002-08-22,1.5316,1.5321,1.5176,1.5214,0,-0.0102,-0.66597,1.52568
GBPUSD,2002-08-23,1.5214,1.523,1.5162,1.5204,0,-0.001,-0.06572893,1.52025
GBPUSD,2002-08-26,1.5204,1.5246,1.5183,1.5218,0,0.0014,0.09208103,1.52128
GBPUSD,2002-08-27,1.5218,1.5354,1.5195,1.5342,0,0.0124,0.81482,1.52773
GBPUSD,2002-08-28,1.5342,1.5376,1.531,1.5346,0,0.0004,0.02607222,1.53435
GBPUSD,2002-08-29,1.5346,1.5502,1.5319,1.5486,0,0.014,0.91229,1.54133
GBPUSD,2002-08-30,1.5486,1.5545,1.5452,1.5501,0,0.0015,0.09686168,1.5496
GBPUSD,2002-09-02,1.5501,1.5516,1.5463,1.5478,0,-0.0023,-0.14838,1.54895
GBPUSD,2002-09-03,1.5478,1.5649,1.5478,1.5645,0,0.0167,1.07895,1.55625
GBPUSD,2002-09-04,1.5645,1.5671,1.5616,1.5646,0,0.0001,0.00639182,1.56445
GBPUSD,2002-09-05,1.5646,1.5729,1.5628,1.5647,0,0.0001,0.00639141,1.56625
GBPUSD,2002-09-06,1.5647,1.5705,1.5564,1.5586,0,-0.0061,-0.38985,1.56255
GBPUSD,2002-09-09,1.5586,1.5617,1.5564,1.5565,0,-0.0021,-0.13474,1.5583
GBPUSD,2002-09-10,1.5565,1.5615,1.5511,1.5554,0,-0.0011,-0.07067138,1.55613
GBPUSD,2002-09-11,1.5554,1.5579,1.5474,1.5535,0,-0.0019,-0.12216,1.55355
GBPUSD,2002-09-12,1.5535,1.5614,1.5313,1.5613,0,0.0078,0.50209,1.55188
GBPUSD,2002-09-13,1.5613,1.5653,1.55,1.5521,0,-0.0092,-0.58925,1.55718
GBPUSD,2002-09-16,1.5521,1.5524,1.5401,1.5408,0,-0.0113,-0.72805,1.54635
GBPUSD,2002-09-17,1.5408,1.5421,1.5284,1.5416,0,0.0008,0.05192108,1.53823
GBPUSD,2002-09-18,1.5416,1.5529,1.5355,1.5498,0,0.0082,0.53191,1.54495
GBPUSD,2002-09-19,1.5498,1.5593,1.5484,1.5559,0,0.0061,0.3936,1.55335
GBPUSD,2002-09-20,1.5559,1.5589,1.5452,1.5539,0,-0.002,-0.12854,1.55348
GBPUSD,2002-09-23,1.5539,1.5613,1.5483,1.5509,0,-0.003,-0.19306,1.5536
GBPUSD,2002-09-24,1.5509,1.5603,1.5481,1.5587,0,0.0078,0.50293,1.5545
GBPUSD,2002-09-25,1.5587,1.5668,1.5565,1.5569,0,-0.0018,-0.11548,1.55973
GBPUSD,2002-09-26,1.5569,1.5617,1.5541,1.5576,0,0.0007,0.04496114,1.55758
GBPUSD,2002-09-27,1.5576,1.5612,1.5518,1.5602,0,0.0026,0.16692,1.5577
GBPUSD,2002-09-30,1.5602,1.5741,1.5602,1.5689,0,0.0087,0.55762,1.56585
GBPUSD,2002-10-01,1.5689,1.5763,1.5651,1.5654,0,-0.0035,-0.22309,1.56893
GBPUSD,2002-10-02,1.5654,1.5697,1.5607,1.5695,0,0.0041,0.26191,1.56633
GBPUSD,2002-10-03,1.5695,1.5731,1.567,1.5705,0,0.001,0.06371456,1.57003
GBPUSD,2002-10-04,1.5705,1.5712,1.564,1.5646,0,-0.0059,-0.37568,1.56758
GBPUSD,2002-10-07,1.5646,1.5673,1.5625,1.5667,0,0.0021,0.13422,1.56528
GBPUSD,2002-10-08,1.5667,1.5689,1.5523,1.5533,0,-0.0134,-0.8553,1.5603
GBPUSD,2002-10-09,1.5533,1.5658,1.5505,1.5641,0,0.0108,0.69529,1.55843
GBPUSD,2002-10-10,1.5641,1.5684,1.561,1.5639,0,-0.0002,-0.01278691,1.56435
GBPUSD,2002-10-11,1.5639,1.5653,1.5579,1.5621,0,-0.0018,-0.1151,1.5623
GBPUSD,2002-10-14,1.5621,1.563,1.5562,1.5575,0,-0.0046,-0.29448,1.5597
GBPUSD,2002-10-15,1.5575,1.5577,1.5484,1.5522,0,-0.0053,-0.34029,1.55395
GBPUSD,2002-10-16,1.5522,1.5559,1.5494,1.5539,0,0.0017,0.10952,1.55285
GBPUSD,2002-10-17,1.5539,1.5579,1.5491,1.5501,0,-0.0038,-0.24455,1.55275
GBPUSD,2002-10-18,1.5501,1.5517,1.5431,1.5468,0,-0.0033,-0.21289,1.54793
GBPUSD,2002-10-21,1.5468,1.551,1.5411,1.5418,0,-0.005,-0.32325,1.54518
GBPUSD,2002-10-22,1.5418,1.5494,1.5413,1.5457,0,0.0039,0.25295,1.54455
GBPUSD,2002-10-23,1.5457,1.5506,1.5425,1.5485,0,0.0028,0.18115,1.54683
GBPUSD,2002-10-24,1.5485,1.5548,1.5447,1.554,0,0.0055,0.35518,1.5505
GBPUSD,2002-10-25,1.554,1.5566,1.5504,1.5512,0,-0.0028,-0.18018,1.55305
GBPUSD,2002-10-28,1.5512,1.5619,1.5451,1.5595,0,0.0083,0.53507,1.55443
GBPUSD,2002-10-29,1.5595,1.5606,1.5545,1.5578,0,-0.0017,-0.10901,1.5581
GBPUSD,2002-10-30,1.5578,1.5585,1.555,1.5576,0,-0.0002,-0.01283862,1.55723
GBPUSD,2002-10-31,1.5576,1.5654,1.5558,1.5641,0,0.0065,0.41731,1.56073
GBPUSD,2002-11-01,1.5641,1.566,1.563,1.5635,0,-0.0006,-0.03836072,1.56415
GBPUSD,2002-11-04,1.5635,1.5648,1.5524,1.5575,0,-0.006,-0.38375,1.55955
GBPUSD,2002-11-05,1.5575,1.567,1.5555,1.5626,0,0.0051,0.32745,1.56065
GBPUSD,2002-11-06,1.5626,1.566,1.5561,1.5636,0,0.001,0.0639959,1.56208
GBPUSD,2002-11-07,1.5636,1.5813,1.5625,1.5796,0,0.016,1.02328,1.57175
GBPUSD,2002-11-08,1.5796,1.5931,1.5783,1.5906,0,0.011,0.69638,1.5854
GBPUSD,2002-11-11,1.5906,1.5966,1.5858,1.5872,0,-0.0034,-0.21376,1.59005
GBPUSD,2002-11-12,1.5872,1.5922,1.5835,1.5898,0,0.0026,0.16381,1.58818
GBPUSD,2002-11-13,1.5898,1.59,1.5842,1.586,0,-0.0038,-0.23902,1.5875
GBPUSD,2002-11-14,1.586,1.5893,1.5782,1.5787,0,-0.0073,-0.46028,1.58305
GBPUSD,2002-11-15,1.5787,1.5816,1.5731,1.5804,0,0.0017,0.10768,1.57845
GBPUSD,2002-11-18,1.5804,1.5827,1.5776,1.5813,0,0.0009,0.05694761,1.5805
GBPUSD,2002-11-19,1.5813,1.5913,1.5772,1.5806,0,-0.0007,-0.04426737,1.5826
GBPUSD,2002-11-20,1.5806,1.5806,1.5704,1.5725,0,-0.0081,-0.51246,1.57603
GBPUSD,2002-11-21,1.5725,1.5819,1.5709,1.5809,0,0.0084,0.53418,1.57655
GBPUSD,2002-11-22,1.5809,1.5847,1.5774,1.5799,0,-0.001,-0.06325511,1.58073
GBPUSD,2002-11-25,1.5799,1.5801,1.5627,1.5648,0,-0.0151,-0.95576,1.57188
GBPUSD,2002-11-26,1.5648,1.5662,1.5455,1.5517,0,-0.0131,-0.83717,1.55705
GBPUSD,2002-11-27,1.5517,1.5537,1.5412,1.5468,0,-0.0049,-0.31578,1.54835
GBPUSD,2002-11-28,1.5468,1.5536,1.5453,1.5529,0,0.0061,0.39436,1.54965
GBPUSD,2002-11-29,1.5529,1.5577,1.5471,1.5567,0,0.0038,0.2447,1.5536
GBPUSD,2002-12-02,1.5567,1.5591,1.5451,1.5583,0,0.0016,0.10278,1.5548
GBPUSD,2002-12-03,1.5583,1.5719,1.5553,1.5701,0,0.0118,0.75724,1.5639
GBPUSD,2002-12-04,1.5701,1.5759,1.5675,1.57,0,-0.0001,-0.00636902,1.57088
GBPUSD,2002-12-05,1.57,1.574,1.566,1.5706,0,0.0006,0.03821656,1.57015
GBPUSD,2002-12-06,1.5706,1.5796,1.568,1.5756,0,0.005,0.31835,1.57345
GBPUSD,2002-12-09,1.5756,1.5798,1.5747,1.5795,0,0.0039,0.24752,1.5774
GBPUSD,2002-12-10,1.5795,1.5836,1.5672,1.5716,0,-0.0079,-0.50016,1.57548
GBPUSD,2002-12-11,1.5716,1.5779,1.5686,1.5771,0,0.0055,0.34996,1.5738
GBPUSD,2002-12-12,1.5771,1.5823,1.5725,1.5817,0,0.0046,0.29167,1.5784
GBPUSD,2002-12-13,1.5817,1.5907,1.5774,1.5893,0,0.0076,0.4805,1.58478
GBPUSD,2002-12-16,1.5893,1.5936,1.5863,1.5911,0,0.0018,0.11326,1.59008
GBPUSD,2002-12-17,1.5911,1.6017,1.5895,1.5991,0,0.008,0.5028,1.59535
GBPUSD,2002-12-18,1.5991,1.6041,1.5953,1.6037,0,0.0046,0.28766,1.60055
GBPUSD,2002-12-19,1.6037,1.606,1.5981,1.6037,0,0.0,0.0,1.60288
GBPUSD,2002-12-20,1.6037,1.6049,1.6005,1.6024,0,-0.0013,-0.08106254,1.60288
GBPUSD,2002-12-23,1.6024,1.6059,1.5865,1.5936,0,-0.0088,-0.54918,1.5971
GBPUSD,2002-12-24,1.5936,1.5967,1.5901,1.5955,0,0.0019,0.11923,1.59398
GBPUSD,2002-12-26,1.5955,1.6007,1.5946,1.5999,0,0.0044,0.27578,1.59768
GBPUSD,2002-12-27,1.5999,1.604,1.5987,1.6037,0,0.0038,0.23751,1.60158
GBPUSD,2002-12-30,1.6037,1.6057,1.6012,1.6029,0,-0.0008,-0.04988464,1.60338
GBPUSD,2002-12-31,1.6029,1.6132,1.6006,1.6101,0,0.0072,0.44919,1.6067
GBPUSD,2003-01-02,1.6101,1.6101,1.5918,1.5941,0,-0.016,-0.99373,1.60153
GBPUSD,2003-01-03,1.5941,1.6104,1.5906,1.6091,0,0.015,0.94097,1.60105
GBPUSD,2003-01-06,1.6091,1.616,1.6061,1.6086,0,-0.0005,-0.03107327,1.60995
GBPUSD,2003-01-07,1.6086,1.6087,1.6016,1.6041,0,-0.0045,-0.27975,1.60575
GBPUSD,2003-01-08,1.6041,1.6151,1.5964,1.6128,0,0.0087,0.54236,1.6071
GBPUSD,2003-01-09,1.6128,1.6162,1.6026,1.6072,0,-0.0056,-0.34722,1.6097
GBPUSD,2003-01-10,1.6072,1.6146,1.604,1.6081,0,0.0009,0.05599801,1.60848
GBPUSD,2003-01-13,1.6081,1.6096,1.599,1.6002,0,-0.0079,-0.49126,1.60423
GBPUSD,2003-01-14,1.6002,1.6115,1.5984,1.6049,0,0.0047,0.29371,1.60375
GBPUSD,2003-01-15,1.6049,1.607,1.5957,1.6052,0,0.0003,0.01869275,1.6032
GBPUSD,2003-01-16,1.6052,1.6149,1.6018,1.611,0,0.0058,0.36133,1.60822
GBPUSD,2003-01-17,1.611,1.6195,1.6082,1.6128,0,0.0018,0.11173,1.61288
