symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCHF,2002-08-01,1.4854,1.492,1.4684,1.4719,0,-0.0135,-0.90885,1.47943
USDCHF,2002-08-02,1.4719,1.4759,1.4621,1.4697,0,-0.0022,-0.14947,1.4699
USDCHF,2002-08-05,1.4697,1.4829,1.4688,1.4828,0,0.0131,0.89134,1.47605
USDCHF,2002-08-06,1.4828,1.5145,1.4817,1.5093,0,0.0265,1.78716,1.49708
USDCHF,2002-08-07,1.5093,1.5117,1.493,1.4954,0,-0.0139,-0.92096,1.50235
USDCHF,2002-08-08,1.4954,1.5162,1.4914,1.5127,0,0.0173,1.15688,1.50393
USDCHF,2002-08-09,1.5127,1.5151,1.4982,1.5041,0,-0.0086,-0.56852,1.50753
USDCHF,2002-08-12,1.5041,1.5048,1.4917,1.4936,0,-0.0105,-0.69809,1.49855
USDCHF,2002-08-13,1.4936,1.5004,1.4857,1.4857,0,-0.0079,-0.52892,1.49135
USDCHF,2002-08-14,1.4857,1.4956,1.4754,1.492,0,0.0063,0.42404,1.48718
USDCHF,2002-08-15,1.492,1.5011,1.4852,1.4897,0,-0.0023,-0.15416,1.492
USDCHF,2002-08-16,1.4897,1.4949,1.4847,1.4891,0,-0.0006,-0.04027657,1.4896
USDCHF,2002-08-19,1.4891,1.5048,1.4853,1.5034,0,0.0143,0.96031,1.49565
USDCHF,2002-08-20,1.5034,1.5089,1.4952,1.4998,0,-0.0036,-0.23946,1.50183
USDCHF,2002-08-21,1.4998,1.5061,1.4913,1.4974,0,-0.0024,-0.16002,1.49865
USDCHF,2002-08-22,1.4974,1.5219,1.4963,1.5195,0,0.0221,1.47589,1.50878
USDCHF,2002-08-23,1.5195,1.524,1.5115,1.5126,0,-0.0069,-0.4541,1.5169
USDCHF,2002-08-26,1.5126,1.5198,1.5108,1.5141,0,0.0015,0.099167,1.51433
USDCHF,2002-08-27,1.5141,1.5163,1.49,1.4919,0,-0.0222,-1.46622,1.50308
USDCHF,2002-08-28,1.4919,1.5014,1.491,1.5012,0,0.0093,0.62337,1.49638
USDCHF,2002-08-29,1.5012,1.5029,1.4864,1.494,0,-0.0072,-0.47962,1.49613
USDCHF,2002-08-30,1.494,1.5019,1.4894,1.4965,0,0.0025,0.16734,1.49545
USDCHF,2002-09-02,1.4965,1.5025,1.493,1.4956,0,-0.0009,-0.06014033,1.4969
USDCHF,2002-09-03,1.4956,1.4968,1.4699,1.4708,0,-0.0248,-1.6582,1.48328
USDCHF,2002-09-04,1.4708,1.4777,1.4661,1.4746,0,0.0038,0.25836,1.4723
USDCHF,2002-09-05,1.4746,1.4768,1.4607,1.4731,0,-0.0015,-0.10172,1.4713
USDCHF,2002-09-06,1.4731,1.4871,1.4655,1.4834,0,0.0103,0.69921,1.47728
USDCHF,2002-09-09,1.4834,1.4924,1.4823,1.4891,0,0.0057,0.38425,1.4868
USDCHF,2002-09-10,1.4891,1.5025,1.4823,1.4964,0,0.0073,0.49023,1.49258
USDCHF,2002-09-11,1.4964,1.5094,1.4949,1.5013,0,0.0049,0.32745,1.5005
USDCHF,2002-09-12,1.5013,1.5048,1.4736,1.4959,0,-0.0054,-0.35969,1.4939
USDCHF,2002-09-13,1.4959,1.5121,1.4887,1.51,0,0.0141,0.94258,1.50168
USDCHF,2002-09-16,1.51,1.5183,1.5088,1.5151,0,0.0051,0.33775,1.51305
USDCHF,2002-09-17,1.5151,1.5306,1.5071,1.508,0,-0.0071,-0.46862,1.5152
USDCHF,2002-09-18,1.508,1.5164,1.4969,1.5012,0,-0.0068,-0.45093,1.50563
USDCHF,2002-09-19,1.5012,1.5031,1.4813,1.4821,0,-0.0191,-1.27232,1.49193
USDCHF,2002-09-20,1.4821,1.498,1.4809,1.4918,0,0.0097,0.65448,1.4882
USDCHF,2002-09-23,1.4918,1.5016,1.4841,1.497,0,0.0052,0.34857,1.49363
USDCHF,2002-09-24,1.497,1.5013,1.4867,1.4904,0,-0.0066,-0.44088,1.49385
USDCHF,2002-09-25,1.4904,1.5019,1.4855,1.4994,0,0.009,0.60386,1.4943
USDCHF,2002-09-26,1.4994,1.5074,1.4929,1.5022,0,0.0028,0.18674,1.50048
USDCHF,2002-09-27,1.5022,1.5044,1.4936,1.4936,0,-0.0086,-0.57249,1.49845
USDCHF,2002-09-30,1.4936,1.4938,1.4711,1.4745,0,-0.0191,-1.27879,1.48325
USDCHF,2002-10-01,1.4745,1.4885,1.4728,1.4879,0,0.0134,0.90878,1.48093
USDCHF,2002-10-02,1.4879,1.4912,1.4774,1.4778,0,-0.0101,-0.67881,1.48358
USDCHF,2002-10-03,1.4778,1.4816,1.4725,1.4778,0,0.0,0.0,1.47743
USDCHF,2002-10-04,1.4778,1.4953,1.476,1.4923,0,0.0145,0.98119,1.48535
USDCHF,2002-10-07,1.4923,1.4946,1.4869,1.4874,0,-0.0049,-0.32835,1.4903
USDCHF,2002-10-08,1.4874,1.5023,1.4856,1.4978,0,0.0104,0.69921,1.49328
USDCHF,2002-10-09,1.4978,1.5007,1.4772,1.4788,0,-0.019,-1.26853,1.48863
USDCHF,2002-10-10,1.4788,1.4864,1.4741,1.484,0,0.0052,0.35164,1.48082
USDCHF,2002-10-11,1.484,1.4884,1.4813,1.4825,0,-0.0015,-0.10108,1.48405
USDCHF,2002-10-14,1.4825,1.4837,1.4779,1.481,0,-0.0015,-0.10118,1.48128
USDCHF,2002-10-15,1.481,1.4988,1.4795,1.4941,0,0.0131,0.88454,1.48835
USDCHF,2002-10-16,1.4941,1.4992,1.4913,1.4941,0,0.0,0.0,1.49468
USDCHF,2002-10-17,1.4941,1.5144,1.4941,1.5118,0,0.0177,1.18466,1.5036
USDCHF,2002-10-18,1.5118,1.5146,1.5071,1.512,0,0.0002,0.01322926,1.51138
USDCHF,2002-10-21,1.512,1.5174,1.5052,1.5109,0,-0.0011,-0.07275132,1.51138
USDCHF,2002-10-22,1.5109,1.5126,1.4976,1.5019,0,-0.009,-0.59567,1.50575
USDCHF,2002-10-23,1.5019,1.5046,1.4973,1.5033,0,0.0014,0.09321526,1.50178
USDCHF,2002-10-24,1.5033,1.5095,1.4996,1.5003,0,-0.003,-0.19956,1.50318
USDCHF,2002-10-25,1.5003,1.5032,1.497,1.5025,0,0.0022,0.14664,1.50075
USDCHF,2002-10-28,1.5025,1.5086,1.4871,1.4878,0,-0.0147,-0.97837,1.4965
USDCHF,2002-10-29,1.4878,1.4942,1.484,1.4904,0,0.0026,0.17475,1.4891
USDCHF,2002-10-30,1.4904,1.4918,1.4864,1.4889,0,-0.0015,-0.10064,1.48938
USDCHF,2002-10-31,1.4889,1.4891,1.4754,1.4768,0,-0.0121,-0.81268,1.48255
USDCHF,2002-11-01,1.4768,1.4786,1.4665,1.4666,0,-0.0102,-0.69068,1.47213
USDCHF,2002-11-04,1.4666,1.4735,1.4651,1.4656,0,-0.001,-0.06818492,1.4677
USDCHF,2002-11-05,1.4656,1.4675,1.4537,1.4624,0,-0.0032,-0.21834,1.4623
USDCHF,2002-11-06,1.4624,1.4719,1.4551,1.4576,0,-0.0048,-0.32823,1.46175
USDCHF,2002-11-07,1.4576,1.4652,1.4489,1.4503,0,-0.0073,-0.50082,1.4555
USDCHF,2002-11-08,1.4503,1.4532,1.4412,1.4431,0,-0.0072,-0.49645,1.44695
USDCHF,2002-11-11,1.4431,1.4494,1.4382,1.4478,0,0.0047,0.32569,1.44463
USDCHF,2002-11-12,1.4478,1.4529,1.443,1.4432,0,-0.0046,-0.31772,1.44673
USDCHF,2002-11-13,1.4432,1.4586,1.4432,1.4539,0,0.0107,0.74141,1.44973
USDCHF,2002-11-14,1.4539,1.4621,1.4503,1.4605,0,0.0066,0.45395,1.4567
USDCHF,2002-11-15,1.4605,1.4647,1.4512,1.4517,0,-0.0088,-0.60253,1.45702
USDCHF,2002-11-18,1.4517,1.4586,1.4481,1.4541,0,0.0024,0.16532,1.45313
USDCHF,2002-11-19,1.4541,1.4673,1.4465,1.4625,0,0.0084,0.57768,1.4576
USDCHF,2002-11-20,1.4625,1.4686,1.4614,1.4656,0,0.0031,0.21197,1.46453
USDCHF,2002-11-21,1.4656,1.4718,1.4624,1.4669,0,0.0013,0.08870087,1.46668
USDCHF,2002-11-22,1.4669,1.4782,1.4646,1.4766,0,0.0097,0.66126,1.47158
USDCHF,2002-11-25,1.4766,1.4912,1.4766,1.4847,0,0.0081,0.54856,1.48228
USDCHF,2002-11-26,1.4847,1.4896,1.4821,1.483,0,-0.0017,-0.1145,1.48485
USDCHF,2002-11-27,1.483,1.4927,1.4812,1.4892,0,0.0062,0.41807,1.48653
USDCHF,2002-11-28,1.4892,1.4899,1.4831,1.4842,0,-0.005,-0.33575,1.4866
USDCHF,2002-11-29,1.4842,1.4872,1.4817,1.4827,0,-0.0015,-0.10106,1.48395
USDCHF,2002-12-02,1.4827,1.498,1.4736,1.4758,0,-0.0069,-0.46537,1.48253
USDCHF,2002-12-03,1.4758,1.479,1.472,1.4762,0,0.0004,0.02710394,1.47575
USDCHF,2002-12-04,1.4762,1.4765,1.4668,1.472,0,-0.0042,-0.28451,1.47287
USDCHF,2002-12-05,1.472,1.4762,1.4689,1.4697,0,-0.0023,-0.15625,1.4717
USDCHF,2002-12-06,1.4697,1.4713,1.4521,1.4571,0,-0.0126,-0.85732,1.46255
USDCHF,2002-12-09,1.4571,1.4631,1.4536,1.4574,0,0.0003,0.02058884,1.4578
USDCHF,2002-12-10,1.4574,1.4627,1.453,1.4618,0,0.0044,0.30191,1.45873
USDCHF,2002-12-11,1.4618,1.4646,1.4589,1.4612,0,-0.0006,-0.04104529,1.46163
USDCHF,2002-12-12,1.4612,1.4631,1.4475,1.4503,0,-0.0109,-0.74596,1.45553
USDCHF,2002-12-13,1.4503,1.4519,1.4388,1.4442,0,-0.0061,-0.4206,1.4463
USDCHF,2002-12-16,1.4442,1.4479,1.4406,1.4421,0,-0.0021,-0.14541,1.4437
USDCHF,2002-12-17,1.4421,1.4445,1.4249,1.4263,0,-0.0158,-1.09562,1.43445
USDCHF,2002-12-18,1.4263,1.4329,1.4233,1.4248,0,-0.0015,-0.10517,1.42683
USDCHF,2002-12-19,1.4248,1.4327,1.4215,1.4231,0,-0.0017,-0.11931,1.42553
USDCHF,2002-12-20,1.4231,1.428,1.4222,1.4238,0,0.0007,0.04918839,1.42428
USDCHF,2002-12-23,1.4238,1.4249,1.4132,1.4181,0,-0.0057,-0.40034,1.42
USDCHF,2002-12-24,1.4181,1.4195,1.4052,1.4085,0,-0.0096,-0.67696,1.41283
USDCHF,2002-12-26,1.4085,1.4096,1.4004,1.4017,0,-0.0068,-0.48278,1.40505
USDCHF,2002-12-27,1.4017,1.4041,1.3897,1.3902,0,-0.0115,-0.82043,1.39643
USDCHF,2002-12-30,1.3902,1.3964,1.385,1.3854,0,-0.0048,-0.34527,1.38925
USDCHF,2002-12-31,1.3854,1.3927,1.381,1.3814,0,-0.004,-0.28873,1.38513
USDCHF,2003-01-02,1.3814,1.4049,1.3814,1.4028,0,0.0214,1.54915,1.39263
USDCHF,2003-01-03,1.4028,1.4065,1.3941,1.3987,0,-0.0041,-0.29227,1.40053
USDCHF,2003-01-06,1.3987,1.3987,1.3873,1.3925,0,-0.0062,-0.44327,1.3943
USDCHF,2003-01-07,1.3925,1.4026,1.3916,1.4003,0,0.0078,0.56014,1.39675
USDCHF,2003-01-08,1.4003,1.4083,1.3819,1.3872,0,-0.0131,-0.93551,1.39443
USDCHF,2003-01-09,1.3872,1.3949,1.3832,1.3913,0,0.0041,0.29556,1.38915
USDCHF,2003-01-10,1.3913,1.3943,1.3782,1.3797,0,-0.0116,-0.83375,1.38588
USDCHF,2003-01-13,1.3797,1.3881,1.3784,1.3866,0,0.0069,0.50011,1.3832
USDCHF,2003-01-14,1.3866,1.387,1.3789,1.3862,0,-0.0004,-0.02884754,1.38468
USDCHF,2003-01-15,1.3862,1.3933,1.3803,1.3829,0,-0.0033,-0.23806,1.38568
USDCHF,2003-01-16,1.3829,1.3863,1.3725,1.3742,0,-0.0087,-0.62911,1.37898
USDCHF,2003-01-17,1.3742,1.376,1.3662,1.3685,0,-0.0057,-0.41479,1.37123
USDCHF,2003-01-20,1.3685,1.3733,1.366,1.3681,0,-0.0004,-0.02922908,1.36898
USDCHF,2003-01-21,1.3681,1.3742,1.3603,1.3623,0,-0.0058,-0.42395,1.36623
USDCHF,2003-01-22,1.3623,1.3687,1.3611,1.3632,0,0.0009,0.06606474,1.36383
USDCHF,2003-01-23,1.3632,1.3669,1.3571,1.3629,0,-0.0003,-0.02200704,1.36253
USDCHF,2003-01-24,1.3629,1.3634,1.3503,1.3526,0,-0.0103,-0.75574,1.3573
USDCHF,2003-01-27,1.3526,1.3606,1.3457,1.3533,0,0.0007,0.05175218,1.35305
USDCHF,2003-01-28,1.3533,1.3625,1.3522,1.3592,0,0.0059,0.43597,1.3568
USDCHF,2003-01-29,1.3592,1.3601,1.3474,1.3544,0,-0.0048,-0.35315,1.35528
USDCHF,2003-01-30,1.3544,1.3697,1.354,1.3564,0,0.002,0.14767,1.35863
USDCHF,2003-01-31,1.3564,1.3696,1.3539,1.3637,0,0.0073,0.53819,1.3609
USDCHF,2003-02-03,1.3637,1.3736,1.359,1.3599,0,-0.0038,-0.27865,1.36405
USDCHF,2003-02-04,1.3599,1.3622,1.3432,1.3456,0,-0.0143,-1.05155,1.35273
USDCHF,2003-02-05,1.3456,1.3667,1.3404,1.3606,0,0.015,1.11474,1.35333
USDCHF,2003-02-06,1.3606,1.3613,1.3481,1.3546,0,-0.006,-0.44098,1.35615
USDCHF,2003-02-07,1.3546,1.3677,1.3526,1.3544,0,-0.0002,-0.01476451,1.35733
USDCHF,2003-02-10,1.3544,1.3676,1.354,1.3672,0,0.0128,0.94507,1.3608
USDCHF,2003-02-11,1.3672,1.3752,1.3625,1.3671,0,-0.0001,-0.00731422,1.368
USDCHF,2003-02-12,1.3671,1.3726,1.3618,1.3714,0,0.0043,0.31453,1.36822
USDCHF,2003-02-13,1.3714,1.3721,1.3521,1.3555,0,-0.0159,-1.1594,1.36278
USDCHF,2003-02-14,1.3555,1.3658,1.3523,1.3619,0,0.0064,0.47215,1.35888
USDCHF,2003-02-17,1.3619,1.3794,1.3619,1.3734,0,0.0115,0.84441,1.36915
USDCHF,2003-02-18,1.3734,1.3776,1.3653,1.376,0,0.0026,0.18931,1.37308
USDCHF,2003-02-19,1.376,1.3783,1.3657,1.3673,0,-0.0087,-0.63227,1.37182
USDCHF,2003-02-20,1.3673,1.3685,1.3552,1.3559,0,-0.0114,-0.83376,1.36173
USDCHF,2003-02-21,1.3559,1.3671,1.352,1.3648,0,0.0089,0.65639,1.35995
USDCHF,2003-02-24,1.3648,1.3735,1.355,1.3555,0,-0.0093,-0.68142,1.3622
USDCHF,2003-02-25,1.3555,1.3612,1.3492,1.3572,0,0.0017,0.12541,1.35578
USDCHF,2003-02-26,1.3572,1.3621,1.3529,1.3557,0,-0.0015,-0.11052,1.35697
USDCHF,2003-02-27,1.3557,1.3644,1.3499,1.3614,0,0.0057,0.42045,1.35785
USDCHF,2003-02-28,1.3614,1.3627,1.3508,1.3525,0,-0.0089,-0.65374,1.35685
USDCHF,2003-03-03,1.3525,1.3576,1.3373,1.3373,0,-0.0152,-1.12384,1.34618
USDCHF,2003-03-04,1.3373,1.3406,1.3339,1.3393,0,0.002,0.14956,1.33778
USDCHF,2003-03-05,1.3393,1.3396,1.3306,1.3306,0,-0.0087,-0.64959,1.33503
USDCHF,2003-03-06,1.3306,1.3367,1.3286,1.3347,0,0.0041,0.30813,1.33265
USDCHF,2003-03-07,1.3347,1.3391,1.3241,1.3356,0,0.0009,0.06743088,1.33337
USDCHF,2003-03-10,1.3356,1.3357,1.3238,1.3245,0,-0.0111,-0.83109,1.3299
USDCHF,2003-03-11,1.3245,1.3323,1.3227,1.3285,0,0.004,0.302,1.327
USDCHF,2003-03-12,1.3285,1.3363,1.3259,1.3356,0,0.0071,0.53444,1.33158
USDCHF,2003-03-13,1.3356,1.3623,1.3346,1.3622,0,0.0266,1.99161,1.34868
USDCHF,2003-03-14,1.3622,1.3737,1.3563,1.3664,0,0.0042,0.30832,1.36465
USDCHF,2003-03-17,1.3664,1.3871,1.3521,1.3818,0,0.0154,1.12705,1.37185
USDCHF,2003-03-18,1.3818,1.3936,1.3777,1.3829,0,0.0011,0.07960631,1.384
USDCHF,2003-03-19,1.3829,1.3947,1.3808,1.3937,0,0.0108,0.78097,1.38803
USDCHF,2003-03-20,1.3937,1.3968,1.3781,1.3877,0,-0.006,-0.43051,1.38907
USDCHF,2003-03-21,1.3877,1.4051,1.3863,1.4024,0,0.0147,1.05931,1.39538
USDCHF,2003-03-24,1.4024,1.4024,1.38,1.3848,0,-0.0176,-1.25499,1.3924
USDCHF,2003-03-25,1.3848,1.3849,1.3733,1.3826,0,-0.0022,-0.15887,1.3814
USDCHF,2003-03-26,1.3826,1.3882,1.3768,1.381,0,-0.0016,-0.11572,1.38215
USDCHF,2003-03-27,1.381,1.3856,1.3771,1.3815,0,0.0005,0.03620565,1.3813
USDCHF,2003-03-28,1.3815,1.3851,1.366,1.3697,0,-0.0118,-0.85414,1.37558
USDCHF,2003-03-31,1.3697,1.3701,1.3493,1.3505,0,-0.0192,-1.40177,1.3599
USDCHF,2003-04-01,1.3505,1.3595,1.3503,1.3525,0,0.002,0.14809,1.3532
USDCHF,2003-04-02,1.3525,1.3814,1.3486,1.3792,0,0.0267,1.97412,1.36543
USDCHF,2003-04-03,1.3792,1.3902,1.375,1.3781,0,-0.0011,-0.07975638,1.38063
USDCHF,2003-04-04,1.3781,1.3906,1.3766,1.3854,0,0.0073,0.52971,1.38268
USDCHF,2003-04-07,1.3854,1.4081,1.3854,1.3877,0,0.0023,0.16602,1.39165
USDCHF,2003-04-08,1.3877,1.3964,1.3844,1.3873,0,-0.0004,-0.02882467,1.38895
USDCHF,2003-04-09,1.3873,1.3929,1.3781,1.3798,0,-0.0075,-0.54062,1.38453
USDCHF,2003-04-10,1.3798,1.3884,1.3763,1.3871,0,0.0073,0.52906,1.3829
USDCHF,2003-04-11,1.3871,1.4006,1.3858,1.3926,0,0.0055,0.39651,1.39153
USDCHF,2003-04-14,1.3926,1.3972,1.384,1.3895,0,-0.0031,-0.22261,1.39083
USDCHF,2003-04-15,1.3895,1.3964,1.3874,1.3922,0,0.0027,0.19431,1.39138
USDCHF,2003-04-16,1.3922,1.3941,1.3693,1.3708,0,-0.0214,-1.53714,1.3816
USDCHF,2003-04-17,1.3708,1.3821,1.364,1.3815,0,0.0107,0.78057,1.3746
USDCHF,2003-04-18,1.3815,1.3821,1.378,1.3812,0,-0.0003,-0.02171553,1.3807
USDCHF,2003-04-21,1.3812,1.3932,1.3771,1.3875,0,0.0063,0.45613,1.38475
USDCHF,2003-04-22,1.3875,1.3905,1.3682,1.371,0,-0.0165,-1.18919,1.3793
USDCHF,2003-04-23,1.371,1.3793,1.3698,1.3731,0,0.0021,0.15317,1.3733
USDCHF,2003-04-24,1.3731,1.3768,1.3575,1.3611,0,-0.012,-0.87393,1.36713
USDCHF,2003-04-25,1.3611,1.3709,1.3594,1.3611,0,0.0,0.0,1.36313
USDCHF,2003-04-28,1.3611,1.3722,1.3565,1.3717,0,0.0106,0.77878,1.36538
USDCHF,2003-04-29,1.3717,1.3779,1.3608,1.3611,0,-0.0106,-0.77276,1.36787
USDCHF,2003-04-30,1.3611,1.3633,1.353,1.3554,0,-0.0057,-0.41878,1.3582
USDCHF,2003-05-01,1.3554,1.3591,1.338,1.3436,0,-0.0118,-0.87059,1.34903
USDCHF,2003-05-02,1.3436,1.3507,1.3386,1.3441,0,0.0005,0.03721346,1.34425
USDCHF,2003-05-05,1.3441,1.3492,1.3412,1.3419,0,-0.0022,-0.16368,1.3441
USDCHF,2003-05-06,1.3419,1.344,1.3217,1.325,0,-0.0169,-1.25941,1.33315
USDCHF,2003-05-07,1.325,1.3312,1.3206,1.3241,0,-0.0009,-0.06792453,1.32523
USDCHF,2003-05-08,1.3241,1.33,1.3086,1.3125,0,-0.0116,-0.87607,1.3188
USDCHF,2003-05-09,1.3125,1.3182,1.3075,1.3127,0,0.0002,0.0152381,1.31273
USDCHF,2003-05-12,1.3127,1.3141,1.3011,1.3114,0,-0.0013,-0.09903253,1.30983
USDCHF,2003-05-13,1.3114,1.32,1.3097,1.3132,0,0.0018,0.13726,1.31358
USDCHF,2003-05-14,1.3132,1.3219,1.3117,1.3166,0,0.0034,0.25891,1.31585
USDCHF,2003-05-15,1.3166,1.3263,1.3106,1.3247,0,0.0081,0.61522,1.31955
USDCHF,2003-05-16,1.3247,1.3259,1.3053,1.307,0,-0.0177,-1.33615,1.31573
USDCHF,2003-05-19,1.307,1.307,1.2893,1.2969,0,-0.0101,-0.77276,1.30005
USDCHF,2003-05-20,1.2969,1.3036,1.29,1.2915,0,-0.0054,-0.41638,1.2955
USDCHF,2003-05-21,1.2915,1.2999,1.2847,1.2999,0,0.0084,0.65041,1.294
USDCHF,2003-05-22,1.2999,1.3023,1.2889,1.2944,0,-0.0055,-0.42311,1.29637
USDCHF,2003-05-23,1.2944,1.3026,1.287,1.2883,0,-0.0061,-0.47126,1.29308
USDCHF,2003-05-26,1.2883,1.2924,1.2857,1.287,0,-0.0013,-0.10091,1.28835
USDCHF,2003-05-27,1.287,1.2916,1.2778,1.2875,0,0.0005,0.03885004,1.28598
USDCHF,2003-05-28,1.2875,1.3015,1.285,1.2954,0,0.0079,0.61359,1.29235
USDCHF,2003-05-29,1.2954,1.307,1.2831,1.2833,0,-0.0121,-0.93407,1.2922
USDCHF,2003-05-30,1.2833,1.3032,1.2826,1.2999,0,0.0166,1.29354,1.29225
USDCHF,2003-06-02,1.2999,1.3104,1.2941,1.3003,0,0.0004,0.0307716,1.30118
USDCHF,2003-06-03,1.3003,1.3145,1.2986,1.3105,0,0.0102,0.78443,1.30598
USDCHF,2003-06-04,1.3105,1.3198,1.3078,1.3184,0,0.0079,0.60282,1.31413
USDCHF,2003-06-05,1.3184,1.3217,1.2954,1.3007,0,-0.0177,-1.34254,1.30905
USDCHF,2003-06-06,1.3007,1.3251,1.2993,1.3196,0,0.0189,1.45306,1.31118
USDCHF,2003-06-09,1.3196,1.3254,1.3054,1.3158,0,-0.0038,-0.28797,1.31655
USDCHF,2003-06-10,1.3158,1.3205,1.3112,1.317,0,0.0012,0.09119927,1.31613
USDCHF,2003-06-11,1.317,1.3176,1.3042,1.3081,0,-0.0089,-0.67578,1.31173
USDCHF,2003-06-12,1.3081,1.3156,1.3013,1.3093,0,0.0012,0.09173611,1.30858
USDCHF,2003-06-13,1.3093,1.3189,1.2953,1.2985,0,-0.0108,-0.82487,1.3055
USDCHF,2003-06-16,1.2985,1.3057,1.2941,1.305,0,0.0065,0.50058,1.30082
USDCHF,2003-06-17,1.305,1.3099,1.2999,1.3091,0,0.0041,0.31418,1.30597
USDCHF,2003-06-18,1.3091,1.3263,1.3067,1.3221,0,0.013,0.99305,1.31605
USDCHF,2003-06-19,1.3221,1.3372,1.3113,1.3136,0,-0.0085,-0.64292,1.32105
USDCHF,2003-06-20,1.3136,1.3373,1.3136,1.3289,0,0.0153,1.16474,1.32335
USDCHF,2003-06-23,1.3289,1.3347,1.3212,1.3233,0,-0.0056,-0.4214,1.32703
USDCHF,2003-06-24,1.3233,1.3335,1.3208,1.3284,0,0.0051,0.3854,1.3265
USDCHF,2003-06-25,1.3284,1.3316,1.3217,1.3272,0,-0.0012,-0.09033424,1.32723
USDCHF,2003-06-26,1.3272,1.3526,1.3271,1.3511,0,0.0239,1.80078,1.3395
USDCHF,2003-06-27,1.3511,1.3567,1.3467,1.35,0,-0.0011,-0.08141514,1.35113
USDCHF,2003-06-30,1.35,1.3613,1.3489,1.3511,0,0.0011,0.08148148,1.35283
USDCHF,2003-07-01,1.3511,1.354,1.3365,1.3429,0,-0.0082,-0.60691,1.34613
USDCHF,2003-07-02,1.3429,1.3491,1.3417,1.3436,0,0.0007,0.052126,1.34433
USDCHF,2003-07-03,1.3436,1.3556,1.3407,1.3487,0,0.0051,0.37958,1.34715
USDCHF,2003-07-04,1.3487,1.3533,1.3465,1.3484,0,-0.0003,-0.02224364,1.34923
USDCHF,2003-07-07,1.3484,1.3735,1.3484,1.3732,0,0.0248,1.83922,1.36087
USDCHF,2003-07-08,1.3732,1.3788,1.3665,1.3685,0,-0.0047,-0.34227,1.37175
USDCHF,2003-07-09,1.3685,1.3703,1.3582,1.36,0,-0.0085,-0.62112,1.36425
USDCHF,2003-07-10,1.36,1.3691,1.3538,1.3608,0,0.0008,0.05882353,1.36093
USDCHF,2003-07-11,1.3608,1.3749,1.3599,1.3745,0,0.0137,1.00676,1.36753
USDCHF,2003-07-14,1.3745,1.3817,1.3711,1.3748,0,0.0003,0.02182612,1.37553
USDCHF,2003-07-15,1.3748,1.3872,1.368,1.3853,0,0.0105,0.76375,1.37883
USDCHF,2003-07-16,1.3853,1.3947,1.3736,1.3753,0,-0.01,-0.72187,1.38223
USDCHF,2003-07-17,1.3753,1.3791,1.3644,1.37,0,-0.0053,-0.38537,1.3722
USDCHF,2003-07-18,1.37,1.3764,1.3572,1.3622,0,-0.0078,-0.56934,1.36645
USDCHF,2003-07-21,1.3622,1.3657,1.3522,1.3531,0,-0.0091,-0.66804,1.3583
USDCHF,2003-07-22,1.3531,1.3641,1.3531,1.3617,0,0.0086,0.63558,1.358
USDCHF,2003-07-23,1.3617,1.3635,1.3445,1.346,0,-0.0157,-1.15297,1.35393
USDCHF,2003-07-24,1.346,1.3553,1.3441,1.3454,0,-0.0006,-0.04457652,1.3477
USDCHF,2003-07-25,1.3454,1.3528,1.3374,1.3443,0,-0.0011,-0.08176007,1.34497
USDCHF,2003-07-28,1.3443,1.353,1.343,1.3457,0,0.0014,0.10414,1.3465
USDCHF,2003-07-29,1.3457,1.3538,1.3403,1.3521,0,0.0064,0.47559,1.34798
USDCHF,2003-07-30,1.3521,1.3663,1.3507,1.3656,0,0.0135,0.99845,1.35868
USDCHF,2003-07-31,1.3656,1.3767,1.3619,1.3708,0,0.0052,0.38079,1.36875
USDCHF,2003-08-01,1.3708,1.3806,1.3615,1.3649,0,-0.0059,-0.43041,1.36945
USDCHF,2003-08-04,1.3649,1.366,1.3448,1.3466,0,-0.0183,-1.34076,1.35558
USDCHF,2003-08-05,1.3466,1.3576,1.346,1.3477,0,0.0011,0.08168721,1.34948
USDCHF,2003-08-06,1.3477,1.3546,1.3408,1.3533,0,0.0056,0.41552,1.3491
USDCHF,2003-08-07,1.3533,1.356,1.3462,1.3504,0,-0.0029,-0.21429,1.35148
USDCHF,2003-08-08,1.3504,1.3624,1.349,1.3602,0,0.0098,0.72571,1.3555
USDCHF,2003-08-11,1.3602,1.3655,1.3548,1.3581,0,-0.0021,-0.15439,1.35965
USDCHF,2003-08-12,1.3581,1.3697,1.3545,1.3683,0,0.0102,0.75105,1.36265
USDCHF,2003-08-13,1.3683,1.3758,1.3633,1.3658,0,-0.0025,-0.18271,1.3683
USDCHF,2003-08-14,1.3658,1.3754,1.3637,1.3743,0,0.0085,0.62235,1.3698
USDCHF,2003-08-15,1.3743,1.3743,1.367,1.3718,0,-0.0025,-0.18191,1.37185
USDCHF,2003-08-18,1.3718,1.394,1.3705,1.3887,0,0.0169,1.23196,1.38125
USDCHF,2003-08-19,1.3887,1.4013,1.3861,1.3883,0,-0.0004,-0.02880392,1.3911
USDCHF,2003-08-20,1.3883,1.3937,1.3848,1.3877,0,-0.0006,-0.04321832,1.38863
USDCHF,2003-08-21,1.3877,1.4167,1.3856,1.413,0,0.0253,1.82316,1.40075
USDCHF,2003-08-22,1.413,1.4236,1.409,1.4162,0,0.0032,0.22647,1.41545
