symbol,date,open,high,low,close,volume,change,changePercent,vwap
^DJI,1995-05-03,4328.899902,4375.569824,4327.839844,4373.149902,33900000,44.25,1.02,4358.85
^DJI,1995-05-04,4373.100098,4410.5,4347.209961,4359.660156,40000000,-13.43994,-0.30733,4372.46
^DJI,1995-05-05,4359.700195,4371.759766,4327.5,4343.399902,33640000,-16.30029,-0.37389,4347.55
^DJI,1995-05-08,4343.399902,4395.629883,4335.100098,4383.870117,25670000,40.47022,0.93176,4371.53
^DJI,1995-05-09,4383.899902,4403.930176,4374.879883,4390.779785,27790000,6.87988,0.15694,4389.86
^DJI,1995-05-10,4390.799805,4407.040039,4375.220215,4404.620117,39920000,13.82031,0.31476,4395.63
^DJI,1995-05-11,4404.600098,4420.870117,4390.439941,4411.189941,35260000,6.58984,0.14961,4407.5
^DJI,1995-05-12,4411.200195,4435.049805,4393.549805,4430.560059,36660000,19.35986,0.43888,4419.72
^DJI,1995-05-15,4430.600098,4446.120117,4417.759766,4437.470215,35130000,6.87012,0.15506,4433.78
^DJI,1995-05-16,4437.5,4443.350098,4429.52002,4435.049805,31200000,-2.4502,-0.05521566,4435.97
^DJI,1995-05-17,4435.0,4436.089844,4403.22998,4422.600098,27070000,-12.3999,-0.27959,4420.64
^DJI,1995-05-18,4422.259766,4422.259766,4340.640137,4340.640137,32800000,-81.61963,-1.85,4367.85
^DJI,1995-05-19,4340.600098,4345.47998,4311.240234,4341.330078,41940000,0.72998,0.01681749,4332.68
^DJI,1995-05-22,4341.330078,4403.930176,4341.330078,4395.629883,24330000,54.2998,1.25,4380.3
^DJI,1995-05-23,4395.600098,4436.779785,4393.209961,4436.439941,32210000,40.83984,0.92911,4422.14
^DJI,1995-05-24,4436.399902,4458.569824,4404.620117,4438.160156,33710000,1.76025,0.03967753,4433.78
^DJI,1995-05-25,4438.160156,4438.160156,4388.709961,4412.22998,28960000,-25.93018,-0.58426,4413.03
^DJI,1995-05-26,4412.200195,4412.569824,4355.160156,4369.0,25460000,-43.2002,-0.97911,4378.91
^DJI,1995-05-30,4377.0,4390.089844,4352.399902,4378.680176,21740000,1.68018,0.03838647,4373.72
^DJI,1995-05-31,4378.700195,4465.140137,4367.609863,4465.140137,29470000,86.43994,1.97,4432.63
^DJI,1995-06-01,4465.100098,4478.629883,4437.470215,4472.75,32350000,7.6499,0.17133,4462.95
^DJI,1995-06-02,4472.799805,4488.660156,4430.560059,4444.390137,31720000,-28.40967,-0.63517,4454.54
^DJI,1995-06-05,4444.399902,4493.839844,4439.549805,4476.549805,35950000,32.1499,0.72338,4469.98
^DJI,1995-06-06,4476.600098,4493.5,4470.330078,4485.200195,32360000,8.6001,0.19211,4483.01
^DJI,1995-06-07,4484.5,4484.509766,4448.890137,4462.029785,26960000,-22.47022,-0.50106,4465.14
^DJI,1995-06-08,4462.0,4468.939941,4452.689941,4458.569824,22540000,-3.43018,-0.0768753,4460.07
^DJI,1995-06-09,4458.200195,4458.22998,4406.689941,4423.990234,30320000,-34.20996,-0.76735,4429.64
^DJI,1995-06-12,4424.0,4465.830078,4423.990234,4446.459961,24860000,22.45996,0.50768,4445.43
^DJI,1995-06-13,4447.200195,4491.77002,4447.160156,4484.509766,25490000,37.30957,0.83895,4474.48
^DJI,1995-06-14,4484.5,4492.810059,4463.759766,4491.080078,33960000,6.58008,0.14673,4482.55
^DJI,1995-06-15,4491.100098,4510.450195,4482.089844,4496.27002,24250000,5.16992,0.11511,4496.27
^DJI,1995-06-16,4496.609863,4517.02002,4496.609863,4510.790039,47480000,14.18018,0.31535,4508.14
^DJI,1995-06-19,4510.799805,4557.129883,4509.060059,4553.680176,23840000,42.88037,0.95062,4539.96
^DJI,1995-06-20,4553.700195,4554.370117,4535.0,4550.560059,29350000,-3.14014,-0.0689579,4546.64
^DJI,1995-06-21,4550.600098,4559.209961,4541.919922,4547.100098,30370000,-3.5,-0.07691293,4549.41
^DJI,1995-06-22,4547.799805,4589.640137,4547.799805,4589.640137,35090000,41.84033,0.92001,4575.69
^DJI,1995-06-23,4589.600098,4589.640137,4572.0,4585.839844,24240000,-3.76025,-0.08192988,4582.49
^DJI,1995-06-26,4585.799805,4593.100098,4549.529785,4551.25,23260000,-34.5498,-0.75341,4564.63
^DJI,1995-06-27,4551.299805,4574.080078,4535.689941,4542.609863,28190000,-8.68994,-0.19093,4550.79
^DJI,1995-06-28,4542.600098,4574.080078,4528.430176,4556.790039,31520000,14.18994,0.31237,4553.1
^DJI,1995-06-29,4556.799805,4577.879883,4521.859863,4550.560059,25420000,-6.23975,-0.13693,4550.1
^DJI,1995-06-30,4550.600098,4581.0,4544.339844,4556.100098,22000000,5.5,0.12086,4560.48
^DJI,1995-07-03,4556.100098,4585.149902,4551.25,4585.149902,11960000,29.0498,0.6376,4573.85
^DJI,1995-07-05,4585.100098,4630.109863,4583.759766,4615.22998,34190000,30.12988,0.65713,4609.7
^DJI,1995-07-06,4615.200195,4664.689941,4607.279785,4664.0,33910000,48.7998,1.06,4645.32
^DJI,1995-07-07,4664.0,4704.810059,4653.620117,4702.72998,44200000,38.72998,0.8304,4687.05
^DJI,1995-07-10,4702.700195,4728.319824,4692.700195,4702.390137,31430000,-0.310058,-0.00659319,4707.8
^DJI,1995-07-11,4702.399902,4704.120117,4670.569824,4680.600098,27590000,-21.7998,-0.46359,4685.1
^DJI,1995-07-12,4680.600098,4733.859863,4671.259766,4727.290039,33660000,46.68994,0.99752,4710.8
^DJI,1995-07-13,4727.299805,4735.580078,4706.350098,4727.47998,31170000,0.180175,0.00381137,4723.14
^DJI,1995-07-14,4726.080078,4726.080078,4687.689941,4708.819824,29260000,-17.26025,-0.36521,4707.53
^DJI,1995-07-17,4708.799805,4747.209961,4704.589844,4736.290039,26820000,27.49023,0.58381,4729.36
^DJI,1995-07-18,4735.899902,4735.939941,4678.180176,4686.279785,40010000,-49.62012,-1.05,4700.13
^DJI,1995-07-19,4686.299805,4688.040039,4552.089844,4628.870117,49330000,-57.42969,-1.23,4623.0
^DJI,1995-07-20,4628.899902,4650.350098,4607.740234,4641.549805,36460000,12.6499,0.27328,4633.21
^DJI,1995-07-21,4641.600098,4651.060059,4611.609863,4641.549805,44760000,-0.050293,-0.00108353,4634.74
^DJI,1995-07-24,4641.5,4679.22998,4640.490234,4668.669922,28140000,27.16992,0.58537,4662.8
^DJI,1995-07-25,4668.700195,4719.029785,4668.669922,4714.450195,39210000,45.75,0.97993,4700.72
^DJI,1995-07-26,4714.5,4725.370117,4691.560059,4707.060059,38480000,-7.43994,-0.15781,4708.0
^DJI,1995-07-27,4707.410156,4741.919922,4707.410156,4732.77002,30670000,25.35986,0.53872,4727.37
^DJI,1995-07-28,4732.799805,4738.049805,4705.299805,4715.509766,25080000,-17.29004,-0.36532,4719.62
^DJI,1995-07-31,4715.5,4726.779785,4687.330078,4708.470215,29250000,-7.02978,-0.14908,4707.53
^DJI,1995-08-01,4708.5,4709.52002,4666.910156,4700.370117,35540000,-8.12988,-0.17266,4692.27
^DJI,1995-08-02,4700.399902,4754.959961,4682.399902,4690.149902,37600000,-10.25,-0.21807,4709.17
^DJI,1995-08-03,4690.100098,4701.419922,4649.299805,4701.419922,32210000,11.31982,0.24136,4684.05
^DJI,1995-08-04,4701.399902,4709.52002,4682.049805,4683.459961,20170000,-17.93994,-0.38159,4691.68
^DJI,1995-08-07,4683.5,4702.830078,4683.459961,4693.319824,19590000,9.81982,0.20967,4693.2
^DJI,1995-08-08,4693.299805,4702.129883,4667.959961,4693.319824,22680000,0.020019,0.00042654,4687.8
^DJI,1995-08-09,4693.299805,4696.839844,4666.549805,4671.490234,22270000,-21.80957,-0.4647,4678.29
^DJI,1995-08-10,4671.5,4683.810059,4633.100098,4643.660156,25120000,-27.83984,-0.59595,4653.52
^DJI,1995-08-11,4647.5,4647.890137,4597.169922,4618.299805,24260000,-29.2002,-0.6283,4621.12
^DJI,1995-08-14,4615.799805,4660.220215,4615.129883,4659.859863,23130000,44.06006,0.95455,4645.07
^DJI,1995-08-15,4652.5,4661.27002,4614.080078,4640.839844,30780000,-11.66016,-0.25062,4638.73
^DJI,1995-08-16,4634.200195,4643.660156,4627.459961,4639.080078,33760000,4.87988,0.1053,4636.73
^DJI,1995-08-17,4628.5,4638.379883,4606.680176,4630.629883,29770000,2.12988,0.0460167,4625.23
^DJI,1995-08-18,4640.5,4647.180176,4612.319824,4617.600098,32160000,-22.8999,-0.49348,4625.7
^DJI,1995-08-21,4628.200195,4656.339844,4614.080078,4614.779785,34830000,-13.42041,-0.28997,4628.4
^DJI,1995-08-22,4618.299805,4623.589844,4595.759766,4620.419922,29160000,2.12012,0.04590687,4613.26
^DJI,1995-08-23,4618.0,4624.290039,4584.490234,4584.850098,27230000,-33.1499,-0.71784,4597.88
^DJI,1995-08-24,4592.200195,4595.759766,4573.220215,4580.620117,26540000,-11.58008,-0.25217,4583.2
^DJI,1995-08-25,4584.899902,4614.430176,4579.919922,4601.399902,24520000,16.5,0.35988,4598.58
^DJI,1995-08-28,4611.600098,4620.77002,4580.27002,4594.0,22570000,-17.6001,-0.38165,4598.35
^DJI,1995-08-29,4591.200195,4609.850098,4570.850098,4608.439941,25310000,17.23975,0.3755,4596.38
^DJI,1995-08-30,4615.5,4621.470215,4601.049805,4604.600098,23820000,-10.8999,-0.23616,4609.04
^DJI,1995-08-31,4605.299805,4615.839844,4599.990234,4610.560059,20010000,5.26025,0.11422,4608.8
^DJI,1995-09-01,4610.200195,4648.950195,4607.029785,4647.540039,21020000,37.33984,0.80994,4634.51
^DJI,1995-09-05,4660.200195,4679.22998,4645.779785,4670.080078,26870000,9.87988,0.21201,4665.03
^DJI,1995-09-06,4675.700195,4694.379883,4669.720215,4683.810059,27870000,8.10986,0.17345,4682.64
^DJI,1995-09-07,4685.200195,4688.040039,4663.740234,4669.720215,24360000,-15.47998,-0.3304,4673.83
^DJI,1995-09-08,4683.100098,4701.419922,4664.439941,4700.720215,27070000,17.62012,0.37625,4688.86
^DJI,1995-09-11,4703.5,4723.609863,4698.959961,4704.939941,26090000,1.43994,0.03061424,4709.17
^DJI,1995-09-12,4718.700195,4747.209961,4704.240234,4747.209961,33210000,28.50977,0.60419,4732.89
^DJI,1995-09-13,4741.200195,4771.160156,4732.77002,4765.52002,44140000,24.31982,0.51295,4756.48
^DJI,1995-09-14,4765.5,4801.799805,4759.890137,4801.799805,41530000,36.2998,0.76172,4787.83
^DJI,1995-09-15,4801.799805,4815.180176,4784.540039,4797.569824,53960000,-4.22998,-0.08809157,4799.1
^DJI,1995-09-18,4795.600098,4795.759766,4755.839844,4780.410156,32940000,-15.18994,-0.31675,4777.34
^DJI,1995-09-19,4780.799805,4781.129883,4730.549805,4767.040039,34570000,-13.75977,-0.28781,4759.57
^DJI,1995-09-20,4766.299805,4796.310059,4763.069824,4792.689941,52430000,26.39014,0.55368,4784.02
^DJI,1995-09-21,4788.700195,4794.140137,4742.839844,4767.399902,38620000,-21.30029,-0.4448,4768.13
^DJI,1995-09-22,4767.799805,4773.180176,4728.390137,4764.149902,38200000,-3.6499,-0.07655319,4755.24
^DJI,1995-09-25,4766.299805,4769.930176,4744.640137,4769.930176,34520000,3.63037,0.07616749,4761.5
^DJI,1995-09-26,4770.299805,4798.109863,4755.120117,4765.600098,35490000,-4.69971,-0.09852016,4772.94
^DJI,1995-09-27,4763.100098,4790.160156,4692.97998,4762.350098,49210000,-0.75,-0.01574605,4748.5
^DJI,1995-09-28,4763.100098,4787.640137,4758.370117,4787.640137,36100000,24.54004,0.51521,4777.88
^DJI,1995-09-29,4787.600098,4816.540039,4781.859863,4789.080078,28990000,1.47998,0.03091277,4795.83
^DJI,1995-10-02,4789.799805,4789.799805,4761.259766,4761.259766,29050000,-28.54004,-0.59585,4770.77
^DJI,1995-10-03,4763.100098,4767.399902,4716.100098,4749.700195,32970000,-13.3999,-0.28133,4744.4
^DJI,1995-10-04,4749.299805,4749.700195,4726.939941,4740.669922,33080000,-8.62988,-0.18171,4739.1
^DJI,1995-10-05,4740.0,4762.709961,4735.25,4762.709961,32630000,22.70996,0.47911,4753.56
^DJI,1995-10-06,4762.399902,4783.660156,4749.700195,4769.209961,25080000,6.81006,0.143,4767.52
^DJI,1995-10-09,4767.0,4768.129883,4711.77002,4726.220215,26780000,-40.77978,-0.85546,4735.37
^DJI,1995-10-10,4721.5,4726.580078,4659.740234,4720.799805,40920000,-0.700195,-0.01482993,4702.37
^DJI,1995-10-11,4719.0,4738.859863,4711.410156,4735.25,31000000,16.25,0.34435,4728.51
^DJI,1995-10-12,4737.799805,4764.879883,4735.25,4764.879883,30770000,27.08008,0.57157,4755.0
^DJI,1995-10-13,4765.600098,4816.899902,4765.600098,4793.779785,31430000,28.17969,0.59131,4792.09
^DJI,1995-10-16,4794.100098,4796.669922,4722.819824,4784.379883,23080000,-9.72022,-0.20275,4767.96
^DJI,1995-10-17,4784.799805,4798.109863,4771.379883,4795.950195,33480000,11.15039,0.23304,4788.48
^DJI,1995-10-18,4794.5,4810.759766,4771.02002,4777.52002,33800000,-16.97998,-0.35416,4786.43
^DJI,1995-10-19,4779.0,4802.450195,4770.290039,4802.450195,32060000,23.4502,0.49069,4791.73
^DJI,1995-10-20,4802.5,4815.819824,4786.910156,4794.859863,34640000,-7.64014,-0.15909,4799.2
^DJI,1995-10-23,4795.200195,4795.220215,4746.810059,4755.47998,28010000,-39.72022,-0.82833,4765.84
^DJI,1995-10-24,4758.0,4788.720215,4755.839844,4783.660156,28050000,25.66016,0.53931,4776.07
^DJI,1995-10-25,4784.399902,4800.279785,4733.810059,4753.680176,38380000,-30.71973,-0.64208,4762.59
^DJI,1995-10-26,4754.399902,4755.47998,4667.689941,4703.819824,36360000,-50.58008,-1.06,4709.0
^DJI,1995-10-27,4703.799805,4742.47998,4676.0,4741.75,30510000,37.9502,0.8068,4720.08
^DJI,1995-10-30,4742.839844,4765.600098,4742.839844,4756.569824,24460000,13.72998,0.28949,4755.0
^DJI,1995-10-31,4756.899902,4801.0,4755.47998,4755.47998,29030000,-1.41992,-0.02984973,4770.65
^DJI,1995-11-01,4753.700195,4770.290039,4744.640137,4766.680176,26950000,12.97998,0.27305,4760.54
^DJI,1995-11-02,4767.0,4808.589844,4766.319824,4808.589844,29070000,41.58984,0.87245,4794.5
^DJI,1995-11-03,4805.700195,4825.930176,4802.810059,4825.569824,25330000,19.86963,0.41346,4818.1
^DJI,1995-11-06,4825.600098,4832.430176,4810.029785,4814.009766,25060000,-11.59033,-0.24018,4818.82
^DJI,1995-11-07,4814.700195,4888.709961,4788.720215,4797.029785,24900000,-17.67041,-0.36701,4824.82
^DJI,1995-11-08,4795.899902,4852.669922,4794.859863,4852.669922,28100000,56.77002,1.18,4833.4
^DJI,1995-11-09,4851.200195,4876.870117,4840.740234,4864.22998,29320000,13.02978,0.26859,4860.61
^DJI,1995-11-10,4864.200195,4873.620117,4840.02002,4870.370117,21020000,6.16992,0.12684,4861.34
^DJI,1995-11-13,4867.799805,4886.629883,4847.609863,4872.899902,25470000,5.1001,0.10477,4869.05
^DJI,1995-11-14,4870.399902,4890.240234,4861.339844,4871.810059,34310000,1.41016,0.02895362,4874.46
^DJI,1995-11-15,4867.5,4922.75,4860.609863,4922.75,36800000,55.25,1.14,4902.04
^DJI,1995-11-16,4922.399902,4969.359863,4920.589844,4969.359863,37180000,46.95996,0.95401,4953.1
^DJI,1995-11-17,4969.700195,4996.810059,4958.52002,4989.950195,34740000,20.25,0.40747,4981.76
^DJI,1995-11-20,4990.299805,5003.680176,4976.220215,4983.089844,27370000,-7.20996,-0.14448,4987.66
^DJI,1995-11-21,4980.600098,5024.629883,4976.580078,5023.549805,32370000,42.94971,0.86234,5008.25
^DJI,1995-11-22,5022.799805,5067.620117,5018.490234,5041.609863,34820000,18.81006,0.37449,5042.57
^DJI,1995-11-24,5042.0,5057.509766,5041.609863,5048.839844,9990000,6.83984,0.13566,5049.32
^DJI,1995-11-27,5048.839844,5090.02002,5048.839844,5070.879883,30890000,22.04004,0.43654,5069.91
^DJI,1995-11-28,5070.5,5078.100098,5032.939941,5078.100098,31610000,7.6001,0.14989,5063.05
^DJI,1995-11-29,5077.0,5105.560059,5075.930176,5105.560059,27690000,28.56006,0.56254,5095.68
^DJI,1995-11-30,5107.0,5118.930176,5074.490234,5074.490234,25980000,-32.50977,-0.63657,5089.3
^DJI,1995-12-01,5075.600098,5107.370117,5073.410156,5087.129883,28450000,11.52978,0.22716,5089.3
^DJI,1995-12-04,5086.399902,5139.52002,5074.129883,5139.52002,30260000,53.12012,1.04,5117.72
^DJI,1995-12-05,5138.399902,5191.540039,5134.819824,5177.450195,30000000,39.05029,0.75997,5167.94
^DJI,1995-12-06,5176.0,5209.25,5168.779785,5199.129883,29460000,23.12988,0.44687,5192.39
^DJI,1995-12-07,5199.100098,5199.129883,5148.189941,5159.390137,57210000,-39.70996,-0.76379,5168.9
^DJI,1995-12-08,5159.399902,5175.649902,5137.709961,5156.859863,23630000,-2.54004,-0.04923129,5156.74
^DJI,1995-12-11,5156.100098,5194.430176,5145.660156,5184.319824,25470000,28.21973,0.54731,5174.8
^DJI,1995-12-12,5183.200195,5188.290039,5169.140137,5174.919922,26070000,-8.28027,-0.15975,5177.45
^DJI,1995-12-13,5171.700195,5219.359863,5166.609863,5216.470215,33320000,44.77002,0.86567,5200.81
^DJI,1995-12-14,5217.200195,5235.620117,5172.390137,5182.149902,36380000,-35.05029,-0.67182,5196.72
^DJI,1995-12-15,5185.399902,5188.649902,5163.0,5176.72998,36400000,-8.66992,-0.1672,5176.13
^DJI,1995-12-18,5174.200195,5176.370117,5069.790039,5075.209961,36780000,-98.99023,-1.91,5107.12
^DJI,1995-12-19,5075.600098,5114.589844,5051.72998,5109.890137,40910000,34.29004,0.67559,5092.07
^DJI,1995-12-20,5110.299805,5140.240234,5059.319824,5059.319824,33120000,-50.97998,-0.99759,5086.29
^DJI,1995-12-21,5057.509766,5099.419922,5057.509766,5096.529785,35300000,39.02002,0.77153,5084.49
^DJI,1995-12-22,5096.200195,5126.870117,5092.910156,5097.970215,21360000,1.77002,0.03473215,5105.92
^DJI,1995-12-26,5098.0,5117.120117,5097.970215,5110.259766,14540000,12.25977,0.24048,5108.45
^DJI,1995-12-27,5106.600098,5126.509766,5098.330078,5105.919922,19480000,-0.680176,-0.01331955,5110.25
^DJI,1995-12-28,5106.279785,5106.279785,5088.220215,5095.799805,21490000,-10.47998,-0.20524,5096.77
^DJI,1995-12-29,5096.5,5117.120117,5087.859863,5117.120117,21530000,20.62012,0.40459,5107.37
^DJI,1996-01-02,5115.700195,5184.680176,5098.330078,5177.450195,39910000,61.75,1.21,5153.49
^DJI,1996-01-03,5177.100098,5207.080078,5176.370117,5194.069824,44760000,16.96973,0.32778,5192.51
^DJI,1996-01-04,5191.200195,5227.310059,5139.879883,5173.839844,52010000,-17.36035,-0.33442,5180.34
^DJI,1996-01-05,5173.100098,5181.790039,5133.379883,5181.430176,35530000,8.33008,0.16103,5165.53
^DJI,1996-01-08,5181.100098,5207.080078,5179.97998,5197.700195,11090000,16.6001,0.3204,5194.92
^DJI,1996-01-09,5197.700195,5213.580078,5116.040039,5130.129883,37100000,-67.57031,-1.3,5153.25
^DJI,1996-01-10,5127.200195,5127.600098,5014.52002,5032.939941,45260000,-94.26025,-1.84,5058.35
^DJI,1996-01-11,5033.700195,5066.180176,5020.299805,5065.100098,34530000,31.3999,0.62379,5050.53
^DJI,1996-01-12,5065.799805,5090.02002,5022.830078,5061.120117,34010000,-4.67969,-0.09237807,5057.99
^DJI,1996-01-15,5060.399902,5078.819824,5036.919922,5043.779785,29900000,-16.62012,-0.32843,5053.17
^DJI,1996-01-16,5044.100098,5088.580078,5018.850098,5088.220215,34400000,44.12012,0.87469,5065.22
^DJI,1996-01-17,5086.399902,5097.970215,5052.089844,5066.899902,42410000,-19.5,-0.38338,5072.32
^DJI,1996-01-18,5065.819824,5125.069824,5065.819824,5124.350098,52130000,58.53027,1.16,5105.08
^DJI,1996-01-19,5124.700195,5194.069824,5111.700195,5184.680176,51170000,59.97998,1.17,5163.48
^DJI,1996-01-22,5184.0,5219.359863,5175.649902,5219.359863,37580000,35.35986,0.6821,5204.79
^DJI,1996-01-23,5219.700195,5219.720215,5177.810059,5192.27002,38980000,-27.43018,-0.52551,5196.6
^DJI,1996-01-24,5193.709961,5260.549805,5193.709961,5242.839844,41720000,49.12988,0.94595,5232.37
^DJI,1996-01-25,5244.299805,5249.709961,5209.25,5216.830078,39270000,-27.46973,-0.5238,5225.26
^DJI,1996-01-26,5214.299805,5276.439941,5205.990234,5271.75,31630000,57.4502,1.1,5251.39
^DJI,1996-01-29,5271.399902,5306.069824,5271.390137,5304.97998,28030000,33.58008,0.63702,5294.15
^DJI,1996-01-30,5306.100098,5381.569824,5304.620117,5381.209961,44910000,75.10986,1.42,5355.8
^DJI,1996-01-31,5378.700195,5408.669922,5350.140137,5395.299805,44700000,16.59961,0.30862,5384.7
^DJI,1996-02-01,5394.899902,5405.060059,5370.370117,5405.060059,38250000,10.16016,0.18833,5393.5
^DJI,1996-02-02,5402.899902,5410.839844,5357.009766,5373.990234,33350000,-28.90967,-0.53508,5380.61
^DJI,1996-02-05,5373.299805,5407.950195,5348.339844,5407.589844,29360000,34.29004,0.63816,5387.96
^DJI,1996-02-06,5407.600098,5460.330078,5397.109863,5459.609863,38710000,52.00976,0.96179,5439.02
^DJI,1996-02-07,5458.200195,5492.490234,5452.02002,5492.120117,37460000,33.91992,0.62145,5478.88
^DJI,1996-02-08,5488.5,5542.700195,5471.529785,5539.450195,48280000,50.9502,0.92831,5517.89
^DJI,1996-02-09,5539.5,5584.970215,5513.439941,5541.620117,49230000,2.12012,0.03827271,5546.68
^DJI,1996-02-12,5541.299805,5616.399902,5541.259766,5600.149902,37010000,58.8501,1.06,5585.94
^DJI,1996-02-13,5593.600098,5627.959961,5562.569824,5601.22998,42720000,7.62988,0.1364,5597.25
^DJI,1996-02-14,5599.100098,5610.620117,5553.899902,5579.549805,35430000,-19.55029,-0.34917,5581.36
^DJI,1996-02-15,5578.100098,5595.810059,5547.040039,5551.370117,34610000,-26.72998,-0.4792,5564.74
^DJI,1996-02-16,5552.100098,5552.100098,5499.350098,5503.319824,43490000,-48.78027,-0.87859,5518.26
^DJI,1996-02-20,5502.200195,5502.240234,5433.240234,5458.529785,35180000,-43.67041,-0.79369,5464.67
^DJI,1996-02-21,5454.899902,5520.669922,5454.189941,5515.970215,36970000,61.07031,1.12,5496.94
^DJI,1996-02-22,5516.330078,5613.879883,5516.330078,5608.459961,41570000,92.12988,1.67,5579.56
^DJI,1996-02-23,5608.5,5659.399902,5560.410156,5630.490234,41670000,21.99023,0.39209,5616.77
^DJI,1996-02-26,5629.100098,5629.77002,5559.680176,5565.100098,31720000,-64.0,-1.14,5584.85
^DJI,1996-02-27,5564.0,5564.02002,5509.100098,5549.209961,37090000,-14.79004,-0.26582,5540.78
^DJI,1996-02-28,5547.799805,5593.279785,5495.740234,5506.209961,37220000,-41.58984,-0.74966,5531.74
^DJI,1996-02-29,5506.200195,5530.779785,5461.779785,5485.620117,39810000,-20.58008,-0.37376,5492.73
^DJI,1996-03-01,5488.200195,5537.279785,5436.129883,5536.560059,41360000,48.35986,0.88116,5503.32
^DJI,1996-03-04,5535.120117,5629.049805,5535.120117,5600.149902,31200000,65.02978,1.17,5588.11
^DJI,1996-03-05,5600.899902,5642.419922,5577.02002,5642.419922,30240000,41.52002,0.74131,5620.62
^DJI,1996-03-06,5643.5,5666.97998,5624.350098,5629.77002,33860000,-13.72998,-0.24329,5640.37
^DJI,1996-03-07,5630.0,5641.689941,5599.790039,5641.689941,31940000,11.68994,0.20764,5627.72
^DJI,1996-03-08,5636.600098,5636.640137,5424.200195,5470.450195,50790000,-166.1499,-2.95,5510.43
^DJI,1996-03-11,5470.799805,5583.169922,5444.080078,5581.0,46980000,110.2002,2.01,5536.08
^DJI,1996-03-12,5580.600098,5584.25,5485.259766,5583.890137,47250000,3.29004,0.05895493,5551.13
^DJI,1996-03-13,5581.700195,5595.450195,5548.850098,5568.720215,42130000,-12.97998,-0.23255,5571.01
^DJI,1996-03-14,5569.100098,5629.77002,5569.080078,5586.060059,52380000,16.95996,0.30454,5594.97
^DJI,1996-03-15,5586.399902,5590.029785,5550.649902,5584.970215,54830000,-1.42969,-0.02559228,5575.22
^DJI,1996-03-18,5585.700195,5683.600098,5585.700195,5683.600098,49300000,97.8999,1.75,5650.97
^DJI,1996-03-19,5683.600098,5709.970215,5652.529785,5669.509766,51450000,-14.09033,-0.24791,5677.34
^DJI,1996-03-20,5668.799805,5683.959961,5616.399902,5655.419922,46260000,-13.37988,-0.23603,5651.93
^DJI,1996-03-21,5652.200195,5668.790039,5613.879883,5626.879883,32550000,-25.32031,-0.44797,5636.52
^DJI,1996-03-22,5628.299805,5649.279785,5620.379883,5636.640137,27790000,8.34033,0.14819,5635.43
^DJI,1996-03-25,5638.399902,5678.540039,5619.660156,5643.859863,35660000,5.45996,0.09683529,5647.35
^DJI,1996-03-26,5642.799805,5678.540039,5623.629883,5670.600098,31410000,27.80029,0.49267,5657.59
^DJI,1996-03-27,5670.600098,5680.709961,5608.459961,5626.879883,32660000,-43.72022,-0.771,5638.68
^DJI,1996-03-28,5624.700195,5636.27002,5591.47998,5630.850098,29010000,6.1499,0.10934,5619.53
^DJI,1996-03-29,5633.399902,5645.310059,5576.660156,5587.140137,32020000,-46.25976,-0.82117,5603.04
^DJI,1996-04-01,5588.600098,5640.25,5587.5,5637.720215,32470000,49.12012,0.87893,5621.82
^DJI,1996-04-02,5637.399902,5671.680176,5623.27002,5671.680176,34940000,34.28027,0.60809,5655.54
^DJI,1996-04-03,5671.700195,5689.740234,5641.689941,5689.740234,28830000,18.04004,0.31807,5673.72
^DJI,1996-04-04,5689.700195,5697.689941,5671.319824,5682.879883,29390000,-6.82031,-0.11987,5683.96
^DJI,1996-04-08,5679.990234,5679.990234,5542.339844,5594.370117,39940000,-85.62012,-1.51,5605.57
^DJI,1996-04-09,5595.100098,5618.930176,5549.930176,5560.410156,35270000,-34.68994,-0.62001,5576.42
^DJI,1996-04-10,5559.299805,5567.990234,5472.97998,5485.97998,45430000,-73.31982,-1.32,5508.98
^DJI,1996-04-11,5488.5,5512.359863,5415.529785,5487.069824,58930000,-1.43018,-0.02605768,5471.65
^DJI,1996-04-12,5487.399902,5536.200195,5480.200195,5532.589844,39970000,45.18994,0.82352,5516.33
^DJI,1996-04-15,5535.799805,5592.919922,5534.759766,5592.919922,27040000,57.12012,1.03,5573.53
^DJI,1996-04-16,5593.600098,5627.959961,5577.390137,5620.02002,35270000,26.41992,0.47232,5608.46
^DJI,1996-04-17,5618.600098,5620.740234,5527.890137,5549.930176,48600000,-68.66992,-1.22,5566.19
^DJI,1996-04-18,5547.799805,5564.379883,5522.830078,5551.740234,38770000,3.94043,0.07102688,5546.32
^DJI,1996-04-19,5551.399902,5572.330078,5518.859863,5535.47998,37590000,-15.91992,-0.28677,5542.22
^DJI,1996-04-22,5536.200195,5588.220215,5536.200195,5564.740234,30650000,28.54004,0.51552,5563.05
^DJI,1996-04-23,5565.100098,5598.339844,5562.209961,5588.589844,31980000,23.48975,0.42209,5583.05
^DJI,1996-04-24,5590.399902,5599.060059,5530.779785,5553.899902,36710000,-36.5,-0.6529,5561.25
^DJI,1996-04-25,5554.299805,5582.810059,5508.379883,5566.910156,39790000,12.61035,0.22704,5552.7
^DJI,1996-04-26,5566.899902,5590.390137,5546.319824,5567.990234,29490000,1.09033,0.01958598,5568.23
^DJI,1996-04-29,5567.600098,5589.669922,5552.819824,5573.410156,27010000,5.81006,0.10435,5571.97
