symbol,date,open,high,low,close,volume,change,changePercent,vwap
SIUSD,1995-02-21,4.738,4.738,4.738,4.738,0,0.0,0.0,4.738
SIUSD,1995-02-22,4.835,4.835,4.835,4.835,0,0.0,0.0,4.835
SIUSD,1995-02-23,4.803,4.803,4.803,4.803,0,0.0,0.0,4.803
SIUSD,1995-02-24,4.627,4.627,4.627,4.627,0,0.0,0.0,4.627
SIUSD,1995-02-27,4.54,4.54,4.54,4.54,0,0.0,0.0,4.54
SIUSD,1995-02-28,4.565,4.565,4.565,4.565,0,0.0,0.0,4.565
SIUSD,1995-03-01,4.422,4.422,4.422,4.422,0,0.0,0.0,4.422
SIUSD,1995-03-02,4.442,4.442,4.442,4.442,0,0.0,0.0,4.442
SIUSD,1995-03-03,4.42,4.42,4.42,4.42,0,0.0,0.0,4.42
SIUSD,1995-03-06,4.503,4.503,4.503,4.503,0,0.0,0.0,4.503
SIUSD,1995-03-07,4.695,4.695,4.695,4.695,0,0.0,0.0,4.695
SIUSD,1995-03-08,4.562,4.562,4.562,4.562,0,0.0,0.0,4.562
SIUSD,1995-03-09,4.625,4.625,4.625,4.625,0,0.0,0.0,4.625
SIUSD,1995-03-10,4.608,4.608,4.608,4.608,0,0.0,0.0,4.608
SIUSD,1995-03-13,4.735,4.735,4.735,4.735,0,0.0,0.0,4.735
SIUSD,1995-03-14,4.72,4.72,4.72,4.72,0,0.0,0.0,4.72
SIUSD,1995-03-15,4.762,4.762,4.762,4.762,0,0.0,0.0,4.762
SIUSD,1995-03-16,4.76,4.76,4.76,4.76,0,0.0,0.0,4.76
SIUSD,1995-03-17,4.735,4.735,4.735,4.735,0,0.0,0.0,4.735
SIUSD,1995-03-20,4.702,4.702,4.702,4.702,0,0.0,0.0,4.702
SIUSD,1995-03-21,4.605,4.605,4.605,4.605,0,0.0,0.0,4.605
SIUSD,1995-03-22,4.67,4.67,4.67,4.67,0,0.0,0.0,4.67
SIUSD,1995-03-23,4.695,4.695,4.695,4.695,0,0.0,0.0,4.695
SIUSD,1995-03-24,4.622,4.622,4.622,4.622,0,0.0,0.0,4.622
SIUSD,1995-03-27,4.625,4.625,4.625,4.625,0,0.0,0.0,4.625
SIUSD,1995-03-28,4.757,4.757,4.757,4.757,0,0.0,0.0,4.757
SIUSD,1995-03-29,4.775,4.775,4.775,4.775,0,0.0,0.0,4.775
SIUSD,1995-03-30,5.237,5.237,5.237,5.237,0,0.0,0.0,5.237
SIUSD,1995-03-31,5.31,5.31,5.31,5.31,0,0.0,0.0,5.31
SIUSD,1995-04-03,5.3,5.3,5.3,5.3,0,0.0,0.0,5.3
SIUSD,1995-04-04,5.297,5.297,5.297,5.297,0,0.0,0.0,5.297
SIUSD,1995-04-05,5.405,5.405,5.405,5.405,0,0.0,0.0,5.405
SIUSD,1995-04-06,5.42,5.42,5.42,5.42,0,0.0,0.0,5.42
SIUSD,1995-04-07,5.392,5.392,5.392,5.392,0,0.0,0.0,5.392
SIUSD,1995-04-10,5.255,5.255,5.255,5.255,0,0.0,0.0,5.255
SIUSD,1995-04-11,5.343,5.343,5.343,5.343,0,0.0,0.0,5.343
SIUSD,1995-04-12,5.337,5.337,5.337,5.337,0,0.0,0.0,5.337
SIUSD,1995-04-13,5.382,5.382,5.382,5.382,0,0.0,0.0,5.382
SIUSD,1995-04-17,5.725,5.725,5.725,5.725,0,0.0,0.0,5.725
SIUSD,1995-04-18,5.865,5.865,5.865,5.865,0,0.0,0.0,5.865
SIUSD,1995-04-19,5.795,5.795,5.795,5.795,0,0.0,0.0,5.795
SIUSD,1995-04-20,5.692,5.692,5.692,5.692,0,0.0,0.0,5.692
SIUSD,1995-04-21,5.68,5.68,5.68,5.68,0,0.0,0.0,5.68
SIUSD,1995-04-24,5.665,5.665,5.665,5.665,0,0.0,0.0,5.665
SIUSD,1995-04-25,5.717,5.717,5.717,5.717,0,0.0,0.0,5.717
SIUSD,1995-04-26,5.57,5.57,5.57,5.57,0,0.0,0.0,5.57
SIUSD,1995-04-27,5.9,5.9,5.9,5.9,0,0.0,0.0,5.9
SIUSD,1995-04-28,5.783,5.783,5.783,5.783,0,0.0,0.0,5.783
SIUSD,1995-05-01,5.913,5.913,5.913,5.913,0,0.0,0.0,5.913
SIUSD,1995-05-02,5.96,5.96,5.96,5.96,0,0.0,0.0,5.96
SIUSD,1995-05-03,6.02,6.02,6.02,6.02,0,0.0,0.0,6.02
SIUSD,1995-05-04,6.16,6.16,6.16,6.16,0,0.0,0.0,6.16
SIUSD,1995-05-05,6.095,6.095,6.095,6.095,0,0.0,0.0,6.095
SIUSD,1995-05-08,6.05,6.05,6.05,6.05,0,0.0,0.0,6.05
SIUSD,1995-05-09,5.5,5.5,5.5,5.5,0,0.0,0.0,5.5
SIUSD,1995-05-10,5.445,5.445,5.445,5.445,0,0.0,0.0,5.445
SIUSD,1995-05-11,5.372,5.372,5.372,5.372,0,0.0,0.0,5.372
SIUSD,1995-05-12,5.352,5.352,5.352,5.352,0,0.0,0.0,5.352
SIUSD,1995-05-15,5.45,5.45,5.45,5.45,0,0.0,0.0,5.45
SIUSD,1995-05-16,5.44,5.44,5.44,5.44,0,0.0,0.0,5.44
SIUSD,1995-05-17,5.39,5.39,5.39,5.39,0,0.0,0.0,5.39
SIUSD,1995-05-18,5.392,5.392,5.392,5.392,0,0.0,0.0,5.392
SIUSD,1995-05-19,5.38,5.38,5.38,5.38,0,0.0,0.0,5.38
SIUSD,1995-05-22,5.3,5.3,5.3,5.3,0,0.0,0.0,5.3
SIUSD,1995-05-23,5.415,5.415,5.415,5.415,0,0.0,0.0,5.415
SIUSD,1995-05-24,5.527,5.527,5.527,5.527,0,0.0,0.0,5.527
SIUSD,1995-05-25,5.475,5.475,5.475,5.475,0,0.0,0.0,5.475
SIUSD,1995-05-26,5.46,5.46,5.46,5.46,0,0.0,0.0,5.46
SIUSD,1995-05-30,5.295,5.295,5.295,5.295,0,0.0,0.0,5.295
SIUSD,1995-05-31,5.31,5.31,5.31,5.31,0,0.0,0.0,5.31
SIUSD,1995-06-01,5.365,5.365,5.365,5.365,0,0.0,0.0,5.365
SIUSD,1995-06-02,5.24,5.24,5.24,5.24,0,0.0,0.0,5.24
SIUSD,1995-06-05,5.335,5.335,5.335,5.335,0,0.0,0.0,5.335
SIUSD,1995-06-06,5.305,5.305,5.305,5.305,0,0.0,0.0,5.305
SIUSD,1995-06-07,5.362,5.362,5.362,5.362,0,0.0,0.0,5.362
SIUSD,1995-06-08,5.327,5.327,5.327,5.327,0,0.0,0.0,5.327
SIUSD,1995-06-09,5.437,5.437,5.437,5.437,0,0.0,0.0,5.437
SIUSD,1995-06-12,5.382,5.382,5.382,5.382,0,0.0,0.0,5.382
SIUSD,1995-06-13,5.357,5.357,5.357,5.357,0,0.0,0.0,5.357
SIUSD,1995-06-14,5.317,5.317,5.317,5.317,0,0.0,0.0,5.317
SIUSD,1995-06-15,5.445,5.445,5.445,5.445,0,0.0,0.0,5.445
SIUSD,1995-06-16,5.415,5.415,5.415,5.415,0,0.0,0.0,5.415
SIUSD,1995-06-19,5.5,5.5,5.5,5.5,0,0.0,0.0,5.5
SIUSD,1995-06-20,5.472,5.472,5.472,5.472,0,0.0,0.0,5.472
SIUSD,1995-06-21,5.435,5.435,5.435,5.435,0,0.0,0.0,5.435
SIUSD,1995-06-22,5.357,5.357,5.357,5.357,0,0.0,0.0,5.357
SIUSD,1995-06-23,5.355,5.355,5.355,5.355,0,0.0,0.0,5.355
SIUSD,1995-06-26,5.322,5.322,5.322,5.322,0,0.0,0.0,5.322
SIUSD,1995-06-27,5.312,5.312,5.312,5.312,0,0.0,0.0,5.312
SIUSD,1995-06-28,5.222,5.222,5.222,5.222,0,0.0,0.0,5.222
SIUSD,1995-06-29,5.335,5.335,5.335,5.335,0,0.0,0.0,5.335
SIUSD,1995-06-30,5.065,5.065,5.065,5.065,0,0.0,0.0,5.065
SIUSD,1995-07-05,5.08,5.08,5.08,5.08,0,0.0,0.0,5.08
SIUSD,1995-07-06,5.105,5.105,5.105,5.105,0,0.0,0.0,5.105
SIUSD,1995-07-07,5.19,5.19,5.19,5.19,0,0.0,0.0,5.19
SIUSD,1995-07-10,5.17,5.17,5.17,5.17,0,0.0,0.0,5.17
SIUSD,1995-07-11,5.175,5.175,5.175,5.175,0,0.0,0.0,5.175
SIUSD,1995-07-12,5.283,5.283,5.283,5.283,0,0.0,0.0,5.283
SIUSD,1995-07-13,5.235,5.235,5.235,5.235,0,0.0,0.0,5.235
SIUSD,1995-07-14,5.255,5.255,5.255,5.255,0,0.0,0.0,5.255
SIUSD,1995-07-17,5.375,5.375,5.375,5.375,0,0.0,0.0,5.375
SIUSD,1995-07-18,5.345,5.345,5.345,5.345,0,0.0,0.0,5.345
SIUSD,1995-07-19,5.213,5.213,5.213,5.213,0,0.0,0.0,5.213
SIUSD,1995-07-20,5.148,5.148,5.148,5.148,0,0.0,0.0,5.148
SIUSD,1995-07-21,5.21,5.21,5.21,5.21,0,0.0,0.0,5.21
SIUSD,1995-07-24,5.195,5.195,5.195,5.195,0,0.0,0.0,5.195
SIUSD,1995-07-25,5.17,5.17,5.17,5.17,0,0.0,0.0,5.17
SIUSD,1995-07-26,5.2,5.2,5.2,5.2,0,0.0,0.0,5.2
SIUSD,1995-07-27,5.14,5.14,5.14,5.14,0,0.0,0.0,5.14
SIUSD,1995-07-28,5.085,5.085,5.085,5.085,0,0.0,0.0,5.085
SIUSD,1995-07-31,5.052,5.052,5.052,5.052,0,0.0,0.0,5.052
SIUSD,1995-08-01,5.16,5.16,5.16,5.16,0,0.0,0.0,5.16
SIUSD,1995-08-02,5.115,5.115,5.115,5.115,0,0.0,0.0,5.115
SIUSD,1995-08-03,5.17,5.17,5.17,5.17,0,0.0,0.0,5.17
SIUSD,1995-08-04,5.167,5.167,5.167,5.167,0,0.0,0.0,5.167
SIUSD,1995-08-07,5.195,5.195,5.195,5.195,0,0.0,0.0,5.195
SIUSD,1995-08-08,5.248,5.248,5.248,5.248,0,0.0,0.0,5.248
SIUSD,1995-08-09,5.25,5.25,5.25,5.25,0,0.0,0.0,5.25
SIUSD,1995-08-10,5.275,5.275,5.275,5.275,0,0.0,0.0,5.275
SIUSD,1995-08-11,5.215,5.215,5.215,5.215,0,0.0,0.0,5.215
SIUSD,1995-08-14,5.352,5.352,5.352,5.352,0,0.0,0.0,5.352
SIUSD,1995-08-15,5.345,5.345,5.345,5.345,0,0.0,0.0,5.345
SIUSD,1995-08-16,5.37,5.37,5.37,5.37,0,0.0,0.0,5.37
SIUSD,1995-08-17,5.58,5.58,5.58,5.58,0,0.0,0.0,5.58
SIUSD,1995-08-18,5.697,5.697,5.697,5.697,0,0.0,0.0,5.697
SIUSD,1995-08-21,5.792,5.792,5.792,5.792,0,0.0,0.0,5.792
SIUSD,1995-08-22,5.655,5.655,5.655,5.655,0,0.0,0.0,5.655
SIUSD,1995-08-23,5.637,5.637,5.637,5.637,0,0.0,0.0,5.637
SIUSD,1995-08-24,5.607,5.607,5.607,5.607,0,0.0,0.0,5.607
SIUSD,1995-08-25,5.592,5.592,5.592,5.592,0,0.0,0.0,5.592
SIUSD,1995-08-28,5.612,5.612,5.612,5.612,0,0.0,0.0,5.612
SIUSD,1995-08-29,5.519,5.519,5.519,5.519,0,0.0,0.0,5.519
SIUSD,1995-08-30,5.315,5.315,5.315,5.315,0,0.0,0.0,5.315
SIUSD,1995-08-31,5.39,5.39,5.39,5.39,0,0.0,0.0,5.39
SIUSD,1995-09-01,5.35,5.35,5.35,5.35,0,0.0,0.0,5.35
SIUSD,1995-09-05,5.26,5.26,5.26,5.26,0,0.0,0.0,5.26
SIUSD,1995-09-06,5.36,5.36,5.36,5.36,0,0.0,0.0,5.36
SIUSD,1995-09-07,5.453,5.453,5.453,5.453,0,0.0,0.0,5.453
SIUSD,1995-09-08,5.403,5.403,5.403,5.403,0,0.0,0.0,5.403
SIUSD,1995-09-11,5.53,5.53,5.53,5.53,0,0.0,0.0,5.53
SIUSD,1995-09-12,5.555,5.555,5.555,5.555,0,0.0,0.0,5.555
SIUSD,1995-09-13,5.445,5.445,5.445,5.445,0,0.0,0.0,5.445
SIUSD,1995-09-14,5.535,5.535,5.535,5.535,0,0.0,0.0,5.535
SIUSD,1995-09-15,5.495,5.495,5.495,5.495,0,0.0,0.0,5.495
SIUSD,1995-09-18,5.565,5.565,5.565,5.565,0,0.0,0.0,5.565
SIUSD,1995-09-19,5.522,5.522,5.522,5.522,0,0.0,0.0,5.522
SIUSD,1995-09-20,5.445,5.445,5.445,5.445,0,0.0,0.0,5.445
SIUSD,1995-09-21,5.517,5.517,5.517,5.517,0,0.0,0.0,5.517
SIUSD,1995-09-22,5.447,5.447,5.447,5.447,0,0.0,0.0,5.447
SIUSD,1995-09-25,5.457,5.457,5.457,5.457,0,0.0,0.0,5.457
SIUSD,1995-09-26,5.495,5.495,5.495,5.495,0,0.0,0.0,5.495
SIUSD,1995-09-27,5.475,5.475,5.475,5.475,0,0.0,0.0,5.475
SIUSD,1995-09-28,5.517,5.517,5.517,5.517,0,0.0,0.0,5.517
SIUSD,1995-09-29,5.485,5.485,5.485,5.485,0,0.0,0.0,5.485
SIUSD,1995-10-02,5.308,5.308,5.308,5.308,0,0.0,0.0,5.308
SIUSD,1995-10-03,5.305,5.305,5.305,5.305,0,0.0,0.0,5.305
SIUSD,1995-10-04,5.342,5.342,5.342,5.342,0,0.0,0.0,5.342
SIUSD,1995-10-05,5.307,5.307,5.307,5.307,0,0.0,0.0,5.307
SIUSD,1995-10-06,5.372,5.372,5.372,5.372,0,0.0,0.0,5.372
SIUSD,1995-10-09,5.45,5.45,5.45,5.45,0,0.0,0.0,5.45
SIUSD,1995-10-10,5.447,5.447,5.447,5.447,0,0.0,0.0,5.447
SIUSD,1995-10-11,5.442,5.442,5.442,5.442,0,0.0,0.0,5.442
SIUSD,1995-10-12,5.395,5.395,5.395,5.395,0,0.0,0.0,5.395
SIUSD,1995-10-13,5.397,5.397,5.397,5.397,0,0.0,0.0,5.397
SIUSD,1995-10-16,5.36,5.36,5.36,5.36,0,0.0,0.0,5.36
SIUSD,1995-10-17,5.355,5.355,5.355,5.355,0,0.0,0.0,5.355
SIUSD,1995-10-18,5.365,5.365,5.365,5.365,0,0.0,0.0,5.365
SIUSD,1995-10-19,5.332,5.332,5.332,5.332,0,0.0,0.0,5.332
SIUSD,1995-10-20,5.37,5.37,5.37,5.37,0,0.0,0.0,5.37
SIUSD,1995-10-23,5.362,5.362,5.362,5.362,0,0.0,0.0,5.362
SIUSD,1995-10-24,5.367,5.367,5.367,5.367,0,0.0,0.0,5.367
SIUSD,1995-10-25,5.45,5.45,5.45,5.45,0,0.0,0.0,5.45
SIUSD,1995-10-26,5.435,5.435,5.435,5.435,0,0.0,0.0,5.435
SIUSD,1995-10-27,5.32,5.32,5.32,5.32,0,0.0,0.0,5.32
SIUSD,1995-10-30,5.343,5.343,5.343,5.343,0,0.0,0.0,5.343
SIUSD,1995-10-31,5.36,5.36,5.36,5.36,0,0.0,0.0,5.36
SIUSD,1995-11-01,5.317,5.317,5.317,5.317,0,0.0,0.0,5.317
SIUSD,1995-11-02,5.34,5.34,5.34,5.34,0,0.0,0.0,5.34
SIUSD,1995-11-03,5.295,5.295,5.295,5.295,0,0.0,0.0,5.295
SIUSD,1995-11-06,5.275,5.275,5.275,5.275,0,0.0,0.0,5.275
SIUSD,1995-11-07,5.367,5.367,5.367,5.367,0,0.0,0.0,5.367
SIUSD,1995-11-08,5.357,5.357,5.357,5.357,0,0.0,0.0,5.357
SIUSD,1995-11-09,5.387,5.387,5.387,5.387,0,0.0,0.0,5.387
SIUSD,1995-11-10,5.44,5.44,5.44,5.44,0,0.0,0.0,5.44
SIUSD,1995-11-13,5.312,5.312,5.312,5.312,0,0.0,0.0,5.312
SIUSD,1995-11-14,5.32,5.32,5.32,5.32,0,0.0,0.0,5.32
SIUSD,1995-11-15,5.342,5.342,5.342,5.342,0,0.0,0.0,5.342
SIUSD,1995-11-16,5.31,5.31,5.31,5.31,0,0.0,0.0,5.31
SIUSD,1995-11-17,5.347,5.347,5.347,5.347,0,0.0,0.0,5.347
SIUSD,1995-11-20,5.337,5.337,5.337,5.337,0,0.0,0.0,5.337
SIUSD,1995-11-21,5.275,5.275,5.275,5.275,0,0.0,0.0,5.275
SIUSD,1995-11-22,5.155,5.155,5.155,5.155,0,0.0,0.0,5.155
SIUSD,1995-11-27,5.202,5.202,5.202,5.202,0,0.0,0.0,5.202
SIUSD,1995-11-28,5.198,5.198,5.198,5.198,0,0.0,0.0,5.198
SIUSD,1995-11-29,5.217,5.217,5.217,5.217,0,0.0,0.0,5.217
SIUSD,1995-11-30,5.267,5.267,5.267,5.267,0,0.0,0.0,5.267
SIUSD,1995-12-01,5.242,5.242,5.242,5.242,0,0.0,0.0,5.242
SIUSD,1995-12-04,5.237,5.237,5.237,5.237,0,0.0,0.0,5.237
SIUSD,1995-12-05,5.277,5.277,5.277,5.277,0,0.0,0.0,5.277
SIUSD,1995-12-06,5.3,5.3,5.3,5.3,0,0.0,0.0,5.3
SIUSD,1995-12-07,5.272,5.272,5.272,5.272,0,0.0,0.0,5.272
SIUSD,1995-12-08,5.262,5.262,5.262,5.262,0,0.0,0.0,5.262
SIUSD,1995-12-11,5.255,5.255,5.255,5.255,0,0.0,0.0,5.255
SIUSD,1995-12-12,5.2,5.2,5.2,5.2,0,0.0,0.0,5.2
SIUSD,1995-12-13,5.145,5.145,5.145,5.145,0,0.0,0.0,5.145
SIUSD,1995-12-14,5.162,5.162,5.162,5.162,0,0.0,0.0,5.162
SIUSD,1995-12-15,5.162,5.162,5.162,5.162,0,0.0,0.0,5.162
SIUSD,1995-12-18,5.197,5.197,5.197,5.197,0,0.0,0.0,5.197
SIUSD,1995-12-19,5.165,5.165,5.165,5.165,0,0.0,0.0,5.165
SIUSD,1995-12-20,5.187,5.187,5.187,5.187,0,0.0,0.0,5.187
SIUSD,1995-12-21,5.18,5.18,5.18,5.18,0,0.0,0.0,5.18
SIUSD,1995-12-22,5.19,5.19,5.19,5.19,0,0.0,0.0,5.19
SIUSD,1995-12-26,5.195,5.195,5.195,5.195,0,0.0,0.0,5.195
SIUSD,1995-12-27,5.177,5.177,5.177,5.177,0,0.0,0.0,5.177
SIUSD,1995-12-28,5.172,5.172,5.172,5.172,0,0.0,0.0,5.172
SIUSD,1995-12-29,5.207,5.207,5.207,5.207,0,0.0,0.0,5.207
SIUSD,1996-01-02,5.39,5.39,5.39,5.39,0,0.0,0.0,5.39
SIUSD,1996-01-03,5.387,5.387,5.387,5.387,0,0.0,0.0,5.387
SIUSD,1996-01-04,5.41,5.41,5.41,5.41,0,0.0,0.0,5.41
SIUSD,1996-01-05,5.55,5.55,5.55,5.55,0,0.0,0.0,5.55
SIUSD,1996-01-08,5.55,5.55,5.55,5.55,0,0.0,0.0,5.55
SIUSD,1996-01-09,5.557,5.557,5.557,5.557,0,0.0,0.0,5.557
SIUSD,1996-01-10,5.62,5.62,5.62,5.62,0,0.0,0.0,5.62
SIUSD,1996-01-11,5.53,5.53,5.53,5.53,0,0.0,0.0,5.53
SIUSD,1996-01-12,5.47,5.47,5.47,5.47,0,0.0,0.0,5.47
SIUSD,1996-01-15,5.445,5.445,5.445,5.445,0,0.0,0.0,5.445
SIUSD,1996-01-16,5.487,5.487,5.487,5.487,0,0.0,0.0,5.487
SIUSD,1996-01-17,5.515,5.515,5.515,5.515,0,0.0,0.0,5.515
SIUSD,1996-01-18,5.46,5.46,5.46,5.46,0,0.0,0.0,5.46
SIUSD,1996-01-19,5.47,5.47,5.47,5.47,0,0.0,0.0,5.47
SIUSD,1996-01-22,5.595,5.595,5.595,5.595,0,0.0,0.0,5.595
SIUSD,1996-01-23,5.575,5.575,5.575,5.575,0,0.0,0.0,5.575
SIUSD,1996-01-24,5.527,5.527,5.527,5.527,0,0.0,0.0,5.527
SIUSD,1996-01-25,5.585,5.585,5.585,5.585,0,0.0,0.0,5.585
SIUSD,1996-01-26,5.545,5.545,5.545,5.545,0,0.0,0.0,5.545
SIUSD,1996-01-29,5.545,5.545,5.545,5.545,0,0.0,0.0,5.545
SIUSD,1996-01-30,5.563,5.563,5.563,5.563,0,0.0,0.0,5.563
SIUSD,1996-01-31,5.588,5.588,5.588,5.588,0,0.0,0.0,5.588
SIUSD,1996-02-01,5.795,5.795,5.795,5.795,0,0.0,0.0,5.795
SIUSD,1996-02-02,5.84,5.84,5.84,5.84,0,0.0,0.0,5.84
SIUSD,1996-02-05,5.815,5.815,5.815,5.815,0,0.0,0.0,5.815
SIUSD,1996-02-06,5.777,5.777,5.777,5.777,0,0.0,0.0,5.777
SIUSD,1996-02-07,5.71,5.71,5.71,5.71,0,0.0,0.0,5.71
SIUSD,1996-02-08,5.727,5.727,5.727,5.727,0,0.0,0.0,5.727
SIUSD,1996-02-09,5.667,5.667,5.667,5.667,0,0.0,0.0,5.667
SIUSD,1996-02-12,5.67,5.67,5.67,5.67,0,0.0,0.0,5.67
SIUSD,1996-02-13,5.717,5.717,5.717,5.717,0,0.0,0.0,5.717
SIUSD,1996-02-14,5.735,5.735,5.735,5.735,0,0.0,0.0,5.735
SIUSD,1996-02-15,5.645,5.645,5.645,5.645,0,0.0,0.0,5.645
SIUSD,1996-02-16,5.722,5.722,5.722,5.722,0,0.0,0.0,5.722
SIUSD,1996-02-20,5.53,5.53,5.53,5.53,0,0.0,0.0,5.53
SIUSD,1996-02-21,5.58,5.58,5.58,5.58,0,0.0,0.0,5.58
SIUSD,1996-02-22,5.525,5.525,5.525,5.525,0,0.0,0.0,5.525
SIUSD,1996-02-23,5.452,5.452,5.452,5.452,0,0.0,0.0,5.452
SIUSD,1996-02-26,5.477,5.477,5.477,5.477,0,0.0,0.0,5.477
SIUSD,1996-02-27,5.452,5.452,5.452,5.452,0,0.0,0.0,5.452
SIUSD,1996-02-28,5.535,5.535,5.535,5.535,0,0.0,0.0,5.535
SIUSD,1996-02-29,5.545,5.545,5.545,5.545,0,0.0,0.0,5.545
SIUSD,1996-03-01,5.54,5.54,5.54,5.54,0,0.0,0.0,5.54
SIUSD,1996-03-04,5.417,5.417,5.417,5.417,0,0.0,0.0,5.417
SIUSD,1996-03-05,5.39,5.39,5.39,5.39,0,0.0,0.0,5.39
SIUSD,1996-03-06,5.407,5.407,5.407,5.407,0,0.0,0.0,5.407
SIUSD,1996-03-07,5.455,5.455,5.455,5.455,0,0.0,0.0,5.455
SIUSD,1996-03-08,5.522,5.522,5.522,5.522,0,0.0,0.0,5.522
SIUSD,1996-03-11,5.525,5.525,5.525,5.525,0,0.0,0.0,5.525
SIUSD,1996-03-12,5.595,5.595,5.595,5.595,0,0.0,0.0,5.595
SIUSD,1996-03-13,5.632,5.632,5.632,5.632,0,0.0,0.0,5.632
SIUSD,1996-03-14,5.597,5.597,5.597,5.597,0,0.0,0.0,5.597
SIUSD,1996-03-15,5.612,5.612,5.612,5.612,0,0.0,0.0,5.612
SIUSD,1996-03-18,5.57,5.57,5.57,5.57,0,0.0,0.0,5.57
SIUSD,1996-03-19,5.54,5.54,5.54,5.54,0,0.0,0.0,5.54
SIUSD,1996-03-20,5.587,5.587,5.587,5.587,0,0.0,0.0,5.587
SIUSD,1996-03-21,5.63,5.63,5.63,5.63,0,0.0,0.0,5.63
SIUSD,1996-03-22,5.65,5.65,5.65,5.65,0,0.0,0.0,5.65
SIUSD,1996-03-25,5.65,5.65,5.65,5.65,0,0.0,0.0,5.65
SIUSD,1996-03-26,5.71,5.71,5.71,5.71,0,0.0,0.0,5.71
SIUSD,1996-03-27,5.685,5.685,5.685,5.685,0,0.0,0.0,5.685
SIUSD,1996-03-28,5.53,5.53,5.53,5.53,0,0.0,0.0,5.53
SIUSD,1996-03-29,5.54,5.54,5.54,5.54,0,0.0,0.0,5.54
SIUSD,1996-04-01,5.55,5.55,5.55,5.55,0,0.0,0.0,5.55
SIUSD,1996-04-02,5.517,5.517,5.517,5.517,0,0.0,0.0,5.517
SIUSD,1996-04-03,5.522,5.522,5.522,5.522,0,0.0,0.0,5.522
SIUSD,1996-04-04,5.435,5.435,5.435,5.435,0,0.0,0.0,5.435
SIUSD,1996-04-08,5.565,5.565,5.565,5.565,0,0.0,0.0,5.565
SIUSD,1996-04-09,5.467,5.467,5.467,5.467,0,0.0,0.0,5.467
SIUSD,1996-04-10,5.492,5.492,5.492,5.492,0,0.0,0.0,5.492
SIUSD,1996-04-11,5.562,5.562,5.562,5.562,0,0.0,0.0,5.562
SIUSD,1996-04-12,5.518,5.518,5.518,5.518,0,0.0,0.0,5.518
SIUSD,1996-04-15,5.48,5.48,5.48,5.48,0,0.0,0.0,5.48
SIUSD,1996-04-16,5.292,5.292,5.292,5.292,0,0.0,0.0,5.292
SIUSD,1996-04-17,5.305,5.305,5.305,5.305,0,0.0,0.0,5.305
SIUSD,1996-04-18,5.267,5.267,5.267,5.267,0,0.0,0.0,5.267
SIUSD,1996-04-19,5.257,5.257,5.257,5.257,0,0.0,0.0,5.257
SIUSD,1996-04-22,5.325,5.325,5.325,5.325,0,0.0,0.0,5.325
SIUSD,1996-04-23,5.315,5.315,5.315,5.315,0,0.0,0.0,5.315
SIUSD,1996-04-24,5.292,5.292,5.292,5.292,0,0.0,0.0,5.292
SIUSD,1996-04-25,5.365,5.365,5.365,5.365,0,0.0,0.0,5.365
SIUSD,1996-04-26,5.262,5.262,5.262,5.262,0,0.0,0.0,5.262
SIUSD,1996-04-29,5.265,5.265,5.265,5.265,0,0.0,0.0,5.265
SIUSD,1996-04-30,5.34,5.34,5.34,5.34,0,0.0,0.0,5.34
SIUSD,1996-05-01,5.425,5.425,5.425,5.425,0,0.0,0.0,5.425
SIUSD,1996-05-02,5.42,5.42,5.42,5.42,0,0.0,0.0,5.42
SIUSD,1996-05-03,5.47,5.47,5.47,5.47,0,0.0,0.0,5.47
SIUSD,1996-05-06,5.49,5.49,5.49,5.49,0,0.0,0.0,5.49
SIUSD,1996-05-07,5.515,5.515,5.515,5.515,0,0.0,0.0,5.515
SIUSD,1996-05-08,5.465,5.465,5.465,5.465,0,0.0,0.0,5.465
SIUSD,1996-05-09,5.447,5.447,5.447,5.447,0,0.0,0.0,5.447
SIUSD,1996-05-10,5.375,5.375,5.375,5.375,0,0.0,0.0,5.375
SIUSD,1996-05-13,5.395,5.395,5.395,5.395,0,0.0,0.0,5.395
SIUSD,1996-05-14,5.4,5.4,5.4,5.4,0,0.0,0.0,5.4
SIUSD,1996-05-15,5.412,5.412,5.412,5.412,0,0.0,0.0,5.412
SIUSD,1996-05-16,5.377,5.377,5.377,5.377,0,0.0,0.0,5.377
SIUSD,1996-05-17,5.337,5.337,5.337,5.337,0,0.0,0.0,5.337
SIUSD,1996-05-20,5.275,5.275,5.275,5.275,0,0.0,0.0,5.275
SIUSD,1996-05-21,5.298,5.298,5.298,5.298,0,0.0,0.0,5.298
SIUSD,1996-05-22,5.343,5.343,5.343,5.343,0,0.0,0.0,5.343
SIUSD,1996-05-23,5.335,5.335,5.335,5.335,0,0.0,0.0,5.335
SIUSD,1996-05-24,5.323,5.323,5.323,5.323,0,0.0,0.0,5.323
SIUSD,1996-05-28,5.358,5.358,5.358,5.358,0,0.0,0.0,5.358
SIUSD,1996-05-29,5.335,5.335,5.335,5.335,0,0.0,0.0,5.335
SIUSD,1996-05-30,5.343,5.343,5.343,5.343,0,0.0,0.0,5.343
SIUSD,1996-05-31,5.403,5.403,5.403,5.403,0,0.0,0.0,5.403
SIUSD,1996-06-03,5.38,5.38,5.38,5.38,0,0.0,0.0,5.38
SIUSD,1996-06-04,5.185,5.185,5.185,5.185,0,0.0,0.0,5.185
