symbol,date,open,high,low,close,volume,change,changePercent,vwap
EURUSD,1995-05-02,1.36411,1.36841,1.36411,1.36841,0,0.0043,0.31522,1.36626
EURUSD,1995-05-03,1.36841,1.37381,1.36841,1.37381,0,0.0054,0.39462,1.37111
EURUSD,1995-05-04,1.37381,1.37381,1.37151,1.37151,0,-0.0023,-0.16742,1.37266
EURUSD,1995-05-05,1.37151,1.38141,1.37151,1.38141,0,0.0099,0.72183,1.37646
EURUSD,1995-05-08,1.38141,1.38141,1.37521,1.37521,0,-0.0062,-0.44882,1.37831
EURUSD,1995-05-09,1.37521,1.37521,1.36351,1.36351,0,-0.0117,-0.85078,1.36936
EURUSD,1995-05-10,1.36351,1.36351,1.33811,1.33811,0,-0.0254,-1.86284,1.35081
EURUSD,1995-05-11,1.33811,1.33811,1.31821,1.31821,0,-0.0199,-1.48717,1.32816
EURUSD,1995-05-12,1.31821,1.32051,1.31821,1.32051,0,0.0023,0.17448,1.31936
EURUSD,1995-05-15,1.32051,1.32561,1.32051,1.32561,0,0.0051,0.38621,1.32306
EURUSD,1995-05-16,1.32561,1.32561,1.32131,1.32131,0,-0.0043,-0.32438,1.32346
EURUSD,1995-05-17,1.32131,1.32131,1.30821,1.30821,0,-0.0131,-0.99144,1.31476
EURUSD,1995-05-18,1.30821,1.31941,1.30821,1.31941,0,0.0112,0.85613,1.31381
EURUSD,1995-05-19,1.31941,1.31941,1.31821,1.31821,0,-0.0012,-0.09094974,1.31881
EURUSD,1995-05-22,1.31821,1.31821,1.31141,1.31141,0,-0.0068,-0.51585,1.31481
EURUSD,1995-05-23,1.31141,1.32021,1.31141,1.32021,0,0.0088,0.67103,1.31581
EURUSD,1995-05-24,1.32021,1.35231,1.32021,1.35231,0,0.0321,2.43143,1.33626
EURUSD,1995-05-25,1.35231,1.37301,1.35231,1.37301,0,0.0207,1.53071,1.36266
EURUSD,1995-05-26,1.37301,1.37301,1.36481,1.36481,0,-0.0082,-0.59723,1.36891
EURUSD,1995-05-30,1.36481,1.36481,1.34421,1.34421,0,-0.0206,-1.50937,1.35451
EURUSD,1995-05-31,1.34421,1.34421,1.34271,1.34271,0,-0.0015,-0.11159,1.34346
EURUSD,1995-06-01,1.34271,1.34271,1.34251,1.34251,0,-0.0002,-0.01489525,1.34261
EURUSD,1995-06-02,1.34251,1.35481,1.34251,1.35481,0,0.0123,0.91619,1.34866
EURUSD,1995-06-05,1.35481,1.35481,1.34481,1.34481,0,-0.01,-0.73811,1.34981
EURUSD,1995-06-06,1.34481,1.35021,1.34481,1.35021,0,0.0054,0.40154,1.34751
EURUSD,1995-06-07,1.35021,1.35021,1.34331,1.34331,0,-0.0069,-0.51103,1.34676
EURUSD,1995-06-08,1.34331,1.35401,1.34331,1.35401,0,0.0107,0.79654,1.34866
EURUSD,1995-06-09,1.35401,1.35401,1.35341,1.35341,0,-0.0006,-0.04431282,1.35371
EURUSD,1995-06-12,1.35341,1.35341,1.34941,1.34941,0,-0.004,-0.29555,1.35141
EURUSD,1995-06-13,1.34941,1.35691,1.34941,1.35691,0,0.0075,0.5558,1.35316
EURUSD,1995-06-14,1.35691,1.35691,1.34591,1.34591,0,-0.011,-0.81067,1.35141
EURUSD,1995-06-15,1.34591,1.35451,1.34591,1.35451,0,0.0086,0.63897,1.35021
EURUSD,1995-06-16,1.35451,1.35451,1.35261,1.35261,0,-0.0019,-0.14027,1.35356
EURUSD,1995-06-19,1.35261,1.36061,1.35261,1.36061,0,0.008,0.59145,1.35661
EURUSD,1995-06-20,1.36061,1.36371,1.36061,1.36371,0,0.0031,0.22784,1.36216
EURUSD,1995-06-21,1.36371,1.36371,1.35691,1.35691,0,-0.0068,-0.49864,1.36031
EURUSD,1995-06-22,1.35691,1.36761,1.35691,1.36761,0,0.0107,0.78856,1.36226
EURUSD,1995-06-23,1.36761,1.36761,1.36181,1.36181,0,-0.0058,-0.4241,1.36471
EURUSD,1995-06-26,1.36181,1.36831,1.36181,1.36831,0,0.0065,0.47731,1.36506
EURUSD,1995-06-27,1.36831,1.36831,1.35401,1.35401,0,-0.0143,-1.04508,1.36116
EURUSD,1995-06-28,1.35401,1.36881,1.35401,1.36881,0,0.0148,1.09305,1.36141
EURUSD,1995-06-29,1.36881,1.36881,1.36751,1.36751,0,-0.0013,-0.09497301,1.36816
EURUSD,1995-06-30,1.36751,1.37191,1.36751,1.37191,0,0.0044,0.32175,1.36971
EURUSD,1995-07-03,1.37191,1.37271,1.37191,1.37271,0,0.0008,0.05831286,1.37231
EURUSD,1995-07-05,1.37271,1.37271,1.37101,1.37101,0,-0.0017,-0.12384,1.37186
EURUSD,1995-07-06,1.37101,1.37101,1.36451,1.36451,0,-0.0065,-0.4741,1.36776
EURUSD,1995-07-07,1.36451,1.36451,1.36161,1.36161,0,-0.0029,-0.21253,1.36306
EURUSD,1995-07-10,1.36161,1.36161,1.35641,1.35641,0,-0.0052,-0.3819,1.35901
EURUSD,1995-07-11,1.35641,1.35811,1.35641,1.35811,0,0.0017,0.12533,1.35726
EURUSD,1995-07-12,1.35811,1.36711,1.35811,1.36711,0,0.009,0.66269,1.36261
EURUSD,1995-07-13,1.36711,1.36791,1.36711,1.36791,0,0.0008,0.0585176,1.36751
EURUSD,1995-07-14,1.36791,1.36791,1.36531,1.36531,0,-0.0026,-0.19007,1.36661
EURUSD,1995-07-17,1.36531,1.36911,1.36531,1.36911,0,0.0038,0.27833,1.36721
EURUSD,1995-07-18,1.36911,1.37141,1.36911,1.37141,0,0.0023,0.16799,1.37026
EURUSD,1995-07-19,1.37141,1.37721,1.37141,1.37721,0,0.0058,0.42292,1.37431
EURUSD,1995-07-20,1.37721,1.37731,1.37721,1.37731,0,0.0001,0.00726106,1.37726
EURUSD,1995-07-21,1.37731,1.37731,1.37581,1.37581,0,-0.0015,-0.10891,1.37656
EURUSD,1995-07-24,1.37581,1.37581,1.36731,1.36731,0,-0.0085,-0.61782,1.37156
EURUSD,1995-07-25,1.36731,1.37421,1.36731,1.37421,0,0.0069,0.50464,1.37076
EURUSD,1995-07-26,1.37421,1.37901,1.37421,1.37901,0,0.0048,0.34929,1.37661
EURUSD,1995-07-27,1.37901,1.38231,1.37901,1.38231,0,0.0033,0.2393,1.38066
EURUSD,1995-07-28,1.38231,1.38231,1.37761,1.37761,0,-0.0047,-0.34001,1.37996
EURUSD,1995-07-31,1.37761,1.38211,1.37761,1.38211,0,0.0045,0.32665,1.37986
EURUSD,1995-08-01,1.38211,1.38211,1.36851,1.36851,0,-0.0136,-0.984,1.37531
EURUSD,1995-08-02,1.36851,1.37841,1.36851,1.37841,0,0.0099,0.72341,1.37346
EURUSD,1995-08-03,1.37841,1.37841,1.37371,1.37371,0,-0.0047,-0.34097,1.37606
EURUSD,1995-08-04,1.37371,1.37371,1.36361,1.36361,0,-0.0101,-0.73524,1.36866
EURUSD,1995-08-07,1.36361,1.36361,1.36021,1.36021,0,-0.0034,-0.24934,1.36191
EURUSD,1995-08-08,1.36021,1.36231,1.36021,1.36231,0,0.0021,0.15439,1.36126
EURUSD,1995-08-09,1.36231,1.36231,1.35111,1.35111,0,-0.0112,-0.82213,1.35671
EURUSD,1995-08-10,1.35111,1.35111,1.34031,1.34031,0,-0.0108,-0.79934,1.34571
EURUSD,1995-08-11,1.34031,1.34031,1.33871,1.33871,0,-0.0016,-0.11938,1.33951
EURUSD,1995-08-14,1.33871,1.33871,1.30751,1.30751,0,-0.0312,-2.3306,1.32311
EURUSD,1995-08-15,1.30751,1.30781,1.30751,1.30781,0,0.0003,0.02294438,1.30766
EURUSD,1995-08-16,1.30781,1.30781,1.30461,1.30461,0,-0.0032,-0.24468,1.30621
EURUSD,1995-08-17,1.30461,1.30841,1.30461,1.30841,0,0.0038,0.29127,1.30651
EURUSD,1995-08-18,1.30841,1.31031,1.30841,1.31031,0,0.0019,0.14521,1.30936
EURUSD,1995-08-21,1.31031,1.31031,1.30111,1.30111,0,-0.0092,-0.70212,1.30571
EURUSD,1995-08-22,1.30111,1.30281,1.30111,1.30281,0,0.0017,0.13066,1.30196
EURUSD,1995-08-23,1.30281,1.30681,1.30281,1.30681,0,0.004,0.30703,1.30481
EURUSD,1995-08-24,1.30681,1.30681,1.30411,1.30411,0,-0.0027,-0.20661,1.30546
EURUSD,1995-08-25,1.30411,1.31301,1.30411,1.31301,0,0.0089,0.68246,1.30856
EURUSD,1995-08-28,1.31301,1.31301,1.30591,1.30591,0,-0.0071,-0.54074,1.30946
EURUSD,1995-08-29,1.30591,1.30591,1.30381,1.30381,0,-0.0021,-0.16081,1.30486
EURUSD,1995-08-30,1.30381,1.30981,1.30381,1.30981,0,0.006,0.46019,1.30681
EURUSD,1995-08-31,1.30981,1.31111,1.30981,1.31111,0,0.0013,0.09925104,1.31046
EURUSD,1995-09-01,1.31111,1.31231,1.31111,1.31231,0,0.0012,0.0915255,1.31171
EURUSD,1995-09-05,1.31231,1.31231,1.30221,1.30221,0,-0.0101,-0.76964,1.30726
EURUSD,1995-09-06,1.30221,1.30411,1.30221,1.30411,0,0.0019,0.14591,1.30316
EURUSD,1995-09-07,1.30411,1.30411,1.30331,1.30331,0,-0.0008,-0.06134452,1.30371
EURUSD,1995-09-08,1.30331,1.30671,1.30331,1.30671,0,0.0034,0.26087,1.30501
EURUSD,1995-09-11,1.30671,1.30851,1.30671,1.30851,0,0.0018,0.13775,1.30761
EURUSD,1995-09-12,1.30851,1.30851,1.29311,1.29311,0,-0.0154,-1.17691,1.30081
EURUSD,1995-09-13,1.29311,1.29751,1.29311,1.29751,0,0.0044,0.34026,1.29531
EURUSD,1995-09-14,1.29751,1.29751,1.29681,1.29681,0,-0.0007,-0.05394949,1.29716
EURUSD,1995-09-15,1.29681,1.29791,1.29681,1.29791,0,0.0011,0.08482353,1.29736
EURUSD,1995-09-18,1.29791,1.29791,1.29741,1.29741,0,-0.0005,-0.03852347,1.29766
EURUSD,1995-09-19,1.29741,1.30991,1.29741,1.30991,0,0.0125,0.96346,1.30366
EURUSD,1995-09-20,1.30991,1.33461,1.30991,1.33461,0,0.0247,1.88563,1.32226
EURUSD,1995-09-21,1.33461,1.34801,1.33461,1.34801,0,0.0134,1.00404,1.34131
EURUSD,1995-09-22,1.34801,1.34801,1.33531,1.33531,0,-0.0127,-0.94213,1.34166
EURUSD,1995-09-25,1.33531,1.33941,1.33531,1.33941,0,0.0041,0.30704,1.33736
EURUSD,1995-09-26,1.33941,1.33971,1.33941,1.33971,0,0.0003,0.02239792,1.33956
EURUSD,1995-09-27,1.33971,1.34491,1.33971,1.34491,0,0.0052,0.38814,1.34231
EURUSD,1995-09-28,1.34491,1.34491,1.33901,1.33901,0,-0.0059,-0.43869,1.34196
EURUSD,1995-09-29,1.33901,1.33981,1.33901,1.33981,0,0.0008,0.05974563,1.33941
EURUSD,1995-10-02,1.33981,1.33981,1.32931,1.32931,0,-0.0105,-0.78369,1.33456
EURUSD,1995-10-03,1.32931,1.33581,1.32931,1.33581,0,0.0065,0.48898,1.33256
EURUSD,1995-10-04,1.33581,1.34031,1.33581,1.34031,0,0.0045,0.33687,1.33806
EURUSD,1995-10-05,1.34031,1.34031,1.33871,1.33871,0,-0.0016,-0.11938,1.33951
EURUSD,1995-10-06,1.33871,1.34291,1.33871,1.34291,0,0.0042,0.31373,1.34081
EURUSD,1995-10-10,1.34291,1.34291,1.33961,1.33961,0,-0.0033,-0.24574,1.34126
EURUSD,1995-10-11,1.33961,1.34371,1.33961,1.34371,0,0.0041,0.30606,1.34166
EURUSD,1995-10-12,1.34371,1.34371,1.33641,1.33641,0,-0.0073,-0.54327,1.34006
EURUSD,1995-10-13,1.33641,1.34301,1.33641,1.34301,0,0.0066,0.49386,1.33971
EURUSD,1995-10-16,1.34301,1.34741,1.34301,1.34741,0,0.0044,0.32762,1.34521
EURUSD,1995-10-17,1.34741,1.34741,1.34141,1.34141,0,-0.006,-0.4453,1.34441
EURUSD,1995-10-18,1.34141,1.35101,1.34141,1.35101,0,0.0096,0.71566,1.34621
EURUSD,1995-10-19,1.35101,1.35871,1.35101,1.35871,0,0.0077,0.56994,1.35486
EURUSD,1995-10-20,1.35871,1.36761,1.35871,1.36761,0,0.0089,0.65503,1.36316
EURUSD,1995-10-23,1.36761,1.36761,1.36701,1.36701,0,-0.0006,-0.04387216,1.36731
EURUSD,1995-10-24,1.36701,1.36701,1.36311,1.36311,0,-0.0039,-0.28529,1.36506
EURUSD,1995-10-25,1.36311,1.36311,1.35641,1.35641,0,-0.0067,-0.49152,1.35976
EURUSD,1995-10-26,1.35641,1.35841,1.35641,1.35841,0,0.002,0.14745,1.35741
EURUSD,1995-10-27,1.35841,1.35841,1.35651,1.35651,0,-0.0019,-0.13987,1.35746
EURUSD,1995-10-30,1.35651,1.35651,1.35511,1.35511,0,-0.0014,-0.10321,1.35581
EURUSD,1995-10-31,1.35511,1.35511,1.34891,1.34891,0,-0.0062,-0.45753,1.35201
EURUSD,1995-11-01,1.34891,1.34891,1.34761,1.34761,0,-0.0013,-0.09637411,1.34826
EURUSD,1995-11-02,1.34761,1.34851,1.34761,1.34851,0,0.0009,0.0667849,1.34806
EURUSD,1995-11-03,1.34851,1.35151,1.34851,1.35151,0,0.003,0.22247,1.35001
EURUSD,1995-11-06,1.35151,1.35151,1.35011,1.35011,0,-0.0014,-0.10359,1.35081
EURUSD,1995-11-07,1.35011,1.35051,1.35011,1.35051,0,0.0004,0.02962722,1.35031
EURUSD,1995-11-08,1.35051,1.35411,1.35051,1.35411,0,0.0036,0.26657,1.35231
EURUSD,1995-11-09,1.35411,1.35411,1.35271,1.35271,0,-0.0014,-0.10339,1.35341
EURUSD,1995-11-10,1.35271,1.35271,1.34761,1.34761,0,-0.0051,-0.37702,1.35016
EURUSD,1995-11-13,1.34761,1.35281,1.34761,1.35281,0,0.0052,0.38587,1.35021
EURUSD,1995-11-14,1.35281,1.36121,1.35281,1.36121,0,0.0084,0.62093,1.35701
EURUSD,1995-11-15,1.36121,1.36121,1.35621,1.35621,0,-0.005,-0.36732,1.35871
EURUSD,1995-11-16,1.35621,1.36211,1.35621,1.36211,0,0.0059,0.43504,1.35916
EURUSD,1995-11-17,1.36211,1.36211,1.35671,1.35671,0,-0.0054,-0.39644,1.35941
EURUSD,1995-11-20,1.35671,1.35701,1.35671,1.35701,0,0.0003,0.02211232,1.35686
EURUSD,1995-11-21,1.35701,1.36101,1.35701,1.36101,0,0.004,0.29477,1.35901
EURUSD,1995-11-22,1.36101,1.36101,1.35141,1.35141,0,-0.0096,-0.70536,1.35621
EURUSD,1995-11-24,1.35141,1.35141,1.33841,1.33841,0,-0.013,-0.96196,1.34491
EURUSD,1995-11-27,1.33841,1.34251,1.33841,1.34251,0,0.0041,0.30633,1.34046
EURUSD,1995-11-28,1.34251,1.34251,1.33691,1.33691,0,-0.0056,-0.41713,1.33971
EURUSD,1995-11-29,1.33691,1.33691,1.32681,1.32681,0,-0.0101,-0.75547,1.33186
EURUSD,1995-11-30,1.32681,1.32841,1.32681,1.32841,0,0.0016,0.12059,1.32761
EURUSD,1995-12-01,1.32841,1.33161,1.32841,1.33161,0,0.0032,0.24089,1.33001
EURUSD,1995-12-04,1.33161,1.33531,1.33161,1.33531,0,0.0037,0.27786,1.33346
EURUSD,1995-12-05,1.33531,1.33531,1.32961,1.32961,0,-0.0057,-0.42687,1.33246
EURUSD,1995-12-06,1.32961,1.32991,1.32961,1.32991,0,0.0003,0.02256301,1.32976
EURUSD,1995-12-07,1.32991,1.32991,1.32681,1.32681,0,-0.0031,-0.2331,1.32836
EURUSD,1995-12-08,1.32681,1.32781,1.32681,1.32781,0,0.001,0.07536874,1.32731
EURUSD,1995-12-11,1.32781,1.32781,1.32411,1.32411,0,-0.0037,-0.27865,1.32596
EURUSD,1995-12-12,1.32411,1.32411,1.32301,1.32301,0,-0.0011,-0.08307467,1.32356
EURUSD,1995-12-13,1.32301,1.33181,1.32301,1.33181,0,0.0088,0.66515,1.32741
EURUSD,1995-12-14,1.33181,1.33181,1.33021,1.33021,0,-0.0016,-0.12014,1.33101
EURUSD,1995-12-15,1.33021,1.33811,1.33021,1.33811,0,0.0079,0.59389,1.33416
EURUSD,1995-12-18,1.33811,1.33811,1.33411,1.33411,0,-0.004,-0.29893,1.33611
EURUSD,1995-12-19,1.33411,1.33411,1.33091,1.33091,0,-0.0032,-0.23986,1.33251
EURUSD,1995-12-20,1.33091,1.33401,1.33091,1.33401,0,0.0031,0.23292,1.33246
EURUSD,1995-12-21,1.33401,1.33431,1.33401,1.33431,0,0.0003,0.02248859,1.33416
EURUSD,1995-12-22,1.33431,1.33931,1.33431,1.33931,0,0.005,0.37473,1.33681
EURUSD,1995-12-26,1.33931,1.34251,1.33931,1.34251,0,0.0032,0.23893,1.34091
EURUSD,1995-12-27,1.34251,1.34251,1.33511,1.33511,0,-0.0074,-0.55121,1.33881
EURUSD,1995-12-28,1.33511,1.34071,1.33511,1.34071,0,0.0056,0.41944,1.33791
EURUSD,1995-12-29,1.34071,1.34101,1.34071,1.34101,0,0.0003,0.0223762,1.34086
EURUSD,1996-01-02,1.34101,1.34101,1.33701,1.33701,0,-0.004,-0.29828,1.33901
EURUSD,1996-01-03,1.33701,1.33701,1.32701,1.32701,0,-0.01,-0.74794,1.33201
EURUSD,1996-01-04,1.32701,1.33711,1.32701,1.33711,0,0.0101,0.76111,1.33206
EURUSD,1996-01-05,1.33711,1.33711,1.33591,1.33591,0,-0.0012,-0.0897458,1.33651
EURUSD,1996-01-08,1.33591,1.33591,1.33561,1.33561,0,-0.0003,-0.0224566,1.33576
EURUSD,1996-01-09,1.33561,1.33681,1.33561,1.33681,0,0.0012,0.08984659,1.33621
EURUSD,1996-01-10,1.33681,1.33681,1.33671,1.33671,0,-0.0001,-0.00748049,1.33676
EURUSD,1996-01-11,1.33671,1.33691,1.33671,1.33691,0,0.0002,0.01496211,1.33681
EURUSD,1996-01-12,1.33691,1.33691,1.32181,1.32181,0,-0.0151,-1.12947,1.32936
EURUSD,1996-01-16,1.32181,1.32181,1.31541,1.31541,0,-0.0064,-0.48418,1.31861
EURUSD,1996-01-17,1.31541,1.31541,1.31171,1.31171,0,-0.0037,-0.28128,1.31356
EURUSD,1996-01-18,1.31171,1.31171,1.30441,1.30441,0,-0.0073,-0.55653,1.30806
EURUSD,1996-01-19,1.30441,1.30521,1.30441,1.30521,0,0.0008,0.06133041,1.30481
EURUSD,1996-01-22,1.30521,1.30521,1.30121,1.30121,0,-0.004,-0.30646,1.30321
EURUSD,1996-01-23,1.30121,1.30121,1.29891,1.29891,0,-0.0023,-0.17676,1.30006
EURUSD,1996-01-24,1.29891,1.29891,1.29561,1.29561,0,-0.0033,-0.25406,1.29726
EURUSD,1996-01-25,1.29561,1.29561,1.29101,1.29101,0,-0.0046,-0.35505,1.29331
EURUSD,1996-01-26,1.29101,1.29601,1.29101,1.29601,0,0.005,0.38729,1.29351
EURUSD,1996-01-29,1.29601,1.29601,1.29311,1.29311,0,-0.0029,-0.22376,1.29456
EURUSD,1996-01-30,1.29311,1.29601,1.29311,1.29601,0,0.0029,0.22427,1.29456
EURUSD,1996-01-31,1.29601,1.29601,1.29401,1.29401,0,-0.002,-0.15432,1.29501
EURUSD,1996-02-01,1.29401,1.29941,1.29401,1.29941,0,0.0054,0.41731,1.29671
EURUSD,1996-02-02,1.29941,1.31271,1.29941,1.31271,0,0.0133,1.02354,1.30606
EURUSD,1996-02-05,1.31271,1.31271,1.30881,1.30881,0,-0.0039,-0.2971,1.31076
EURUSD,1996-02-06,1.30881,1.30881,1.30431,1.30431,0,-0.0045,-0.34382,1.30656
EURUSD,1996-02-07,1.30431,1.30491,1.30431,1.30491,0,0.0006,0.04600133,1.30461
EURUSD,1996-02-08,1.30491,1.30491,1.30281,1.30281,0,-0.0021,-0.16093,1.30386
EURUSD,1996-02-09,1.30281,1.30661,1.30281,1.30661,0,0.0038,0.29168,1.30471
EURUSD,1996-02-12,1.30661,1.30661,1.30371,1.30371,0,-0.0029,-0.22195,1.30516
EURUSD,1996-02-13,1.30371,1.30931,1.30371,1.30931,0,0.0056,0.42954,1.30651
EURUSD,1996-02-14,1.30931,1.30931,1.30691,1.30691,0,-0.0024,-0.1833,1.30811
EURUSD,1996-02-15,1.30691,1.31481,1.30691,1.31481,0,0.0079,0.60448,1.31086
EURUSD,1996-02-16,1.31481,1.32081,1.31481,1.32081,0,0.006,0.45634,1.31781
EURUSD,1996-02-20,1.32081,1.32191,1.32081,1.32191,0,0.0011,0.08328223,1.32136
EURUSD,1996-02-21,1.32191,1.32331,1.32191,1.32331,0,0.0014,0.10591,1.32261
EURUSD,1996-02-22,1.32331,1.32741,1.32331,1.32741,0,0.0041,0.30983,1.32536
EURUSD,1996-02-23,1.32741,1.32741,1.32681,1.32681,0,-0.0006,-0.0452008,1.32711
EURUSD,1996-02-26,1.32681,1.32681,1.32591,1.32591,0,-0.0009,-0.06783187,1.32636
EURUSD,1996-02-27,1.32591,1.32591,1.31531,1.31531,0,-0.0106,-0.79945,1.32061
EURUSD,1996-02-28,1.31531,1.31531,1.31071,1.31071,0,-0.0046,-0.34973,1.31301
EURUSD,1996-02-29,1.31071,1.31071,1.30511,1.30511,0,-0.0056,-0.42725,1.30791
EURUSD,1996-03-01,1.30511,1.30581,1.30511,1.30581,0,0.0007,0.05363533,1.30546
EURUSD,1996-03-04,1.30581,1.30601,1.30581,1.30601,0,0.0002,0.01531616,1.30591
EURUSD,1996-03-05,1.30601,1.30601,1.30581,1.30581,0,-0.0002,-0.01531382,1.30591
EURUSD,1996-03-06,1.30581,1.30581,1.30401,1.30401,0,-0.0018,-0.13785,1.30491
EURUSD,1996-03-07,1.30401,1.30401,1.29771,1.29771,0,-0.0063,-0.48313,1.30086
EURUSD,1996-03-08,1.29771,1.30221,1.29771,1.30221,0,0.0045,0.34676,1.29996
EURUSD,1996-03-11,1.30221,1.30491,1.30221,1.30491,0,0.0027,0.20734,1.30356
EURUSD,1996-03-12,1.30491,1.30691,1.30491,1.30691,0,0.002,0.15327,1.30591
EURUSD,1996-03-13,1.30691,1.30691,1.30661,1.30661,0,-0.0003,-0.02295491,1.30676
EURUSD,1996-03-14,1.30661,1.30661,1.30571,1.30571,0,-0.0009,-0.06888054,1.30616
EURUSD,1996-03-15,1.30571,1.30591,1.30571,1.30591,0,0.0002,0.01531734,1.30581
EURUSD,1996-03-18,1.30591,1.30741,1.30591,1.30741,0,0.0015,0.11486,1.30666
EURUSD,1996-03-19,1.30741,1.30901,1.30741,1.30901,0,0.0016,0.12238,1.30821
EURUSD,1996-03-20,1.30901,1.30901,1.30521,1.30521,0,-0.0038,-0.2903,1.30711
