symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCNH,1995-03-15,8.4474,8.4474,8.4474,8.4474,0,0.0,0.0,8.4474
USDCNH,1995-03-16,8.448,8.448,8.448,8.448,0,0.0,0.0,8.448
USDCNH,1995-03-17,8.4473,8.4473,8.4473,8.4473,0,0.0,0.0,8.4473
USDCNH,1995-03-20,8.447,8.447,8.447,8.447,0,0.0,0.0,8.447
USDCNH,1995-03-21,8.4462,8.4462,8.4462,8.4462,0,0.0,0.0,8.4462
USDCNH,1995-03-22,8.4468,8.4468,8.4468,8.4468,0,0.0,0.0,8.4468
USDCNH,1995-03-23,8.4472,8.4472,8.4472,8.4472,0,0.0,0.0,8.4472
USDCNH,1995-03-24,8.4476,8.4476,8.4476,8.4476,0,0.0,0.0,8.4476
USDCNH,1995-03-27,8.4477,8.4477,8.4477,8.4477,0,0.0,0.0,8.4477
USDCNH,1995-03-28,8.4477,8.4477,8.4477,8.4477,0,0.0,0.0,8.4477
USDCNH,1995-03-29,8.4475,8.4475,8.4475,8.4475,0,0.0,0.0,8.4475
USDCNH,1995-03-30,8.4469,8.4469,8.4469,8.4469,0,0.0,0.0,8.4469
USDCNH,1995-03-31,8.4464,8.4464,8.4464,8.4464,0,0.0,0.0,8.4464
USDCNH,1995-04-03,8.446,8.446,8.446,8.446,0,0.0,0.0,8.446
USDCNH,1995-04-04,8.4457,8.4457,8.4457,8.4457,0,0.0,0.0,8.4457
USDCNH,1995-04-05,8.4456,8.4456,8.4456,8.4456,0,0.0,0.0,8.4456
USDCNH,1995-04-06,8.4452,8.4452,8.4452,8.4452,0,0.0,0.0,8.4452
USDCNH,1995-04-07,8.4451,8.4451,8.4451,8.4451,0,0.0,0.0,8.4451
USDCNH,1995-04-10,8.4452,8.4452,8.4452,8.4452,0,0.0,0.0,8.4452
USDCNH,1995-04-11,8.445,8.445,8.445,8.445,0,0.0,0.0,8.445
USDCNH,1995-04-12,8.4446,8.4446,8.4446,8.4446,0,0.0,0.0,8.4446
USDCNH,1995-04-13,8.4442,8.4442,8.4442,8.4442,0,0.0,0.0,8.4442
USDCNH,1995-04-14,8.4441,8.4441,8.4441,8.4441,0,0.0,0.0,8.4441
USDCNH,1995-04-17,8.4438,8.4438,8.4438,8.4438,0,0.0,0.0,8.4438
USDCNH,1995-04-18,8.4436,8.4436,8.4436,8.4436,0,0.0,0.0,8.4436
USDCNH,1995-04-19,8.4434,8.4434,8.4434,8.4434,0,0.0,0.0,8.4434
USDCNH,1995-04-20,8.4432,8.4432,8.4432,8.4432,0,0.0,0.0,8.4432
USDCNH,1995-04-21,8.443,8.443,8.443,8.443,0,0.0,0.0,8.443
USDCNH,1995-04-24,8.4427,8.4427,8.4427,8.4427,0,0.0,0.0,8.4427
USDCNH,1995-04-25,8.4405,8.4405,8.4405,8.4405,0,0.0,0.0,8.4405
USDCNH,1995-04-26,8.4338,8.4338,8.4338,8.4338,0,0.0,0.0,8.4338
USDCNH,1995-04-27,8.4302,8.4302,8.4302,8.4302,0,0.0,0.0,8.4302
USDCNH,1995-04-28,8.4274,8.4274,8.4274,8.4274,0,0.0,0.0,8.4274
USDCNH,1995-05-01,8.4274,8.4274,8.4274,8.4274,0,0.0,0.0,8.4274
USDCNH,1995-05-02,8.4152,8.4152,8.4152,8.4152,0,0.0,0.0,8.4152
USDCNH,1995-05-03,8.3994,8.3994,8.3994,8.3994,0,0.0,0.0,8.3994
USDCNH,1995-05-04,8.3848,8.3848,8.3848,8.3848,0,0.0,0.0,8.3848
USDCNH,1995-05-05,8.3642,8.3642,8.3642,8.3642,0,0.0,0.0,8.3642
USDCNH,1995-05-08,8.3547,8.3547,8.3547,8.3547,0,0.0,0.0,8.3547
USDCNH,1995-05-09,8.3447,8.3447,8.3447,8.3447,0,0.0,0.0,8.3447
USDCNH,1995-05-10,8.3253,8.3253,8.3253,8.3253,0,0.0,0.0,8.3253
USDCNH,1995-05-11,8.315,8.315,8.315,8.315,0,0.0,0.0,8.315
USDCNH,1995-05-12,8.3028,8.3028,8.3028,8.3028,0,0.0,0.0,8.3028
USDCNH,1995-05-15,8.2916,8.2916,8.2916,8.2916,0,0.0,0.0,8.2916
USDCNH,1995-05-16,8.2982,8.2982,8.2982,8.2982,0,0.0,0.0,8.2982
USDCNH,1995-05-17,8.3063,8.3063,8.3063,8.3063,0,0.0,0.0,8.3063
USDCNH,1995-05-18,8.3107,8.3107,8.3107,8.3107,0,0.0,0.0,8.3107
USDCNH,1995-05-19,8.3132,8.3132,8.3132,8.3132,0,0.0,0.0,8.3132
USDCNH,1995-05-22,8.3159,8.3159,8.3159,8.3159,0,0.0,0.0,8.3159
USDCNH,1995-05-23,8.3188,8.3188,8.3188,8.3188,0,0.0,0.0,8.3188
USDCNH,1995-05-24,8.3222,8.3222,8.3222,8.3222,0,0.0,0.0,8.3222
USDCNH,1995-05-25,8.3241,8.3241,8.3241,8.3241,0,0.0,0.0,8.3241
USDCNH,1995-05-26,8.3263,8.3263,8.3263,8.3263,0,0.0,0.0,8.3263
USDCNH,1995-05-30,8.3277,8.3277,8.3277,8.3277,0,0.0,0.0,8.3277
USDCNH,1995-05-31,8.3255,8.3255,8.3255,8.3255,0,0.0,0.0,8.3255
USDCNH,1995-06-01,8.3236,8.3236,8.3236,8.3236,0,0.0,0.0,8.3236
USDCNH,1995-06-02,8.3218,8.3218,8.3218,8.3218,0,0.0,0.0,8.3218
USDCNH,1995-06-05,8.3198,8.3198,8.3198,8.3198,0,0.0,0.0,8.3198
USDCNH,1995-06-06,8.3204,8.3204,8.3204,8.3204,0,0.0,0.0,8.3204
USDCNH,1995-06-07,8.3183,8.3183,8.3183,8.3183,0,0.0,0.0,8.3183
USDCNH,1995-06-08,8.3166,8.3166,8.3166,8.3166,0,0.0,0.0,8.3166
USDCNH,1995-06-09,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-06-12,8.3208,8.3208,8.3208,8.3208,0,0.0,0.0,8.3208
USDCNH,1995-06-13,8.3203,8.3203,8.3203,8.3203,0,0.0,0.0,8.3203
USDCNH,1995-06-14,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-06-15,8.3219,8.3219,8.3219,8.3219,0,0.0,0.0,8.3219
USDCNH,1995-06-16,8.3204,8.3204,8.3204,8.3204,0,0.0,0.0,8.3204
USDCNH,1995-06-19,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-06-20,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-06-21,8.3209,8.3209,8.3209,8.3209,0,0.0,0.0,8.3209
USDCNH,1995-06-22,8.3218,8.3218,8.3218,8.3218,0,0.0,0.0,8.3218
USDCNH,1995-06-23,8.3215,8.3215,8.3215,8.3215,0,0.0,0.0,8.3215
USDCNH,1995-06-26,8.3213,8.3213,8.3213,8.3213,0,0.0,0.0,8.3213
USDCNH,1995-06-27,8.3207,8.3207,8.3207,8.3207,0,0.0,0.0,8.3207
USDCNH,1995-06-28,8.3207,8.3207,8.3207,8.3207,0,0.0,0.0,8.3207
USDCNH,1995-06-29,8.321,8.321,8.321,8.321,0,0.0,0.0,8.321
USDCNH,1995-06-30,8.3211,8.3211,8.3211,8.3211,0,0.0,0.0,8.3211
USDCNH,1995-07-03,8.3207,8.3207,8.3207,8.3207,0,0.0,0.0,8.3207
USDCNH,1995-07-05,8.3201,8.3201,8.3201,8.3201,0,0.0,0.0,8.3201
USDCNH,1995-07-06,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-07-07,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-07-10,8.3223,8.3223,8.3223,8.3223,0,0.0,0.0,8.3223
USDCNH,1995-07-11,8.322,8.322,8.322,8.322,0,0.0,0.0,8.322
USDCNH,1995-07-12,8.3217,8.3217,8.3217,8.3217,0,0.0,0.0,8.3217
USDCNH,1995-07-13,8.3214,8.3214,8.3214,8.3214,0,0.0,0.0,8.3214
USDCNH,1995-07-14,8.3211,8.3211,8.3211,8.3211,0,0.0,0.0,8.3211
USDCNH,1995-07-17,8.3209,8.3209,8.3209,8.3209,0,0.0,0.0,8.3209
USDCNH,1995-07-18,8.3213,8.3213,8.3213,8.3213,0,0.0,0.0,8.3213
USDCNH,1995-07-19,8.3211,8.3211,8.3211,8.3211,0,0.0,0.0,8.3211
USDCNH,1995-07-20,8.3204,8.3204,8.3204,8.3204,0,0.0,0.0,8.3204
USDCNH,1995-07-21,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-07-24,8.3204,8.3204,8.3204,8.3204,0,0.0,0.0,8.3204
USDCNH,1995-07-25,8.3203,8.3203,8.3203,8.3203,0,0.0,0.0,8.3203
USDCNH,1995-07-26,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-07-27,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-07-28,8.3203,8.3203,8.3203,8.3203,0,0.0,0.0,8.3203
USDCNH,1995-07-31,8.3203,8.3203,8.3203,8.3203,0,0.0,0.0,8.3203
USDCNH,1995-08-01,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-08-02,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-08-03,8.3202,8.3202,8.3202,8.3202,0,0.0,0.0,8.3202
USDCNH,1995-08-04,8.3,8.3,8.3,8.3,0,0.0,0.0,8.3
USDCNH,1995-08-07,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-08-08,8.3214,8.3214,8.3214,8.3214,0,0.0,0.0,8.3214
USDCNH,1995-08-09,8.3216,8.3216,8.3216,8.3216,0,0.0,0.0,8.3216
USDCNH,1995-08-10,8.3223,8.3223,8.3223,8.3223,0,0.0,0.0,8.3223
USDCNH,1995-08-11,8.3225,8.3225,8.3225,8.3225,0,0.0,0.0,8.3225
USDCNH,1995-08-14,8.3238,8.3238,8.3238,8.3238,0,0.0,0.0,8.3238
USDCNH,1995-08-15,8.3257,8.3257,8.3257,8.3257,0,0.0,0.0,8.3257
USDCNH,1995-08-16,8.3294,8.3294,8.3294,8.3294,0,0.0,0.0,8.3294
USDCNH,1995-08-17,8.3206,8.3206,8.3206,8.3206,0,0.0,0.0,8.3206
USDCNH,1995-08-18,8.3217,8.3217,8.3217,8.3217,0,0.0,0.0,8.3217
USDCNH,1995-08-21,8.3322,8.3322,8.3322,8.3322,0,0.0,0.0,8.3322
USDCNH,1995-08-22,8.3325,8.3325,8.3325,8.3325,0,0.0,0.0,8.3325
USDCNH,1995-08-23,8.3333,8.3333,8.3333,8.3333,0,0.0,0.0,8.3333
USDCNH,1995-08-24,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-08-25,8.3353,8.3353,8.3353,8.3353,0,0.0,0.0,8.3353
USDCNH,1995-08-28,8.3365,8.3365,8.3365,8.3365,0,0.0,0.0,8.3365
USDCNH,1995-08-29,8.3282,8.3282,8.3282,8.3282,0,0.0,0.0,8.3282
USDCNH,1995-08-30,8.3293,8.3293,8.3293,8.3293,0,0.0,0.0,8.3293
USDCNH,1995-08-31,8.3298,8.3298,8.3298,8.3298,0,0.0,0.0,8.3298
USDCNH,1995-09-01,8.3292,8.3292,8.3292,8.3292,0,0.0,0.0,8.3292
USDCNH,1995-09-05,8.3381,8.3381,8.3381,8.3381,0,0.0,0.0,8.3381
USDCNH,1995-09-06,8.3378,8.3378,8.3378,8.3378,0,0.0,0.0,8.3378
USDCNH,1995-09-07,8.3375,8.3375,8.3375,8.3375,0,0.0,0.0,8.3375
USDCNH,1995-09-08,8.3375,8.3375,8.3375,8.3375,0,0.0,0.0,8.3375
USDCNH,1995-09-11,8.3377,8.3377,8.3377,8.3377,0,0.0,0.0,8.3377
USDCNH,1995-09-12,8.338,8.338,8.338,8.338,0,0.0,0.0,8.338
USDCNH,1995-09-13,8.3384,8.3384,8.3384,8.3384,0,0.0,0.0,8.3384
USDCNH,1995-09-14,8.339,8.339,8.339,8.339,0,0.0,0.0,8.339
USDCNH,1995-09-15,8.3394,8.3394,8.3394,8.3394,0,0.0,0.0,8.3394
USDCNH,1995-09-18,8.3397,8.3397,8.3397,8.3397,0,0.0,0.0,8.3397
USDCNH,1995-09-19,8.3329,8.3329,8.3329,8.3329,0,0.0,0.0,8.3329
USDCNH,1995-09-20,8.3398,8.3398,8.3398,8.3398,0,0.0,0.0,8.3398
USDCNH,1995-09-21,8.3294,8.3294,8.3294,8.3294,0,0.0,0.0,8.3294
USDCNH,1995-09-22,8.3394,8.3394,8.3394,8.3394,0,0.0,0.0,8.3394
USDCNH,1995-09-25,8.3394,8.3394,8.3394,8.3394,0,0.0,0.0,8.3394
USDCNH,1995-09-26,8.3392,8.3392,8.3392,8.3392,0,0.0,0.0,8.3392
USDCNH,1995-09-27,8.339,8.339,8.339,8.339,0,0.0,0.0,8.339
USDCNH,1995-09-28,8.3389,8.3389,8.3389,8.3389,0,0.0,0.0,8.3389
USDCNH,1995-09-29,8.3385,8.3385,8.3385,8.3385,0,0.0,0.0,8.3385
USDCNH,1995-10-02,8.3385,8.3385,8.3385,8.3385,0,0.0,0.0,8.3385
USDCNH,1995-10-03,8.3385,8.3385,8.3385,8.3385,0,0.0,0.0,8.3385
USDCNH,1995-10-04,8.3385,8.3385,8.3385,8.3385,0,0.0,0.0,8.3385
USDCNH,1995-10-05,8.338,8.338,8.338,8.338,0,0.0,0.0,8.338
USDCNH,1995-10-06,8.3374,8.3374,8.3374,8.3374,0,0.0,0.0,8.3374
USDCNH,1995-10-10,8.3358,8.3358,8.3358,8.3358,0,0.0,0.0,8.3358
USDCNH,1995-10-11,8.335,8.335,8.335,8.335,0,0.0,0.0,8.335
USDCNH,1995-10-12,8.3344,8.3344,8.3344,8.3344,0,0.0,0.0,8.3344
USDCNH,1995-10-13,8.3342,8.3342,8.3342,8.3342,0,0.0,0.0,8.3342
USDCNH,1995-10-16,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-10-17,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-10-18,8.3341,8.3341,8.3341,8.3341,0,0.0,0.0,8.3341
USDCNH,1995-10-19,8.3342,8.3342,8.3342,8.3342,0,0.0,0.0,8.3342
USDCNH,1995-10-20,8.3344,8.3344,8.3344,8.3344,0,0.0,0.0,8.3344
USDCNH,1995-10-23,8.3339,8.3339,8.3339,8.3339,0,0.0,0.0,8.3339
USDCNH,1995-10-24,8.3336,8.3336,8.3336,8.3336,0,0.0,0.0,8.3336
USDCNH,1995-10-25,8.3337,8.3337,8.3337,8.3337,0,0.0,0.0,8.3337
USDCNH,1995-10-26,8.3343,8.3343,8.3343,8.3343,0,0.0,0.0,8.3343
USDCNH,1995-10-27,8.3344,8.3344,8.3344,8.3344,0,0.0,0.0,8.3344
USDCNH,1995-10-30,8.3349,8.3349,8.3349,8.3349,0,0.0,0.0,8.3349
USDCNH,1995-10-31,8.3349,8.3349,8.3349,8.3349,0,0.0,0.0,8.3349
USDCNH,1995-11-01,8.3346,8.3346,8.3346,8.3346,0,0.0,0.0,8.3346
USDCNH,1995-11-02,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-11-03,8.3347,8.3347,8.3347,8.3347,0,0.0,0.0,8.3347
USDCNH,1995-11-06,8.3347,8.3347,8.3347,8.3347,0,0.0,0.0,8.3347
USDCNH,1995-11-07,8.3349,8.3349,8.3349,8.3349,0,0.0,0.0,8.3349
USDCNH,1995-11-08,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-11-09,8.3346,8.3346,8.3346,8.3346,0,0.0,0.0,8.3346
USDCNH,1995-11-10,8.334,8.334,8.334,8.334,0,0.0,0.0,8.334
USDCNH,1995-11-13,8.3339,8.3339,8.3339,8.3339,0,0.0,0.0,8.3339
USDCNH,1995-11-14,8.3336,8.3336,8.3336,8.3336,0,0.0,0.0,8.3336
USDCNH,1995-11-15,8.3331,8.3331,8.3331,8.3331,0,0.0,0.0,8.3331
USDCNH,1995-11-16,8.3335,8.3335,8.3335,8.3335,0,0.0,0.0,8.3335
USDCNH,1995-11-17,8.3332,8.3332,8.3332,8.3332,0,0.0,0.0,8.3332
USDCNH,1995-11-20,8.333,8.333,8.333,8.333,0,0.0,0.0,8.333
USDCNH,1995-11-21,8.3329,8.3329,8.3329,8.3329,0,0.0,0.0,8.3329
USDCNH,1995-11-22,8.3328,8.3328,8.3328,8.3328,0,0.0,0.0,8.3328
USDCNH,1995-11-24,8.3322,8.3322,8.3322,8.3322,0,0.0,0.0,8.3322
USDCNH,1995-11-27,8.3322,8.3322,8.3322,8.3322,0,0.0,0.0,8.3322
USDCNH,1995-11-28,8.3316,8.3316,8.3316,8.3316,0,0.0,0.0,8.3316
USDCNH,1995-11-29,8.3316,8.3316,8.3316,8.3316,0,0.0,0.0,8.3316
USDCNH,1995-11-30,8.3316,8.3316,8.3316,8.3316,0,0.0,0.0,8.3316
USDCNH,1995-12-01,8.3327,8.3327,8.3327,8.3327,0,0.0,0.0,8.3327
USDCNH,1995-12-04,8.3331,8.3331,8.3331,8.3331,0,0.0,0.0,8.3331
USDCNH,1995-12-05,8.3332,8.3332,8.3332,8.3332,0,0.0,0.0,8.3332
USDCNH,1995-12-06,8.3333,8.3333,8.3333,8.3333,0,0.0,0.0,8.3333
USDCNH,1995-12-07,8.3335,8.3335,8.3335,8.3335,0,0.0,0.0,8.3335
USDCNH,1995-12-08,8.3338,8.3338,8.3338,8.3338,0,0.0,0.0,8.3338
USDCNH,1995-12-11,8.32,8.32,8.32,8.32,0,0.0,0.0,8.32
USDCNH,1995-12-12,8.3348,8.3348,8.3348,8.3348,0,0.0,0.0,8.3348
USDCNH,1995-12-13,8.3346,8.3346,8.3346,8.3346,0,0.0,0.0,8.3346
USDCNH,1995-12-14,8.3354,8.3354,8.3354,8.3354,0,0.0,0.0,8.3354
USDCNH,1995-12-15,8.3371,8.3371,8.3371,8.3371,0,0.0,0.0,8.3371
USDCNH,1995-12-18,8.338,8.338,8.338,8.338,0,0.0,0.0,8.338
USDCNH,1995-12-19,8.3376,8.3376,8.3376,8.3376,0,0.0,0.0,8.3376
USDCNH,1995-12-20,8.3374,8.3374,8.3374,8.3374,0,0.0,0.0,8.3374
USDCNH,1995-12-21,8.3373,8.3373,8.3373,8.3373,0,0.0,0.0,8.3373
USDCNH,1995-12-22,8.3374,8.3374,8.3374,8.3374,0,0.0,0.0,8.3374
USDCNH,1995-12-26,8.3379,8.3379,8.3379,8.3379,0,0.0,0.0,8.3379
USDCNH,1995-12-27,8.3379,8.3379,8.3379,8.3379,0,0.0,0.0,8.3379
USDCNH,1995-12-28,8.3379,8.3379,8.3379,8.3379,0,0.0,0.0,8.3379
USDCNH,1995-12-29,8.3374,8.3374,8.3374,8.3374,0,0.0,0.0,8.3374
USDCNH,1996-01-02,8.338,8.338,8.338,8.338,0,0.0,0.0,8.338
USDCNH,1996-01-03,8.3391,8.3391,8.3391,8.3391,0,0.0,0.0,8.3391
USDCNH,1996-01-04,8.3403,8.3403,8.3403,8.3403,0,0.0,0.0,8.3403
USDCNH,1996-01-05,8.3404,8.3404,8.3404,8.3404,0,0.0,0.0,8.3404
USDCNH,1996-01-08,8.3415,8.3415,8.3415,8.3415,0,0.0,0.0,8.3415
USDCNH,1996-01-09,8.3414,8.3414,8.3414,8.3414,0,0.0,0.0,8.3414
USDCNH,1996-01-10,8.3408,8.3408,8.3408,8.3408,0,0.0,0.0,8.3408
USDCNH,1996-01-11,8.3404,8.3404,8.3404,8.3404,0,0.0,0.0,8.3404
USDCNH,1996-01-12,8.3404,8.3404,8.3404,8.3404,0,0.0,0.0,8.3404
USDCNH,1996-01-16,8.3404,8.3404,8.3404,8.3404,0,0.0,0.0,8.3404
USDCNH,1996-01-17,8.3402,8.3402,8.3402,8.3402,0,0.0,0.0,8.3402
USDCNH,1996-01-18,8.3391,8.3391,8.3391,8.3391,0,0.0,0.0,8.3391
USDCNH,1996-01-19,8.3378,8.3378,8.3378,8.3378,0,0.0,0.0,8.3378
USDCNH,1996-01-22,8.3374,8.3374,8.3374,8.3374,0,0.0,0.0,8.3374
USDCNH,1996-01-23,8.337,8.337,8.337,8.337,0,0.0,0.0,8.337
USDCNH,1996-01-24,8.3363,8.3363,8.3363,8.3363,0,0.0,0.0,8.3363
USDCNH,1996-01-25,8.3367,8.3367,8.3367,8.3367,0,0.0,0.0,8.3367
USDCNH,1996-01-26,8.3357,8.3357,8.3357,8.3357,0,0.0,0.0,8.3357
USDCNH,1996-01-29,8.335,8.335,8.335,8.335,0,0.0,0.0,8.335
USDCNH,1996-01-30,8.3347,8.3347,8.3347,8.3347,0,0.0,0.0,8.3347
USDCNH,1996-01-31,8.3338,8.3338,8.3338,8.3338,0,0.0,0.0,8.3338
USDCNH,1996-02-01,8.3332,8.3332,8.3332,8.3332,0,0.0,0.0,8.3332
USDCNH,1996-02-02,8.3327,8.3327,8.3327,8.3327,0,0.0,0.0,8.3327
USDCNH,1996-02-05,8.3331,8.3331,8.3331,8.3331,0,0.0,0.0,8.3331
USDCNH,1996-02-06,8.332,8.332,8.332,8.332,0,0.0,0.0,8.332
USDCNH,1996-02-07,8.3311,8.3311,8.3311,8.3311,0,0.0,0.0,8.3311
USDCNH,1996-02-08,8.33,8.33,8.33,8.33,0,0.0,0.0,8.33
USDCNH,1996-02-09,8.3294,8.3294,8.3294,8.3294,0,0.0,0.0,8.3294
USDCNH,1996-02-12,8.3292,8.3292,8.3292,8.3292,0,0.0,0.0,8.3292
USDCNH,1996-02-13,8.3304,8.3304,8.3304,8.3304,0,0.0,0.0,8.3304
USDCNH,1996-02-14,8.33,8.33,8.33,8.33,0,0.0,0.0,8.33
USDCNH,1996-02-15,8.3312,8.3312,8.3312,8.3312,0,0.0,0.0,8.3312
USDCNH,1996-02-16,8.3336,8.3336,8.3336,8.3336,0,0.0,0.0,8.3336
USDCNH,1996-02-20,8.3352,8.3352,8.3352,8.3352,0,0.0,0.0,8.3352
USDCNH,1996-02-21,8.3352,8.3352,8.3352,8.3352,0,0.0,0.0,8.3352
USDCNH,1996-02-22,8.3352,8.3352,8.3352,8.3352,0,0.0,0.0,8.3352
USDCNH,1996-02-23,8.3352,8.3352,8.3352,8.3352,0,0.0,0.0,8.3352
USDCNH,1996-02-26,8.3369,8.3369,8.3369,8.3369,0,0.0,0.0,8.3369
USDCNH,1996-02-27,8.3396,8.3396,8.3396,8.3396,0,0.0,0.0,8.3396
USDCNH,1996-02-28,8.3407,8.3407,8.3407,8.3407,0,0.0,0.0,8.3407
USDCNH,1996-02-29,8.3411,8.3411,8.3411,8.3411,0,0.0,0.0,8.3411
USDCNH,1996-03-01,8.3411,8.3411,8.3411,8.3411,0,0.0,0.0,8.3411
USDCNH,1996-03-04,8.3408,8.3408,8.3408,8.3408,0,0.0,0.0,8.3408
USDCNH,1996-03-05,8.341,8.341,8.341,8.341,0,0.0,0.0,8.341
USDCNH,1996-03-06,8.3423,8.3423,8.3423,8.3423,0,0.0,0.0,8.3423
USDCNH,1996-03-07,8.3429,8.3429,8.3429,8.3429,0,0.0,0.0,8.3429
USDCNH,1996-03-08,8.3439,8.3439,8.3439,8.3439,0,0.0,0.0,8.3439
USDCNH,1996-03-11,8.3463,8.3463,8.3463,8.3463,0,0.0,0.0,8.3463
USDCNH,1996-03-12,8.3499,8.3499,8.3499,8.3499,0,0.0,0.0,8.3499
USDCNH,1996-03-13,8.3548,8.3548,8.3548,8.3548,0,0.0,0.0,8.3548
USDCNH,1996-03-14,8.3533,8.3533,8.3533,8.3533,0,0.0,0.0,8.3533
USDCNH,1996-03-15,8.3517,8.3517,8.3517,8.3517,0,0.0,0.0,8.3517
USDCNH,1996-03-18,8.3527,8.3527,8.3527,8.3527,0,0.0,0.0,8.3527
USDCNH,1996-03-19,8.353,8.353,8.353,8.353,0,0.0,0.0,8.353
USDCNH,1996-03-20,8.352,8.352,8.352,8.352,0,0.0,0.0,8.352
USDCNH,1996-03-21,8.352,8.352,8.352,8.352,0,0.0,0.0,8.352
USDCNH,1996-03-22,8.353,8.353,8.353,8.353,0,0.0,0.0,8.353
USDCNH,1996-03-25,8.3549,8.3549,8.3549,8.3549,0,0.0,0.0,8.3549
USDCNH,1996-03-26,8.3542,8.3542,8.3542,8.3542,0,0.0,0.0,8.3542
USDCNH,1996-03-27,8.3533,8.3533,8.3533,8.3533,0,0.0,0.0,8.3533
USDCNH,1996-03-28,8.3535,8.3535,8.3535,8.3535,0,0.0,0.0,8.3535
USDCNH,1996-03-29,8.3538,8.3538,8.3538,8.3538,0,0.0,0.0,8.3538
USDCNH,1996-04-01,8.3539,8.3539,8.3539,8.3539,0,0.0,0.0,8.3539
USDCNH,1996-04-02,8.3539,8.3539,8.3539,8.3539,0,0.0,0.0,8.3539
USDCNH,1996-04-03,8.3538,8.3538,8.3538,8.3538,0,0.0,0.0,8.3538
USDCNH,1996-04-04,8.3525,8.3525,8.3525,8.3525,0,0.0,0.0,8.3525
USDCNH,1996-04-05,8.3511,8.3511,8.3511,8.3511,0,0.0,0.0,8.3511
USDCNH,1996-04-08,8.3512,8.3512,8.3512,8.3512,0,0.0,0.0,8.3512
USDCNH,1996-04-09,8.3515,8.3515,8.3515,8.3515,0,0.0,0.0,8.3515
USDCNH,1996-04-10,8.3518,8.3518,8.3518,8.3518,0,0.0,0.0,8.3518
USDCNH,1996-04-11,8.3524,8.3524,8.3524,8.3524,0,0.0,0.0,8.3524
USDCNH,1996-04-12,8.3522,8.3522,8.3522,8.3522,0,0.0,0.0,8.3522
USDCNH,1996-04-15,8.3521,8.3521,8.3521,8.3521,0,0.0,0.0,8.3521
USDCNH,1996-04-16,8.3517,8.3517,8.3517,8.3517,0,0.0,0.0,8.3517
USDCNH,1996-04-17,8.3512,8.3512,8.3512,8.3512,0,0.0,0.0,8.3512
USDCNH,1996-04-18,8.3509,8.3509,8.3509,8.3509,0,0.0,0.0,8.3509
USDCNH,1996-04-19,8.3506,8.3506,8.3506,8.3506,0,0.0,0.0,8.3506
USDCNH,1996-04-22,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-04-23,8.3502,8.3502,8.3502,8.3502,0,0.0,0.0,8.3502
USDCNH,1996-04-24,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-04-25,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-04-26,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-04-29,8.3506,8.3506,8.3506,8.3506,0,0.0,0.0,8.3506
USDCNH,1996-04-30,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-05-01,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-05-02,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-05-03,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-05-06,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-05-07,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-05-08,8.35,8.35,8.35,8.35,0,0.0,0.0,8.35
USDCNH,1996-05-09,8.3501,8.3501,8.3501,8.3501,0,0.0,0.0,8.3501
USDCNH,1996-05-10,8.3502,8.3502,8.3502,8.3502,0,0.0,0.0,8.3502
USDCNH,1996-05-13,8.3502,8.3502,8.3502,8.3502,0,0.0,0.0,8.3502
