symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDPLN,2003-12-29,3.7378,3.761,3.7318,3.7545,0,0.0167,0.44679,3.7491
USDPLN,2003-12-30,3.7544,3.7615,3.7395,3.7514,0,-0.003,-0.07990624,3.7508
USDPLN,2003-12-31,3.7514,3.7556,3.7175,3.7313,0,-0.0201,-0.5358,3.7348
USDPLN,2004-01-01,3.7313,3.7388,3.7228,3.7257,0,-0.0056,-0.15008,3.7291
USDPLN,2004-01-02,3.726,3.7434,3.715,3.7359,0,0.0099,0.2657,3.73143
USDPLN,2004-01-05,3.7188,3.7201,3.675,3.6836,0,-0.0352,-0.94654,3.6929
USDPLN,2004-01-06,3.6831,3.6863,3.6273,3.6457,0,-0.0374,-1.01545,3.6531
USDPLN,2004-01-07,3.6453,3.6999,3.6358,3.6836,0,0.0383,1.05067,3.6731
USDPLN,2004-01-08,3.6833,3.7096,3.6465,3.6786,0,-0.0047,-0.1276,3.67823
USDPLN,2004-01-09,3.6781,3.7,3.6362,3.6546,0,-0.0235,-0.63892,3.6636
USDPLN,2004-01-12,3.6413,3.6863,3.6365,3.6784,0,0.0371,1.01887,3.66707
USDPLN,2004-01-13,3.6783,3.7402,3.665,3.732,0,0.0537,1.45991,3.7124
USDPLN,2004-01-14,3.732,3.7615,3.7188,3.7481,0,0.0161,0.4314,3.7428
USDPLN,2004-01-15,3.7481,3.7605,3.7353,3.7587,0,0.0106,0.28281,3.7515
USDPLN,2004-01-16,3.758,3.8124,3.745,3.799,0,0.041,1.09101,3.78547
USDPLN,2004-01-19,3.7988,3.8289,3.7805,3.8279,0,0.0291,0.76603,3.81243
USDPLN,2004-01-20,3.8275,3.8291,3.7478,3.7581,0,-0.0694,-1.81319,3.77833
USDPLN,2004-01-21,3.7578,3.7607,3.7215,3.7332,0,-0.0246,-0.65464,3.73847
USDPLN,2004-01-22,3.7331,3.7345,3.6789,3.6863,0,-0.0468,-1.25365,3.6999
USDPLN,2004-01-23,3.6859,3.7158,3.6628,3.7158,0,0.0299,0.8112,3.69813
USDPLN,2004-01-26,3.7078,3.7624,3.705,3.7561,0,0.0483,1.30266,3.74117
USDPLN,2004-01-27,3.7563,3.805,3.7511,3.7601,0,0.0038,0.10116,3.77207
USDPLN,2004-01-28,3.7609,3.7871,3.7442,3.7855,0,0.0246,0.6541,3.77227
USDPLN,2004-01-29,3.7856,3.8559,3.7565,3.8402,0,0.0546,1.44231,3.81753
USDPLN,2004-01-30,3.8402,3.869,3.824,3.8415,0,0.0013,0.0338524,3.84483
USDPLN,2004-02-02,3.8498,3.8659,3.8223,3.864,0,0.0142,0.36885,3.85073
USDPLN,2004-02-03,3.8266,3.8542,3.8015,3.8261,0,-0.0005,-0.01306643,3.82727
USDPLN,2004-02-04,3.8264,3.8542,3.8015,3.8268,0,0.0004,0.01045369,3.8275
USDPLN,2004-02-05,3.8266,3.8702,3.808,3.8687,0,0.0421,1.10019,3.84897
USDPLN,2004-02-06,3.8693,3.888,3.8034,3.8177,0,-0.0516,-1.33357,3.83637
USDPLN,2004-02-09,3.8124,3.8268,3.7855,3.8012,0,-0.0112,-0.29378,3.8045
USDPLN,2004-02-10,3.8011,3.8103,3.7675,3.804,0,0.0029,0.0762937,3.79393
USDPLN,2004-02-11,3.8045,3.8427,3.78,3.8035,0,-0.001,-0.02628466,3.80873
USDPLN,2004-02-12,3.8035,3.817,3.7725,3.8009,0,-0.0026,-0.06835809,3.7968
USDPLN,2004-02-13,3.8008,3.8164,3.7678,3.8112,0,0.0104,0.27363,3.79847
USDPLN,2004-02-16,3.8103,3.8154,3.7912,3.8054,0,-0.0049,-0.1286,3.804
USDPLN,2004-02-17,3.8057,3.806,3.7775,3.7926,0,-0.0131,-0.34422,3.79203
USDPLN,2004-02-18,3.7921,3.839,3.7675,3.8381,0,0.046,1.21305,3.81487
USDPLN,2004-02-19,3.8381,3.8662,3.8065,3.8556,0,0.0175,0.45595,3.84277
USDPLN,2004-02-20,3.8553,3.9053,3.8325,3.8971,0,0.0418,1.08422,3.8783
USDPLN,2004-02-23,3.9041,3.9185,3.865,3.8733,0,-0.0308,-0.78891,3.8856
USDPLN,2004-02-24,3.8731,3.8828,3.826,3.853,0,-0.0201,-0.51896,3.85393
USDPLN,2004-02-25,3.8535,3.8725,3.8335,3.8607,0,0.0072,0.18684,3.85557
USDPLN,2004-02-26,3.8617,3.9257,3.8463,3.9083,0,0.0466,1.20672,3.89343
USDPLN,2004-02-27,3.9083,3.935,3.898,3.9075,0,-0.0008,-0.02046926,3.9135
USDPLN,2004-03-01,3.9097,3.9488,3.904,3.9194,0,0.0097,0.2481,3.92407
USDPLN,2004-03-02,3.9194,3.9756,3.9115,3.9728,0,0.0534,1.36245,3.9533
USDPLN,2004-03-03,3.9728,3.9935,3.9542,3.9629,0,-0.0099,-0.24919,3.9702
USDPLN,2004-03-04,3.9626,3.9793,3.939,3.959,0,-0.0036,-0.09084944,3.9591
USDPLN,2004-03-05,3.959,3.9778,3.895,3.9173,0,-0.0417,-1.0533,3.93003
USDPLN,2004-03-08,3.905,3.916,3.8575,3.8682,0,-0.0368,-0.94238,3.88057
USDPLN,2004-03-09,3.8684,3.8715,3.825,3.8483,0,-0.0201,-0.51959,3.84827
USDPLN,2004-03-10,3.8684,3.8949,3.825,3.8922,0,0.0238,0.61524,3.8707
USDPLN,2004-03-11,3.8926,3.9185,3.8613,3.8729,0,-0.0197,-0.50609,3.88423
USDPLN,2004-03-12,3.8727,3.902,3.863,3.8712,0,-0.0015,-0.03873267,3.87873
USDPLN,2004-03-15,3.8792,3.88,3.8261,3.8382,0,-0.041,-1.05692,3.8481
USDPLN,2004-03-16,3.8382,3.8588,3.812,3.8588,0,0.0206,0.53671,3.84297
USDPLN,2004-03-17,3.858,3.877,3.8385,3.8595,0,0.0015,0.03888025,3.85833
USDPLN,2004-03-18,3.8589,3.8785,3.8186,3.8307,0,-0.0282,-0.73078,3.8426
USDPLN,2004-03-19,3.8313,3.839,3.8075,3.8277,0,-0.0036,-0.09396288,3.82473
USDPLN,2004-03-22,3.8302,3.8458,3.805,3.8129,0,-0.0173,-0.45167,3.82123
USDPLN,2004-03-23,3.8128,3.8315,3.796,3.8138,0,0.001,0.02622744,3.81377
USDPLN,2004-03-24,3.8137,3.8648,3.8055,3.864,0,0.0503,1.31893,3.84477
USDPLN,2004-03-25,3.8635,3.905,3.8405,3.8957,0,0.0322,0.83344,3.8804
USDPLN,2004-03-26,3.896,3.941,3.8726,3.8726,0,-0.0234,-0.60062,3.8954
USDPLN,2004-03-29,3.8905,3.9232,3.8792,3.8902,0,-0.0003,-0.00771109,3.89753
USDPLN,2004-03-30,3.8902,3.8979,3.8537,3.877,0,-0.0132,-0.33931,3.8762
USDPLN,2004-03-31,3.878,3.884,3.8493,3.86,0,-0.018,-0.46416,3.86443
USDPLN,2004-04-01,3.86,3.871,3.8183,3.8491,0,-0.0109,-0.28238,3.84613
USDPLN,2004-04-02,3.8487,3.8895,3.8271,3.8715,0,0.0228,0.59241,3.8627
USDPLN,2004-04-05,3.8731,3.9364,3.869,3.9238,0,0.0507,1.30903,3.90973
USDPLN,2004-04-06,3.9227,3.9255,3.885,3.9019,0,-0.0208,-0.53025,3.90413
USDPLN,2004-04-07,3.9012,3.9162,3.878,3.8972,0,-0.004,-0.10253,3.89713
USDPLN,2004-04-08,3.8978,3.9267,3.875,3.9237,0,0.0259,0.66448,3.90847
USDPLN,2004-04-09,3.9229,3.9248,3.8965,3.9161,0,-0.0068,-0.17334,3.91247
USDPLN,2004-04-12,3.9143,3.9249,3.9074,3.9206,0,0.0063,0.16095,3.91763
USDPLN,2004-04-13,3.9205,3.9873,3.9083,3.9784,0,0.0579,1.47685,3.958
USDPLN,2004-04-14,3.9775,4.0386,3.9678,4.0346,0,0.0571,1.43558,4.01367
USDPLN,2004-04-15,4.0346,4.04,3.9982,4.0033,0,-0.0313,-0.77579,4.01383
USDPLN,2004-04-16,4.0027,4.0184,3.9772,3.9908,0,-0.0119,-0.2973,3.99547
USDPLN,2004-04-19,3.9862,3.992,3.9508,3.9675,0,-0.0187,-0.46912,3.9701
USDPLN,2004-04-20,4.0027,4.0184,3.9672,4.0083,0,0.0056,0.13991,3.99797
USDPLN,2004-04-21,4.0068,4.0286,3.983,4.0286,0,0.0218,0.54408,4.01167
USDPLN,2004-04-22,4.0281,4.0286,3.9877,4.0013,0,-0.0268,-0.66533,4.00587
USDPLN,2004-04-23,4.0012,4.028,3.9946,4.0098,0,0.0086,0.21494,4.0108
USDPLN,2004-04-26,4.0245,4.0402,4.0081,4.0181,0,-0.0064,-0.15903,4.02213
USDPLN,2004-04-27,4.0095,4.0302,4.0,4.0153,0,0.0058,0.14466,4.01517
USDPLN,2004-04-28,4.0156,4.0641,3.9923,4.0517,0,0.0361,0.89899,4.03603
USDPLN,2004-04-29,4.0522,4.0659,3.9798,3.9984,0,-0.0538,-1.32767,4.0147
USDPLN,2004-04-30,3.9977,4.0303,3.9865,4.0093,0,0.0116,0.29017,4.0087
USDPLN,2004-05-03,4.0086,4.0183,3.9821,3.9915,0,-0.0171,-0.42658,3.9973
USDPLN,2004-05-04,3.9915,4.0,3.9125,3.9263,0,-0.0652,-1.63347,3.94627
USDPLN,2004-05-05,3.9269,3.9299,3.893,3.9042,0,-0.0227,-0.57806,3.90903
USDPLN,2004-05-06,3.9042,3.9408,3.889,3.9343,0,0.0301,0.77096,3.92137
USDPLN,2004-05-07,3.9303,4.002,3.9205,3.9857,0,0.0554,1.40956,3.9694
USDPLN,2004-05-10,3.9927,4.0345,3.9781,4.0175,0,0.0248,0.62113,4.01003
USDPLN,2004-05-11,4.017,4.0445,3.984,4.0195,0,0.0025,0.0622355,4.016
USDPLN,2004-05-12,4.0189,4.0316,3.9938,4.0125,0,-0.0064,-0.15925,4.01263
USDPLN,2004-05-13,4.0127,4.0421,3.998,4.0073,0,-0.0054,-0.13457,4.0158
USDPLN,2004-05-14,4.0369,4.04,3.9939,4.0161,0,-0.0208,-0.51525,4.01667
USDPLN,2004-05-17,4.0101,4.0138,3.9535,3.9697,0,-0.0404,-1.00746,3.979
USDPLN,2004-05-18,3.969,3.9805,3.908,3.9238,0,-0.0452,-1.13883,3.93743
USDPLN,2004-05-19,3.9233,3.9321,3.8785,3.893,0,-0.0303,-0.77231,3.9012
USDPLN,2004-05-20,3.892,3.9419,3.8682,3.9161,0,0.0241,0.61922,3.90873
USDPLN,2004-05-21,3.9168,3.9241,3.8695,3.8823,0,-0.0345,-0.88082,3.89197
USDPLN,2004-05-24,3.8874,3.9062,3.8445,3.8568,0,-0.0306,-0.78716,3.86917
USDPLN,2004-05-25,3.857,3.8621,3.8278,3.8431,0,-0.0139,-0.36038,3.84433
USDPLN,2004-05-26,3.8433,3.8554,3.813,3.8229,0,-0.0204,-0.53079,3.83043
USDPLN,2004-05-27,3.8229,3.834,3.7944,3.8072,0,-0.0157,-0.41068,3.81187
USDPLN,2004-05-28,3.8071,3.8079,3.7763,3.7888,0,-0.0183,-0.48068,3.791
USDPLN,2004-05-31,3.7957,3.8208,3.7872,3.8129,0,0.0172,0.45314,3.80697
USDPLN,2004-06-01,3.7956,3.7956,3.7956,3.7956,2,0.0,0.0,3.7956
USDPLN,2004-06-02,3.7956,3.80785,3.7956,3.80785,2,0.01225,0.32274,3.80173
USDPLN,2004-06-03,3.80785,3.80785,3.79835,3.79835,2,-0.0095,-0.24948,3.8031
USDPLN,2004-06-04,3.79835,3.79835,3.7945,3.7945,2,-0.00385,-0.10136,3.79643
USDPLN,2004-06-07,3.7945,3.7945,3.72705,3.72705,2,-0.06745,-1.77757,3.76078
USDPLN,2004-06-08,3.72705,3.75595,3.72705,3.75595,2,0.0289,0.77541,3.7415
USDPLN,2004-06-09,3.75595,3.80695,3.75595,3.80695,2,0.051,1.35785,3.78145
USDPLN,2004-06-10,3.80695,3.80695,3.80115,3.80115,2,-0.0058,-0.15235,3.80405
USDPLN,2004-06-11,3.80115,3.8201,3.80115,3.8201,2,0.01895,0.49853,3.81063
USDPLN,2004-06-14,3.8201,3.8201,3.77575,3.77575,2,-0.04435,-1.16096,3.79793
USDPLN,2004-06-15,3.77575,3.77575,3.76215,3.76215,2,-0.0136,-0.36019,3.76895
USDPLN,2004-06-16,3.76215,3.80275,3.76215,3.80275,2,0.0406,1.07917,3.78245
USDPLN,2004-06-17,3.80275,3.80275,3.79695,3.79695,2,-0.0058,-0.15252,3.79985
USDPLN,2004-06-18,3.79695,3.79695,3.7799,3.7799,2,-0.01705,-0.44904,3.78843
USDPLN,2004-06-21,3.7799,3.78875,3.7799,3.78875,2,0.00885,0.23413,3.78433
USDPLN,2004-06-22,3.78875,3.78875,3.7833,3.7833,2,-0.00545,-0.14385,3.78603
USDPLN,2004-06-23,3.7833,3.7833,3.76705,3.76705,2,-0.01625,-0.42952,3.77518
USDPLN,2004-06-24,3.76705,3.76705,3.74355,3.74355,2,-0.0235,-0.62383,3.7553
USDPLN,2004-06-25,3.74355,3.7501,3.74355,3.7501,2,0.00655,0.17497,3.74683
USDPLN,2004-06-28,3.7501,3.7501,3.72665,3.72665,2,-0.02345,-0.62532,3.73838
USDPLN,2004-06-29,3.72665,3.75185,3.72665,3.75185,2,0.0252,0.67621,3.73925
USDPLN,2004-06-30,3.75185,3.75185,3.68905,3.68905,2,-0.0628,-1.67384,3.72045
USDPLN,2004-07-01,3.68905,3.70945,3.68905,3.70945,2,0.0204,0.55299,3.69925
USDPLN,2004-07-02,3.70945,3.70945,3.6721,3.6721,2,-0.03735,-1.00689,3.69078
USDPLN,2004-07-05,3.6721,3.67705,3.6721,3.67705,2,0.00495,0.1348,3.67458
USDPLN,2004-07-06,3.67705,3.67705,3.67405,3.67405,2,-0.003,-0.08158714,3.67555
USDPLN,2004-07-07,3.67405,3.67405,3.66205,3.66205,2,-0.012,-0.32662,3.66805
USDPLN,2004-07-08,3.66205,3.66205,3.65605,3.65605,2,-0.006,-0.16384,3.65905
USDPLN,2004-07-09,3.65605,3.65605,3.6405,3.6405,2,-0.01555,-0.42532,3.64828
USDPLN,2004-07-12,3.6405,3.6405,3.61475,3.61475,2,-0.02575,-0.70732,3.62763
USDPLN,2004-07-13,3.61475,3.61635,3.61475,3.61635,2,0.0016,0.04426309,3.61555
USDPLN,2004-07-14,3.61635,3.61635,3.58705,3.58705,2,-0.0293,-0.81021,3.6017
USDPLN,2004-07-15,3.58705,3.61175,3.58705,3.61175,2,0.0247,0.68859,3.5994
USDPLN,2004-07-16,3.61175,3.61175,3.5568,3.5568,2,-0.05495,-1.52142,3.58428
USDPLN,2004-07-19,3.5568,3.56985,3.5568,3.56985,2,0.01305,0.3669,3.56333
USDPLN,2004-07-20,3.56985,3.61995,3.56985,3.61995,2,0.0501,1.40342,3.5949
USDPLN,2004-07-21,3.61995,3.64385,3.61995,3.64385,2,0.0239,0.66023,3.6319
USDPLN,2004-07-22,3.64385,3.64385,3.62615,3.62615,2,-0.0177,-0.48575,3.635
USDPLN,2004-07-23,3.62615,3.6723,3.62615,3.6723,2,0.04615,1.2727,3.64923
USDPLN,2004-07-26,3.6723,3.6723,3.65705,3.65705,2,-0.01525,-0.41527,3.66468
USDPLN,2004-07-27,3.65705,3.66975,3.65705,3.66975,2,0.0127,0.34727,3.6634
USDPLN,2004-07-28,3.66975,3.66975,3.6664,3.6664,2,-0.00335,-0.09128687,3.66808
USDPLN,2004-07-29,3.6664,3.6664,3.63165,3.63165,2,-0.03475,-0.9478,3.64903
USDPLN,2004-07-30,3.63165,3.6441,3.63165,3.6441,2,0.01245,0.34282,3.63788
USDPLN,2004-08-02,3.6441,3.65245,3.6441,3.65245,2,0.00835,0.22914,3.64828
USDPLN,2004-08-03,3.65245,3.66445,3.65245,3.66445,2,0.012,0.32855,3.65845
USDPLN,2004-08-04,3.66445,3.66445,3.6536,3.6536,2,-0.01085,-0.29609,3.65903
USDPLN,2004-08-05,3.6536,3.6536,3.6415,3.6415,2,-0.0121,-0.33118,3.64755
USDPLN,2004-08-06,3.6415,3.6415,3.5775,3.5775,2,-0.064,-1.75752,3.6095
USDPLN,2004-08-09,3.5775,3.5775,3.56815,3.56815,2,-0.00935,-0.26136,3.57283
USDPLN,2004-08-10,3.56815,3.60685,3.56815,3.60685,2,0.0387,1.0846,3.5875
USDPLN,2004-08-11,3.60685,3.61405,3.60685,3.61405,2,0.0072,0.19962,3.61045
USDPLN,2004-08-12,3.61405,3.61405,3.60665,3.60665,2,-0.0074,-0.20476,3.61035
USDPLN,2004-08-13,3.60665,3.60665,3.5917,3.5917,2,-0.01495,-0.41451,3.59918
USDPLN,2004-08-16,3.5917,3.5917,3.58865,3.58865,2,-0.00305,-0.08491801,3.59018
USDPLN,2004-08-17,3.58865,3.59515,3.58865,3.59515,2,0.0065,0.18113,3.5919
USDPLN,2004-08-18,3.59515,3.60935,3.59515,3.60935,2,0.0142,0.39498,3.60225
USDPLN,2004-08-19,3.60935,3.61975,3.60935,3.61975,2,0.0104,0.28814,3.61455
USDPLN,2004-08-20,3.61975,3.6242,3.61975,3.6242,2,0.00445,0.12294,3.62198
USDPLN,2004-08-23,3.6242,3.6446,3.6242,3.6446,4,0.0204,0.56288,3.6344
USDPLN,2004-08-24,3.6446,3.67325,3.6446,3.67325,2,0.02865,0.78609,3.65893
USDPLN,2004-08-25,3.67325,3.67325,3.66755,3.66755,2,-0.0057,-0.15518,3.6704
USDPLN,2004-08-26,3.66755,3.71565,3.66755,3.71565,2,0.0481,1.3115,3.6916
USDPLN,2004-08-27,3.71565,3.71565,3.7041,3.7041,2,-0.01155,-0.31085,3.70988
USDPLN,2004-08-30,3.7041,3.7041,3.69305,3.69305,2,-0.01105,-0.29832,3.69858
USDPLN,2004-08-31,3.69305,3.69305,3.65335,3.65335,2,-0.0397,-1.07499,3.6732
USDPLN,2004-09-01,3.65335,3.65335,3.65105,3.65105,2,-0.0023,-0.06295592,3.6522
USDPLN,2004-09-02,3.65105,3.65105,3.64245,3.64245,2,-0.0086,-0.23555,3.64675
USDPLN,2004-09-03,3.64245,3.6663,3.64245,3.6663,2,0.02385,0.65478,3.65438
USDPLN,2004-09-06,3.6663,3.6663,3.64395,3.64395,2,-0.02235,-0.60961,3.65513
USDPLN,2004-09-07,3.64395,3.64395,3.62805,3.62805,2,-0.0159,-0.43634,3.636
USDPLN,2004-09-08,3.62805,3.62805,3.60135,3.60135,2,-0.0267,-0.73593,3.6147
USDPLN,2004-09-09,3.60135,3.60135,3.59815,3.59815,2,-0.0032,-0.08885557,3.59975
USDPLN,2004-09-10,3.59815,3.59815,3.5874,3.5874,2,-0.01075,-0.29876,3.59278
USDPLN,2004-09-13,3.5874,3.5874,3.57765,3.57765,2,-0.00975,-0.27178,3.58253
USDPLN,2004-09-14,3.57765,3.57765,3.57155,3.57155,2,-0.0061,-0.1705,3.5746
USDPLN,2004-09-15,3.57155,3.57465,3.57155,3.57465,2,0.0031,0.08679705,3.5731
USDPLN,2004-09-16,3.57465,3.57465,3.5709,3.5709,2,-0.00375,-0.10491,3.57278
USDPLN,2004-09-17,3.5709,3.5709,3.5615,3.5615,2,-0.0094,-0.26324,3.5662
USDPLN,2004-09-20,3.5615,3.5615,3.54045,3.54045,2,-0.02105,-0.59104,3.55098
USDPLN,2004-09-21,3.54045,3.54045,3.49825,3.49825,2,-0.0422,-1.19194,3.51935
USDPLN,2004-09-22,3.49825,3.53585,3.49825,3.53585,2,0.0376,1.07482,3.51705
USDPLN,2004-09-23,3.53585,3.53715,3.53585,3.53715,2,0.0013,0.03676627,3.5365
USDPLN,2004-09-24,3.53715,3.545,3.53715,3.545,2,0.00785,0.22193,3.54108
USDPLN,2004-09-27,3.545,3.54765,3.545,3.54765,2,0.00265,0.07475317,3.54633
USDPLN,2004-09-28,3.54765,3.54765,3.53245,3.53245,2,-0.0152,-0.42845,3.54005
USDPLN,2004-09-29,3.53245,3.5413,3.53245,3.5413,2,0.00885,0.25053,3.53688
USDPLN,2004-09-30,3.5413,3.5413,3.51045,3.51045,2,-0.03085,-0.87115,3.52588
USDPLN,2004-10-01,3.51045,3.51045,3.4972,3.4972,2,-0.01325,-0.37744,3.50383
USDPLN,2004-10-04,3.4972,3.51845,3.4972,3.51845,2,0.02125,0.60763,3.50783
USDPLN,2004-10-05,3.51845,3.51845,3.50285,3.50285,2,-0.0156,-0.44338,3.51065
USDPLN,2004-10-06,3.50285,3.52925,3.50285,3.52925,2,0.0264,0.75367,3.51605
USDPLN,2004-10-07,3.52925,3.52925,3.51695,3.51695,2,-0.0123,-0.34852,3.5231
USDPLN,2004-10-08,3.51695,3.51695,3.4981,3.4981,2,-0.01885,-0.53598,3.50753
USDPLN,2004-10-11,3.4981,3.4981,3.48765,3.48765,2,-0.01045,-0.29873,3.49288
USDPLN,2004-10-12,3.48765,3.49215,3.48765,3.49215,2,0.0045,0.12903,3.4899
USDPLN,2004-10-13,3.49215,3.49215,3.48115,3.48115,2,-0.011,-0.31499,3.48665
USDPLN,2004-10-14,3.48115,3.48115,3.47135,3.47135,2,-0.0098,-0.28152,3.47625
USDPLN,2004-10-15,3.47135,3.47135,3.453,3.453,2,-0.01835,-0.52861,3.46218
USDPLN,2004-10-18,3.453,3.453,3.44165,3.44165,2,-0.01135,-0.3287,3.44733
USDPLN,2004-10-19,3.44165,3.44165,3.42015,3.42015,2,-0.0215,-0.6247,3.4309
USDPLN,2004-10-20,3.42015,3.42015,3.41265,3.41265,2,-0.0075,-0.21929,3.4164
USDPLN,2004-10-21,3.41265,3.41265,3.39755,3.39755,2,-0.0151,-0.44247,3.4051
USDPLN,2004-10-22,3.39755,3.39755,3.3868,3.3868,2,-0.01075,-0.3164,3.39218
USDPLN,2004-10-25,3.3868,3.41815,3.3868,3.41815,2,0.03135,0.92565,3.40248
USDPLN,2004-10-26,3.41815,3.41815,3.40745,3.40745,2,-0.0107,-0.31303,3.4128
USDPLN,2004-10-27,3.40745,3.41155,3.40745,3.41155,2,0.0041,0.12032,3.4095
USDPLN,2004-10-28,3.41155,3.41155,3.40625,3.40625,2,-0.0053,-0.15535,3.4089
USDPLN,2004-10-29,3.4143,3.4274,3.3716,3.3716,0,-0.0427,-1.25062,3.3902
USDPLN,2004-11-01,3.40625,3.40625,3.38355,3.38355,2,-0.0227,-0.66642,3.3949
USDPLN,2004-11-02,3.38355,3.38355,3.38015,3.38015,2,-0.0034,-0.10049,3.38185
USDPLN,2004-11-03,3.38015,3.38015,3.35405,3.35405,2,-0.0261,-0.77216,3.3671
USDPLN,2004-11-04,3.35405,3.35405,3.33435,3.33435,2,-0.0197,-0.58735,3.3442
USDPLN,2004-11-05,3.33435,3.33435,3.2972,3.2972,2,-0.03715,-1.11416,3.31578
USDPLN,2004-11-08,3.2972,3.30845,3.2972,3.30845,2,0.01125,0.3412,3.30283
USDPLN,2004-11-09,3.30845,3.30845,3.30005,3.30005,2,-0.0084,-0.2539,3.30425
USDPLN,2004-11-10,3.30005,3.3146,3.30005,3.3146,2,0.01455,0.4409,3.30733
USDPLN,2004-11-11,3.3146,3.31465,3.3146,3.31465,2,5e-05,0.00150848,3.31463
USDPLN,2004-11-12,3.31465,3.31465,3.2942,3.2942,2,-0.02045,-0.61696,3.30443
USDPLN,2004-11-15,3.2942,3.2942,3.28795,3.28795,2,-0.00625,-0.18973,3.29108
USDPLN,2004-11-16,3.28795,3.28795,3.28575,3.28575,2,-0.0022,-0.06691099,3.28685
USDPLN,2004-11-17,3.28575,3.28575,3.25515,3.25515,2,-0.0306,-0.93129,3.27045
USDPLN,2004-11-18,3.25515,3.27775,3.25515,3.27775,2,0.0226,0.69428,3.26645
USDPLN,2004-11-19,3.27775,3.27775,3.2491,3.2491,2,-0.02865,-0.87408,3.26343
USDPLN,2004-11-22,3.2491,3.2491,3.23125,3.23125,2,-0.01785,-0.54938,3.24018
USDPLN,2004-11-23,3.23125,3.23125,3.21435,3.21435,2,-0.0169,-0.52302,3.2228
USDPLN,2004-11-24,3.21435,3.21435,3.1901,3.1901,2,-0.02425,-0.75443,3.20223
USDPLN,2004-11-25,3.1901,3.1901,3.1836,3.1836,2,-0.0065,-0.20376,3.18685
USDPLN,2004-11-26,3.1836,3.1836,3.1783,3.1783,2,-0.0053,-0.16648,3.18095
USDPLN,2004-11-29,3.1783,3.1783,3.17485,3.17485,2,-0.00345,-0.10855,3.17657
USDPLN,2004-11-30,3.17485,3.17485,3.14965,3.14965,2,-0.0252,-0.79374,3.16225
USDPLN,2004-12-01,3.14965,3.14965,3.12785,3.12785,2,-0.0218,-0.69214,3.13875
USDPLN,2004-12-02,3.12785,3.1399,3.12785,3.1399,2,0.01205,0.38525,3.13388
USDPLN,2004-12-03,3.1399,3.1399,3.1023,3.1023,2,-0.0376,-1.19749,3.1211
USDPLN,2004-12-06,3.1023,3.11775,3.1023,3.11775,2,0.01545,0.49802,3.11003
USDPLN,2004-12-07,3.11775,3.11775,3.11035,3.11035,2,-0.0074,-0.23735,3.11405
USDPLN,2004-12-08,3.11035,3.13815,3.11035,3.13815,2,0.0278,0.89379,3.12425
USDPLN,2004-12-09,3.13815,3.1485,3.13815,3.1485,2,0.01035,0.32981,3.14333
USDPLN,2004-12-10,3.1485,3.1829,3.1485,3.1829,2,0.0344,1.09258,3.1657
USDPLN,2004-12-13,3.1829,3.1829,3.1526,3.1526,2,-0.0303,-0.95196,3.16775
USDPLN,2004-12-14,3.1526,3.1526,3.139,3.139,2,-0.0136,-0.43139,3.1458
USDPLN,2004-12-15,3.139,3.139,3.0989,3.0989,2,-0.0401,-1.27748,3.11895
USDPLN,2004-12-16,3.0989,3.1411,3.0989,3.1411,2,0.0422,1.36177,3.12
USDPLN,2004-12-17,3.1411,3.1411,3.1183,3.1183,2,-0.0228,-0.72586,3.1297
USDPLN,2004-12-20,3.1183,3.1183,3.07275,3.07275,2,-0.04555,-1.46073,3.09553
USDPLN,2004-12-21,3.07275,3.07275,3.06525,3.06525,2,-0.0075,-0.24408,3.069
USDPLN,2004-12-22,3.06525,3.06525,3.04485,3.04485,2,-0.0204,-0.66552,3.05505
USDPLN,2004-12-23,3.04485,3.04485,3.01575,3.01575,2,-0.0291,-0.95571,3.0303
USDPLN,2004-12-24,3.01575,3.01575,3.0064,3.0064,2,-0.00935,-0.31004,3.01108
USDPLN,2004-12-27,3.0064,3.0064,2.9834,2.9834,2,-0.023,-0.76503,2.9949
USDPLN,2004-12-28,2.9834,2.9834,2.9775,2.9775,2,-0.0059,-0.19776,2.98045
USDPLN,2004-12-29,2.9775,2.9978,2.9775,2.9978,2,0.0203,0.68178,2.98765
USDPLN,2004-12-30,2.9978,2.9978,2.9894,2.9894,2,-0.0084,-0.28021,2.9936
USDPLN,2004-12-31,2.9894,3.0095,2.9894,3.0095,2,0.0201,0.67238,2.99945
USDPLN,2005-01-03,3.0095,3.0405,3.0039,3.0294,62614,0.0199,0.66124,3.02082
USDPLN,2005-01-04,3.0294,3.10595,3.0215,3.09495,71696,0.06555,2.16379,3.06295
USDPLN,2005-01-05,3.09495,3.13845,3.08875,3.0975,65814,0.00255,0.08239228,3.10491
USDPLN,2005-01-06,3.0975,3.13365,3.0957,3.11345,60239,0.01595,0.51493,3.11008
USDPLN,2005-01-07,3.11345,3.14265,3.08235,3.1336,60247,0.02015,0.64719,3.11801
USDPLN,2005-01-10,3.1336,3.1358,3.09895,3.10505,53040,-0.02855,-0.91109,3.11835
USDPLN,2005-01-11,3.10505,3.10625,3.08245,3.09435,58068,-0.0107,-0.3446,3.09703
USDPLN,2005-01-12,3.09435,3.11005,3.05655,3.06635,59524,-0.028,-0.90488,3.08183
USDPLN,2005-01-13,3.06635,3.09365,3.05945,3.06715,55410,0.0008,0.02608965,3.07165
